Time (s),Voltage (V)
224.20000000000002,0.0
224.24,-0.006
224.28,-0.004
224.32,-0.004
224.36,-0.008
224.4,-0.004
224.44,-0.002
224.48000000000002,0.0
224.52,0.0
224.56,-0.002
224.6,0.0
224.64000000000001,0.002
224.68,0.004
224.72,0.008
224.76,0.006
224.8,0.004
224.84,0.002
224.88,0.0
224.92000000000002,-0.004
224.96,-0.002
225.0,0.002
225.04,0.0
225.08,-0.002
225.12,0.002
225.16,0.004
225.20000000000002,0.002
225.24,-0.004
225.28,-0.002
225.32,0.002
225.36,0.008
225.4,0.004
225.44,0.002
225.48000000000002,0.002
225.52,0.0
225.56,0.0
225.6,-0.004
225.64000000000001,-0.006
225.68,0.0
225.72,-0.002
225.76,-0.004
225.8,-0.004
225.84,-0.004
225.88,0.0
225.92000000000002,0.0
225.96,0.002
226.0,0.004
226.04,0.004
226.08,0.004
226.12,0.0
226.16,-0.002
226.20000000000002,0.0
226.24,0.0
226.28,-0.004
226.32,-0.004
226.36,0.0
226.4,0.004
226.44,0.0
226.48000000000002,-0.006
226.52,-0.004
226.56,0.0
226.6,0.0
226.64000000000001,0.0
226.68,0.004
226.72,0.004
226.76,0.004
226.8,0.004
226.84,0.0
226.88,-0.004
226.92000000000002,-0.002
226.96,0.0
227.0,-0.004
227.04,-0.006
227.08,-0.004
227.12,0.0
227.16,0.0
227.20000000000002,0.0
227.24,0.0
227.28,0.002
227.32,0.004
227.36,0.004
227.4,0.004
227.44,0.004
227.48000000000002,0.002
227.52,-0.004
227.56,-0.004
227.6,0.002
227.64000000000001,0.004
227.68,0.0
227.72,-0.004
227.76,0.0
227.8,0.0
227.84,-0.004
227.88,-0.004
227.92000000000002,-0.002
227.96,0.002
228.0,0.006
228.04,0.004
228.08,0.002
228.12,0.002
228.16,0.002
228.20000000000002,0.0
228.24,-0.006
228.28,-0.006
228.32,-0.002
228.36,-0.004
228.4,-0.004
228.44,-0.002
228.48000000000002,-0.004
228.52,-0.006
228.56,0.0
228.6,0.002
228.64000000000001,0.004
228.68,0.008
228.72,0.004
228.76,0.0
228.8,0.0
228.84,0.004
228.88,0.002
228.92000000000002,-0.002
228.96,0.0
229.0,0.002
229.04,0.004
229.08,-0.004
229.12,-0.004
229.16,-0.004
229.20000000000002,0.0
229.24,0.004
229.28,0.004
229.32,0.002
229.36,0.01
229.4,0.01
229.44,0.0
229.48000000000002,-0.002
229.52,0.004
229.56,0.022
229.6,0.05
229.64000000000001,0.084
229.68,0.108
229.72,0.116
229.76,0.12
229.8,0.122
229.84,0.12
229.88,0.12
229.92000000000002,0.122
229.96,0.122
230.0,0.11800000000000001
230.04,0.122
230.08,0.128
230.12,0.124
230.16,0.122
230.20000000000002,0.128
230.24,0.136
230.28,0.132
230.32,0.13
230.36,0.128
230.4,0.128
230.44,0.13
230.48000000000002,0.132
230.52,0.134
230.56,0.136
230.6,0.148
230.64000000000001,0.148
230.68,0.14
230.72,0.14
230.76,0.14400000000000002
230.8,0.14400000000000002
230.84,0.14200000000000002
230.88,0.14400000000000002
230.92000000000002,0.14400000000000002
230.96,0.14
231.0,0.14
231.04,0.14200000000000002
231.08,0.14200000000000002
231.12,0.14400000000000002
231.16,0.148
231.20000000000002,0.146
231.24,0.146
231.28,0.152
231.32,0.154
231.36,0.146
231.4,0.146
231.44,0.152
231.48000000000002,0.156
231.52,0.154
231.56,0.152
231.6,0.152
231.64000000000001,0.152
231.68,0.148
231.72,0.146
231.76,0.148
231.8,0.148
231.84,0.154
231.88,0.156
231.92000000000002,0.154
231.96,0.154
232.0,0.156
232.04,0.156
232.08,0.154
232.12,0.154
232.16,0.152
232.20000000000002,0.152
232.24,0.152
232.28,0.152
232.32,0.15
232.36,0.15
232.4,0.148
232.44,0.148
232.48000000000002,0.152
232.52,0.156
232.56,0.156
232.6,0.152
232.64000000000001,0.152
232.68,0.156
232.72,0.158
232.76,0.156
232.8,0.158
232.84,0.158
232.88,0.156
232.92000000000002,0.154
232.96,0.15
233.0,0.148
233.04,0.152
233.08,0.152
233.12,0.154
233.16,0.154
233.20000000000002,0.156
233.24,0.16
233.28,0.16
233.32,0.156
233.36,0.156
233.4,0.156
233.44,0.156
233.48000000000002,0.156
233.52,0.156
233.56,0.154
233.6,0.152
233.64000000000001,0.148
233.68,0.146
233.72,0.15
233.76,0.154
233.8,0.154
233.84,0.15
233.88,0.152
233.92000000000002,0.156
233.96,0.154
234.0,0.152
234.04,0.154
234.08,0.16
234.12,0.16
234.16,0.158
234.20000000000002,0.152
234.24,0.146
234.28,0.15
234.32,0.146
234.36,0.15
234.4,0.14400000000000002
234.44,0.14400000000000002
234.48000000000002,0.156
234.52,0.16
234.56,0.156
234.6,0.158
234.64000000000001,0.156
234.68,0.154
234.72,0.16
234.76,0.16
234.8,0.158
234.84,0.156
234.88,0.154
234.92000000000002,0.15
234.96,0.152
235.0,0.154
235.04,0.152
235.08,0.148
235.12,0.152
235.16,0.156
235.20000000000002,0.152
235.24,0.148
235.28,0.154
235.32,0.158
235.36,0.158
235.4,0.16
235.44,0.156
235.48000000000002,0.154
235.52,0.152
235.56,0.152
235.6,0.14400000000000002
235.64000000000001,0.146
235.68,0.154
235.72,0.154
235.76,0.152
235.8,0.152
235.84,0.152
235.88,0.15
235.92000000000002,0.152
235.96,0.156
236.0,0.158
236.04,0.154
236.08,0.156
236.12,0.154
236.16,0.15
236.20000000000002,0.152
236.24,0.156
236.28,0.148
236.32,0.148
236.36,0.154
236.4,0.154
236.44,0.148
236.48000000000002,0.148
236.52,0.154
236.56,0.154
236.6,0.152
236.64000000000001,0.154
236.68,0.156
236.72,0.158
236.76,0.156
236.8,0.154
236.84,0.146
236.88,0.148
236.92000000000002,0.152
236.96,0.154
237.0,0.152
237.04,0.152
237.08,0.152
237.12,0.148
237.16,0.152
237.20000000000002,0.154
237.24,0.156
237.28,0.156
237.32,0.156
237.36,0.156
237.4,0.154
237.44,0.154
237.48000000000002,0.154
237.52,0.15
237.56,0.148
237.6,0.154
237.64000000000001,0.152
237.68,0.146
237.72,0.14400000000000002
237.76,0.148
237.8,0.148
237.84,0.148
237.88,0.15
237.92000000000002,0.154
237.96,0.156
238.0,0.156
238.04,0.152
238.08,0.152
238.12,0.148
238.16,0.152
238.20000000000002,0.152
238.24,0.148
238.28,0.15
238.32,0.152
238.36,0.148
238.4,0.148
238.44,0.152
238.48000000000002,0.152
238.52,0.152
238.56,0.152
238.6,0.156
238.64000000000001,0.154
238.68,0.154
238.72,0.152
238.76,0.152
238.8,0.152
238.84,0.154
238.88,0.154
238.92000000000002,0.148
238.96,0.148
239.0,0.15
239.04,0.146
239.08,0.14400000000000002
239.12,0.14400000000000002
239.16,0.152
239.20000000000002,0.154
239.24,0.154
239.28,0.152
239.32,0.152
239.36,0.152
239.4,0.15
239.44,0.148
239.48000000000002,0.148
239.52,0.15
239.56,0.15
239.6,0.148
239.64000000000001,0.148
239.68,0.148
239.72,0.148
239.76,0.148
239.8,0.148
239.84,0.152
239.88,0.152
239.92000000000002,0.154
239.96,0.152
240.0,0.148
240.04,0.152
240.08,0.154
240.12,0.152
240.16,0.148
240.20000000000002,0.152
240.24,0.152
240.28,0.146
240.32,0.14
240.36,0.14200000000000002
240.4,0.146
240.44,0.15
240.48000000000002,0.152
240.52,0.152
240.56,0.152
240.6,0.152
240.64000000000001,0.152
240.68,0.148
240.72,0.152
240.76,0.152
240.8,0.152
240.84,0.148
240.88,0.152
240.92000000000002,0.15
240.96,0.146
241.0,0.14400000000000002
241.04,0.148
241.08,0.148
241.12,0.15
241.16,0.154
241.20000000000002,0.15
241.24,0.146
241.28,0.154
241.32,0.154
241.36,0.15
241.4,0.152
241.44,0.156
241.48000000000002,0.156
241.52,0.146
241.56,0.14400000000000002
241.6,0.14400000000000002
241.64000000000001,0.14400000000000002
241.68,0.146
241.72,0.146
241.76,0.148
241.8,0.148
241.84,0.152
241.88,0.148
241.92000000000002,0.148
241.96,0.146
242.0,0.148
242.04,0.148
242.08,0.15
242.12,0.152
242.16,0.148
242.20000000000002,0.146
242.24,0.14400000000000002
242.28,0.14400000000000002
242.32,0.146
242.36,0.148
242.4,0.148
242.44,0.148
242.48000000000002,0.148
242.52,0.152
242.56,0.148
242.6,0.146
242.64000000000001,0.152
242.68,0.158
242.72,0.156
242.76,0.15
242.8,0.146
242.84,0.148
242.88,0.148
242.92000000000002,0.14400000000000002
242.96,0.14400000000000002
243.0,0.146
243.04,0.148
243.08,0.15
243.12,0.15
243.16,0.148
243.20000000000002,0.146
243.24,0.148
243.28,0.148
243.32,0.148
243.36,0.152
243.4,0.152
243.44,0.146
243.48000000000002,0.14400000000000002
243.52,0.14400000000000002
243.56,0.146
243.6,0.14400000000000002
243.64000000000001,0.14400000000000002
243.68,0.14400000000000002
243.72,0.14400000000000002
243.76,0.14400000000000002
243.8,0.146
243.84,0.14400000000000002
243.88,0.148
243.92000000000002,0.154
243.96,0.154
244.0,0.148
244.04,0.148
244.08,0.152
244.12,0.146
244.16,0.14200000000000002
244.20000000000002,0.14200000000000002
244.24,0.14400000000000002
244.28,0.14400000000000002
244.32,0.148
244.36,0.15
244.4,0.14400000000000002
244.44,0.14400000000000002
244.48000000000002,0.148
244.52,0.14400000000000002
244.56,0.14400000000000002
244.6,0.152
244.64000000000001,0.152
244.68,0.146
244.72,0.148
244.76,0.15
244.8,0.146
244.84,0.14400000000000002
244.88,0.14400000000000002
244.92000000000002,0.14200000000000002
244.96,0.14200000000000002
245.0,0.146
245.04,0.14400000000000002
245.08,0.138
245.12,0.14400000000000002
245.16,0.15
245.20000000000002,0.146
245.24,0.14400000000000002
245.28,0.152
245.32,0.154
245.36,0.146
245.4,0.146
245.44,0.14400000000000002
245.48000000000002,0.14200000000000002
245.52,0.14200000000000002
245.56,0.14400000000000002
245.6,0.14400000000000002
245.64000000000001,0.14400000000000002
245.68,0.146
245.72,0.14400000000000002
245.76,0.14
245.8,0.14400000000000002
245.84,0.146
245.88,0.14400000000000002
245.92000000000002,0.14400000000000002
245.96,0.15
246.0,0.148
246.04,0.146
246.08,0.146
246.12,0.14400000000000002
246.16,0.14
246.20000000000002,0.14400000000000002
246.24,0.14400000000000002
246.28,0.14
246.32,0.14
246.36,0.146
246.4,0.14400000000000002
246.44,0.14
246.48000000000002,0.14200000000000002
246.52,0.148
246.56,0.152
246.6,0.152
246.64000000000001,0.15
246.68,0.148
246.72,0.146
246.76000000000002,0.14400000000000002
246.8,0.14200000000000002
246.84,0.14
246.88,0.146
246.92000000000002,0.148
246.96,0.14400000000000002
247.0,0.14400000000000002
247.04,0.14400000000000002
247.08,0.14
247.12,0.14
247.16,0.14400000000000002
247.20000000000002,0.146
247.24,0.148
247.28,0.148
247.32,0.146
247.36,0.14400000000000002
247.4,0.14200000000000002
247.44,0.14200000000000002
247.48000000000002,0.14
247.52,0.138
247.56,0.14
247.6,0.14400000000000002
247.64000000000001,0.138
247.68,0.136
247.72,0.136
247.76000000000002,0.14
247.8,0.148
247.84,0.146
247.88,0.14400000000000002
247.92000000000002,0.148
247.96,0.148
248.0,0.14400000000000002
248.04,0.14200000000000002
248.08,0.14
248.12,0.14
248.16,0.14
248.20000000000002,0.14400000000000002
248.24,0.14400000000000002
248.28,0.14400000000000002
248.32,0.14200000000000002
248.36,0.14
248.4,0.14
248.44,0.14200000000000002
248.48000000000002,0.146
248.52,0.14400000000000002
248.56,0.14400000000000002
248.6,0.148
248.64000000000001,0.148
248.68,0.14400000000000002
248.72,0.14200000000000002
248.76000000000002,0.138
248.8,0.138
248.84,0.14
248.88,0.138
248.92000000000002,0.136
248.96,0.136
249.0,0.14200000000000002
249.04,0.14
249.08,0.138
249.12,0.14
249.16,0.146
249.20000000000002,0.146
249.24,0.146
249.28,0.148
249.32,0.14200000000000002
249.36,0.138
249.4,0.14
249.44,0.14
249.48000000000002,0.14
249.52,0.14400000000000002
249.56,0.14400000000000002
249.6,0.138
249.64000000000001,0.138
249.68,0.14
249.72,0.138
249.76000000000002,0.136
249.8,0.14
249.84,0.146
249.88,0.14400000000000002
249.92000000000002,0.148
249.96,0.14400000000000002
250.0,0.14
250.04,0.14
250.08,0.14400000000000002
250.12,0.138
250.16,0.132
250.20000000000002,0.138
250.24,0.14200000000000002
250.28,0.136
250.32,0.134
250.36,0.136
250.4,0.138
250.44,0.14200000000000002
250.48000000000002,0.14400000000000002
250.52,0.146
250.56,0.14400000000000002
250.6,0.14400000000000002
250.64000000000001,0.14200000000000002
250.68,0.138
250.72,0.14
250.76000000000002,0.14400000000000002
250.8,0.14
250.84,0.138
250.88,0.14400000000000002
250.92000000000002,0.14200000000000002
250.96,0.136
251.0,0.134
251.04,0.138
251.08,0.138
251.12,0.14
251.16,0.14400000000000002
251.20000000000002,0.14400000000000002
251.24,0.14200000000000002
251.28,0.14400000000000002
251.32,0.14200000000000002
251.36,0.132
251.4,0.134
251.44,0.138
251.48000000000002,0.14
251.52,0.134
251.56,0.132
251.6,0.134
251.64000000000001,0.134
251.68,0.136
251.72,0.136
251.76000000000002,0.138
251.8,0.14
251.84,0.14
251.88,0.14
251.92000000000002,0.138
251.96,0.14
252.0,0.138
252.04,0.136
252.08,0.138
252.12,0.14400000000000002
252.16,0.14400000000000002
252.20000000000002,0.138
252.24,0.134
252.28,0.136
252.32,0.136
252.36,0.136
252.4,0.138
252.44,0.14200000000000002
252.48000000000002,0.14400000000000002
252.52,0.146
252.56,0.14400000000000002
252.6,0.138
252.64000000000001,0.138
252.68,0.14
252.72,0.14200000000000002
252.76000000000002,0.136
252.8,0.134
252.84,0.136
252.88,0.136
252.92000000000002,0.132
252.96,0.132
253.0,0.134
253.04,0.136
253.08,0.136
253.12,0.138
253.16,0.14
253.20000000000002,0.138
253.24,0.136
253.28,0.136
253.32,0.136
253.36,0.138
253.4,0.14
253.44,0.138
253.48000000000002,0.136
253.52,0.136
253.56,0.136
253.6,0.132
253.64000000000001,0.13
253.68,0.136
253.72,0.136
253.76000000000002,0.138
253.8,0.14
253.84,0.14
253.88,0.14
253.92000000000002,0.14400000000000002
253.96,0.138
254.0,0.132
254.04,0.132
254.08,0.138
254.12,0.138
254.16,0.134
254.20000000000002,0.132
254.24,0.134
254.28,0.13
254.32,0.13
254.36,0.136
254.4,0.138
254.44,0.138
254.48000000000002,0.138
254.52,0.136
254.56,0.136
254.6,0.136
254.64000000000001,0.138
254.68,0.134
254.72,0.136
254.76000000000002,0.14
254.8,0.138
254.84,0.132
254.88,0.132
254.92000000000002,0.13
254.96,0.13
255.0,0.132
255.04,0.136
255.08,0.136
255.12,0.138
255.16,0.14200000000000002
255.20000000000002,0.136
255.24,0.132
255.28,0.136
255.32,0.138
255.36,0.136
255.4,0.132
255.44,0.134
255.48000000000002,0.132
255.52,0.13
255.56,0.13
255.6,0.13
255.64000000000001,0.13
255.68,0.134
255.72,0.136
255.76000000000002,0.132
255.8,0.134
255.84,0.136
255.88,0.132
255.92000000000002,0.13
255.96,0.136
256.0,0.138
256.04,0.136
256.08,0.136
256.12,0.132
256.16,0.13
256.2,0.128
256.24,0.13
256.28000000000003,0.128
256.32,0.13
256.36,0.138
256.4,0.14
256.44,0.136
256.48,0.134
256.52,0.138
256.56,0.138
256.6,0.136
256.64,0.136
256.68,0.134
256.72,0.132
256.76,0.132
256.8,0.132
256.84000000000003,0.128
256.88,0.132
256.92,0.13
256.96,0.13
257.0,0.13
257.04,0.136
257.08,0.132
257.12,0.128
257.16,0.128
257.2,0.132
257.24,0.136
257.28000000000003,0.132
257.32,0.134
257.36,0.132
257.4,0.13
257.44,0.128
257.48,0.126
257.52,0.12
257.56,0.124
257.6,0.132
257.64,0.132
257.68,0.13
257.72,0.13
257.76,0.136
257.8,0.136
257.84000000000003,0.132
257.88,0.132
257.92,0.134
257.96,0.132
258.0,0.132
258.04,0.132
258.08,0.13
258.12,0.128
258.16,0.128
258.2,0.128
258.24,0.13
258.28000000000003,0.132
258.32,0.132
258.36,0.128
258.4,0.128
258.44,0.13
258.48,0.132
258.52,0.13
258.56,0.13
258.6,0.136
258.64,0.136
258.68,0.13
258.72,0.128
258.76,0.124
258.8,0.124
258.84000000000003,0.128
258.88,0.126
258.92,0.124
258.96,0.128
259.0,0.132
259.04,0.132
259.08,0.128
259.12,0.128
259.16,0.134
259.2,0.132
259.24,0.132
259.28000000000003,0.134
259.32,0.132
259.36,0.128
259.4,0.126
259.44,0.128
259.48,0.124
259.52,0.128
259.56,0.128
259.6,0.126
259.64,0.126
259.68,0.128
259.72,0.128
259.76,0.124
259.8,0.128
259.84000000000003,0.134
259.88,0.132
259.92,0.13
259.96,0.13
260.0,0.128
260.04,0.124
260.08,0.126
260.12,0.122
260.16,0.12
260.2,0.124
260.24,0.13
260.28000000000003,0.128
260.32,0.124
260.36,0.128
260.4,0.128
260.44,0.128
260.48,0.13
260.52,0.136
260.56,0.132
260.6,0.13
260.64,0.128
260.68,0.128
260.72,0.124
260.76,0.128
260.8,0.128
260.84000000000003,0.124
260.88,0.128
260.92,0.126
260.96,0.12
261.0,0.122
261.04,0.124
261.08,0.128
261.12,0.128
261.16,0.13
261.2,0.13
261.24,0.13
261.28000000000003,0.128
261.32,0.124
261.36,0.12
261.4,0.12
261.44,0.124
261.48,0.124
261.52,0.122
261.56,0.12
261.6,0.122
261.64,0.122
261.68,0.124
261.72,0.126
261.76,0.128
261.8,0.128
261.84000000000003,0.128
261.88,0.124
261.92,0.126
261.96,0.128
262.0,0.126
262.04,0.124
262.08,0.126
262.12,0.128
262.16,0.126
262.2,0.12
262.24,0.11800000000000001
262.28000000000003,0.122
262.32,0.12
262.36,0.12
262.4,0.124
262.44,0.128
262.48,0.132
262.52,0.13
262.56,0.128
262.6,0.122
262.64,0.122
262.68,0.126
262.72,0.124
262.76,0.12
262.8,0.11800000000000001
262.84000000000003,0.12
262.88,0.12
262.92,0.12
262.96,0.12
263.0,0.124
263.04,0.124
263.08,0.122
263.12,0.122
263.16,0.124
263.2,0.124
263.24,0.122
263.28000000000003,0.122
263.32,0.124
263.36,0.128
263.4,0.126
263.44,0.12
263.48,0.12
263.52,0.12
263.56,0.12
263.6,0.116
263.64,0.11800000000000001
263.68,0.124
263.72,0.126
263.76,0.124
263.8,0.124
263.84000000000003,0.12
263.88,0.12
263.92,0.124
263.96,0.124
264.0,0.12
264.04,0.12
264.08,0.122
264.12,0.11800000000000001
264.16,0.114
264.2,0.12
264.24,0.12
264.28000000000003,0.11800000000000001
264.32,0.12
264.36,0.124
264.4,0.12
264.44,0.12
264.48,0.122
264.52,0.12
264.56,0.122
264.6,0.128
264.64,0.126
264.68,0.12
264.72,0.122
264.76,0.124
264.8,0.116
264.84000000000003,0.114
264.88,0.11800000000000001
264.92,0.12
264.96,0.12
265.0,0.122
265.04,0.122
265.08,0.12
265.12,0.122
265.16,0.126
265.2,0.122
265.24,0.116
265.28000000000003,0.122
265.32,0.12
265.36,0.116
265.4,0.114
265.44,0.11800000000000001
265.48,0.116
265.52,0.112
265.56,0.116
265.6,0.11800000000000001
265.64,0.11800000000000001
265.68,0.11800000000000001
265.72,0.116
265.76,0.114
265.8,0.12
265.84000000000003,0.122
265.88,0.12
265.92,0.12
265.96,0.124
266.0,0.122
266.04,0.114
266.08,0.114
266.12,0.114
266.16,0.116
266.2,0.116
266.24,0.116
266.28000000000003,0.116
266.32,0.11800000000000001
266.36,0.12
266.4,0.12
266.44,0.12
266.48,0.12
266.52,0.124
266.56,0.122
266.6,0.11800000000000001
266.64,0.12
266.68,0.116
266.72,0.114
266.76,0.112
266.8,0.114
266.84000000000003,0.116
266.88,0.11800000000000001
266.92,0.116
266.96,0.112
267.0,0.112
267.04,0.114
267.08,0.114
267.12,0.114
267.16,0.11800000000000001
267.2,0.122
267.24,0.122
267.28000000000003,0.116
267.32,0.114
267.36,0.114
267.4,0.114
267.44,0.114
267.48,0.112
267.52,0.114
267.56,0.114
267.6,0.116
267.64,0.116
267.68,0.114
267.72,0.114
267.76,0.12
267.8,0.122
267.84000000000003,0.12
267.88,0.12
267.92,0.12
267.96,0.116
268.0,0.112
268.04,0.114
268.08,0.116
268.12,0.116
268.16,0.114
268.2,0.114
268.24,0.112
268.28000000000003,0.108
268.32,0.11
268.36,0.11
268.4,0.114
268.44,0.12
268.48,0.12
268.52,0.114
268.56,0.114
268.6,0.12
268.64,0.114
268.68,0.11
268.72,0.11
268.76,0.108
268.8,0.108
268.84000000000003,0.112
268.88,0.11
268.92,0.106
268.96,0.108
269.0,0.114
269.04,0.114
269.08,0.114
269.12,0.11800000000000001
269.16,0.116
269.2,0.112
269.24,0.112
269.28000000000003,0.116
269.32,0.114
269.36,0.114
269.4,0.116
269.44,0.112
269.48,0.108
269.52,0.11
269.56,0.10400000000000001
269.6,0.10400000000000001
269.64,0.11
269.68,0.114
269.72,0.112
269.76,0.11
269.8,0.116
269.84000000000003,0.116
269.88,0.112
269.92,0.112
269.96,0.112
270.0,0.108
270.04,0.112
270.08,0.114
270.12,0.108
270.16,0.10400000000000001
270.2,0.108
270.24,0.11
270.28000000000003,0.106
270.32,0.112
270.36,0.116
270.4,0.116
270.44,0.114
270.48,0.116
270.52,0.116
270.56,0.112
270.6,0.112
270.64,0.114
270.68,0.112
270.72,0.114
270.76,0.112
270.8,0.106
270.84000000000003,0.106
270.88,0.108
270.92,0.106
270.96,0.10200000000000001
271.0,0.106
271.04,0.112
271.08,0.116
271.12,0.112
271.16,0.108
271.2,0.108
271.24,0.108
271.28000000000003,0.11
271.32,0.108
271.36,0.106
271.4,0.10400000000000001
271.44,0.106
271.48,0.106
271.52,0.10400000000000001
271.56,0.10400000000000001
271.6,0.108
271.64,0.106
271.68,0.108
271.72,0.108
271.76,0.112
271.8,0.11
271.84000000000003,0.108
271.88,0.108
271.92,0.112
271.96,0.112
272.0,0.112
272.04,0.112
272.08,0.108
272.12,0.108
272.16,0.106
272.2,0.098
272.24,0.1
272.28000000000003,0.112
272.32,0.112
272.36,0.108
272.4,0.108
272.44,0.112
272.48,0.108
272.52,0.106
272.56,0.108
272.6,0.106
272.64,0.106
272.68,0.106
272.72,0.106
272.76,0.1
272.8,0.1
272.84000000000003,0.10400000000000001
272.88,0.1
272.92,0.10200000000000001
272.96,0.108
273.0,0.108
273.04,0.10400000000000001
273.08,0.10400000000000001
273.12,0.106
273.16,0.106
273.2,0.106
273.24,0.11
273.28000000000003,0.112
273.32,0.11
273.36,0.11
273.40000000000003,0.10400000000000001
273.44,0.096
273.48,0.1
273.52,0.10400000000000001
273.56,0.10400000000000001
273.6,0.10200000000000001
273.64,0.106
273.68,0.106
273.72,0.10400000000000001
273.76,0.106
273.8,0.108
273.84000000000003,0.10400000000000001
