Time (s),Voltage (V)
527.5600000000001,0.0
527.6,0.0
527.64,0.004
527.6800000000001,0.004
527.72,0.004
527.76,0.002
527.8,0.002
527.84,0.002
527.88,0.002
527.92,0.004
527.96,0.004
528.0,0.008
528.04,0.01
528.08,0.004
528.12,0.002
528.16,0.006
528.2,0.008
528.24,0.0
528.28,0.0
528.32,0.002
528.36,0.004
528.4,0.002
528.44,0.002
528.48,0.0
528.52,0.0
528.5600000000001,0.004
528.6,0.008
528.64,0.006
528.6800000000001,0.004
528.72,0.008
528.76,0.004
528.8,0.0
528.84,0.0
528.88,0.004
528.92,0.002
528.96,0.002
529.0,0.004
529.04,0.0
529.08,0.0
529.12,0.0
529.16,0.0
529.2,0.0
529.24,0.004
529.28,0.008
529.32,0.004
529.36,0.004
529.4,0.008
529.44,0.006
529.48,0.002
529.52,0.002
529.5600000000001,0.006
529.6,0.004
529.64,0.004
529.6800000000001,0.002
529.72,-0.002
529.76,0.0
529.8,0.006
529.84,0.008
529.88,0.004
529.92,0.006
529.96,0.01
530.0,0.006
530.04,0.002
530.08,0.004
530.12,0.004
530.16,0.002
530.2,0.004
530.24,0.004
530.28,0.002
530.32,0.002
530.36,0.002
530.4,-0.004
530.44,-0.004
530.48,0.002
530.52,0.002
530.5600000000001,0.0
530.6,0.004
530.64,0.008
530.6800000000001,0.004
530.72,0.0
530.76,0.004
530.8,0.004
530.84,0.004
530.88,0.002
530.92,0.002
530.96,0.0
531.0,0.002
531.04,0.004
531.08,0.0
531.12,0.0
531.16,0.004
531.2,0.008
531.24,0.006
531.28,0.004
531.32,0.006
531.36,0.006
531.4,0.006
531.44,0.006
531.48,0.004
531.52,0.004
531.5600000000001,0.008
531.6,0.006
531.64,0.0
531.6800000000001,0.0
531.72,0.0
531.76,0.0
531.8,0.0
531.84,0.004
531.88,0.006
531.92,0.004
531.96,0.0
532.0,0.004
532.04,0.006
532.08,0.004
532.12,0.004
532.16,0.002
532.2,0.004
532.24,0.004
532.28,0.004
532.32,0.0
532.36,-0.002
532.4,0.0
532.44,0.004
532.48,0.002
532.52,0.002
532.5600000000001,0.004
532.6,0.006
532.64,0.004
532.6800000000001,0.002
532.72,0.002
532.76,0.006
532.8,0.01
532.84,0.01
532.88,0.006
532.92,0.002
532.96,0.002
533.0,0.0
533.04,-0.002
533.08,0.0
533.12,0.004
533.16,0.004
533.2,0.002
533.24,0.004
533.28,0.006
533.32,0.002
533.36,0.004
533.4,0.004
533.44,0.004
533.48,0.004
533.52,0.006
533.5600000000001,0.002
533.6,-0.002
533.64,0.0
533.6800000000001,0.004
533.72,0.0
533.76,0.0
533.8,0.004
533.84,0.006
533.88,0.002
533.92,0.0
533.96,0.002
534.0,0.004
534.04,0.008
534.08,0.008
534.12,0.004
534.16,0.008
534.2,0.008
534.24,0.002
534.28,0.0
534.32,0.0
534.36,0.0
534.4,0.0
534.44,0.002
534.48,0.004
534.52,0.002
534.5600000000001,0.0
534.6,0.002
534.64,0.004
534.6800000000001,0.002
534.72,0.008
534.76,0.008
534.8,0.002
534.84,0.0
534.88,0.004
534.92,0.0
534.96,0.0
535.0,0.002
535.04,0.004
535.08,0.004
535.12,0.002
535.16,0.0
535.2,0.0
535.24,0.002
535.28,0.008
535.32,0.004
535.36,0.004
535.4,0.008
535.44,0.01
535.48,0.004
535.52,0.004
535.5600000000001,0.004
535.6,0.004
535.64,0.002
535.6800000000001,0.002
535.72,0.004
535.76,0.0
535.8,0.002
535.84,0.004
535.88,0.0
535.92,0.002
535.96,0.008
536.0,0.006
536.04,0.002
536.08,0.002
536.12,0.004
536.16,0.002
536.2,0.0
536.24,0.002
536.28,0.002
536.32,0.002
536.36,0.0
536.4,-0.002
536.44,0.0
536.48,0.002
536.52,0.0
536.5600000000001,-0.002
536.6,0.0
536.64,0.008
536.6800000000001,0.01
536.72,0.004
536.76,0.004
536.8,0.006
536.84,0.004
536.88,0.004
536.92,0.004
536.96,0.004
537.0,0.004
537.04,0.004
537.08,0.002
537.12,0.0
537.16,0.002
537.2,0.004
537.24,0.006
537.28,0.002
537.32,0.002
537.36,0.006
537.4,0.004
537.44,0.002
537.48,0.004
537.52,0.006
537.5600000000001,0.002
537.6,0.004
537.64,0.002
537.6800000000001,0.002
537.72,0.002
537.76,0.0
537.8,-0.006
537.84,-0.004
537.88,0.002
537.92,0.006
537.96,0.002
538.0,0.002
538.04,0.008
538.08,0.008
538.12,0.002
538.16,0.004
538.2,0.004
538.24,0.004
538.28,0.004
538.32,0.004
538.36,0.0
538.4,0.0
538.44,0.002
538.48,0.002
538.52,0.0
538.5600000000001,0.002
538.6,0.006
538.64,0.004
538.6800000000001,0.002
538.72,0.004
538.76,0.004
538.8,0.002
538.84,0.004
538.88,0.008
538.92,0.004
538.96,0.004
539.0,0.002
539.04,-0.004
539.08,-0.004
539.12,0.002
539.16,0.002
539.2,0.0
539.24,0.002
539.28,0.008
539.32,0.004
539.36,0.002
539.4,0.004
539.44,0.004
539.48,0.004
539.52,0.008
539.5600000000001,0.006
539.6,0.0
539.64,0.002
539.6800000000001,0.004
539.72,0.002
539.76,-0.002
539.8,0.002
539.84,0.004
539.88,0.004
539.92,0.0
539.96,0.002
540.0,0.002
540.04,0.002
540.08,0.004
540.12,0.006
540.16,0.008
540.2,0.008
540.24,0.004
540.28,0.0
540.32,0.0
540.36,0.0
540.4,0.0
540.44,-0.004
540.48,0.0
540.52,0.004
540.5600000000001,0.0
540.6,0.0
540.64,0.0
540.6800000000001,0.002
540.72,0.004
540.76,0.008
540.8,0.004
540.84,0.004
540.88,0.006
540.92,0.006
540.96,0.002
541.0,0.0
541.04,0.004
541.08,0.008
541.12,0.004
541.16,0.002
541.2,0.002
541.24,0.0
541.28,0.002
541.32,0.004
541.36,0.006
541.4,0.008
541.44,0.008
541.48,0.008
541.52,0.004
541.5600000000001,0.004
541.6,0.004
541.64,0.0
541.6800000000001,-0.002
541.72,0.0
541.76,0.002
541.8,0.0
541.84,-0.002
541.88,0.0
541.92,0.0
541.96,0.002
542.0,0.004
542.04,0.002
542.08,0.002
542.12,0.006
542.16,0.004
542.2,0.0
542.24,0.0
542.28,0.004
542.32,0.008
542.36,0.002
542.4,0.0
542.44,0.002
542.48,0.0
542.52,0.0
542.5600000000001,0.0
542.6,0.002
542.64,0.002
542.6800000000001,0.006
542.72,0.006
542.76,0.006
542.8,0.008
542.84,0.008
542.88,0.004
542.92,0.002
542.96,0.004
543.0,0.004
543.04,0.002
543.08,0.0
543.12,0.002
543.16,0.0
543.2,0.0
543.24,0.002
543.28,0.0
543.32,0.002
543.36,0.006
543.4,0.006
543.44,0.0
543.48,0.0
543.52,0.004
543.5600000000001,0.006
543.6,0.004
543.64,0.004
543.6800000000001,0.004
543.72,0.004
543.76,0.0
543.8,0.0
543.84,-0.004
543.88,-0.002
543.92,0.0
543.96,0.002
544.0,0.004
544.04,0.006
544.08,0.008
544.12,0.002
544.16,0.002
544.2,0.006
544.24,0.006
544.28,0.002
544.32,0.004
544.36,0.004
544.4,0.0
544.44,0.0
544.48,0.0
544.52,-0.002
544.5600000000001,0.0
544.6,0.008
544.64,0.004
544.6800000000001,-0.004
544.72,0.0
544.76,0.006
544.8,0.004
544.84,0.002
544.88,0.004
544.92,0.008
544.96,0.004
545.0,0.004
545.04,0.002
545.08,-0.004
545.12,0.0
545.16,0.002
545.2,0.0
545.24,0.0
545.28,0.004
545.32,0.004
545.36,0.002
545.4,0.002
545.44,0.006
545.48,0.004
545.52,0.006
545.5600000000001,0.01
545.6,0.008
545.64,0.002
545.6800000000001,0.002
545.72,0.0
545.76,-0.002
545.8,0.0
545.84,0.006
545.88,0.0
545.92,-0.004
545.96,0.0
546.0,0.004
546.04,0.0
546.08,-0.004
546.12,0.002
546.16,0.004
546.2,0.006
546.24,0.008
546.28,0.002
546.32,0.0
546.36,0.0
546.4,0.0
546.44,0.0
546.48,0.0
546.52,0.004
546.5600000000001,0.002
546.6,0.0
546.64,0.0
546.6800000000001,0.002
546.72,0.002
546.76,0.006
546.8000000000001,0.008
546.84,0.006
546.88,0.004
546.92,0.004
546.96,0.004
547.0,0.002
547.04,0.004
547.08,0.006
547.12,0.002
547.16,0.0
547.2,0.002
547.24,0.004
547.28,0.0
547.32,-0.004
547.36,0.0
547.4,0.004
547.44,0.006
547.48,0.004
547.52,0.004
547.5600000000001,0.004
547.6,0.004
547.64,0.002
547.6800000000001,0.0
547.72,0.0
547.76,0.0
547.8000000000001,0.002
547.84,-0.002
547.88,-0.004
547.92,-0.002
547.96,0.0
548.0,0.0
548.04,0.002
548.08,0.002
548.12,0.004
548.16,0.004
548.2,0.004
548.24,0.002
548.28,0.004
548.32,0.004
548.36,0.002
548.4,0.0
548.44,0.004
548.48,0.004
548.52,0.0
548.5600000000001,-0.004
548.6,0.0
548.64,0.004
548.6800000000001,0.0
548.72,0.004
548.76,0.004
548.8000000000001,0.004
548.84,0.006
548.88,0.006
548.92,0.002
548.96,0.0
549.0,0.004
549.04,0.004
549.08,0.0
549.12,-0.002
549.16,0.0
549.2,0.002
549.24,0.0
549.28,0.0
549.32,0.0
549.36,0.002
549.4,0.004
549.44,0.004
549.48,0.002
549.52,0.002
549.5600000000001,0.004
549.6,0.002
549.64,0.002
549.6800000000001,0.008
549.72,0.008
549.76,0.0
549.8000000000001,-0.002
549.84,0.0
549.88,0.0
549.92,-0.002
549.96,0.0
550.0,0.002
550.04,0.004
550.08,0.004
550.12,0.002
550.16,0.0
550.2,0.002
550.24,0.008
550.28,0.006
550.32,0.0
550.36,0.0
550.4,0.002
550.44,0.0
550.48,-0.002
550.52,-0.004
550.5600000000001,-0.002
550.6,0.0
550.64,0.004
550.6800000000001,0.0
550.72,0.0
550.76,0.002
550.8000000000001,0.002
550.84,0.0
550.88,0.002
550.92,0.008
550.96,0.008
551.0,0.004
551.04,0.002
551.08,0.004
551.12,0.0
551.16,0.0
551.2,0.002
551.24,0.0
551.28,0.002
551.32,0.004
551.36,0.002
551.4,0.0
551.44,0.004
551.48,0.006
551.52,0.004
551.5600000000001,0.002
551.6,0.004
551.64,0.004
551.6800000000001,0.004
551.72,0.0
551.76,-0.002
551.8000000000001,0.0
551.84,0.002
551.88,0.002
551.92,0.0
551.96,0.0
552.0,0.0
552.04,-0.004
552.08,-0.004
552.12,0.0
552.16,0.004
552.2,0.004
552.24,0.004
552.28,0.004
552.32,0.004
552.36,0.0
552.4,0.0
552.44,0.0
552.48,0.0
552.52,0.0
552.5600000000001,0.002
552.6,0.0
552.64,0.0
552.6800000000001,0.002
552.72,0.004
552.76,0.002
552.8000000000001,0.004
552.84,0.004
552.88,0.008
552.92,0.006
552.96,0.002
553.0,0.0
553.04,0.002
553.08,0.004
553.12,0.002
553.16,0.0
553.2,-0.002
553.24,0.0
553.28,0.0
553.32,-0.004
553.36,-0.004
553.4,0.0
553.44,0.004
553.48,0.0
553.52,0.004
553.5600000000001,0.004
553.6,0.002
553.64,0.002
553.6800000000001,0.002
553.72,0.0
553.76,0.0
553.8000000000001,0.002
553.84,0.0
553.88,-0.002
553.92,0.0
553.96,0.004
554.0,0.0
554.04,-0.002
554.08,0.004
554.12,0.008
554.16,0.004
554.2,0.002
554.24,0.002
554.28,0.004
554.32,0.004
554.36,0.002
554.4,0.0
554.44,0.0
554.48,0.004
554.52,0.004
554.5600000000001,-0.004
554.6,-0.004
554.64,0.0
554.6800000000001,0.0
554.72,-0.002
554.76,0.002
554.8000000000001,0.006
554.84,0.004
554.88,0.004
554.92,0.004
554.96,0.0
555.0,0.0
555.04,0.004
555.08,0.004
555.12,0.0
555.16,0.002
555.2,0.0
555.24,-0.004
555.28,-0.004
555.32,0.004
555.36,0.004
555.4,0.0
555.44,0.002
555.48,0.002
555.52,0.002
555.5600000000001,0.004
555.6,0.004
555.64,0.002
555.6800000000001,0.004
555.72,0.008
555.76,0.002
555.8000000000001,0.0
555.84,0.0
555.88,0.0
555.92,-0.004
555.96,-0.004
556.0,0.0
556.04,0.002
556.08,0.0
556.12,0.002
556.16,0.004
556.2,0.0
556.24,0.0
556.28,0.004
556.32,0.004
556.36,0.002
556.4,0.004
556.44,0.0
556.48,-0.006
556.52,-0.004
556.5600000000001,0.002
556.6,0.002
556.64,0.0
556.6800000000001,0.0
556.72,0.002
556.76,0.004
556.8000000000001,0.004
556.84,0.0
556.88,0.002
556.92,0.006
556.96,0.01
557.0,0.006
557.04,0.004
557.08,0.004
557.12,0.002
557.16,0.0
557.2,0.0
557.24,0.0
557.28,0.0
557.32,0.0
557.36,0.002
557.4,0.0
557.44,0.0
557.48,0.0
557.52,0.002
557.5600000000001,0.004
557.6,0.004
557.64,0.004
557.6800000000001,0.0
557.72,-0.004
557.76,-0.002
557.8000000000001,0.0
557.84,0.0
557.88,-0.002
557.92,-0.002
557.96,0.0
558.0,0.002
558.04,0.0
558.08,-0.004
558.12,0.0
558.16,0.004
558.2,0.004
558.24,0.004
558.28,0.004
558.32,0.006
558.36,0.004
558.4,0.002
558.44,0.0
558.48,0.0
558.52,0.002
558.5600000000001,0.002
558.6,0.0
558.64,0.0
558.6800000000001,0.0
558.72,0.0
558.76,0.004
558.8000000000001,0.004
558.84,0.002
558.88,0.006
558.92,0.004
558.96,0.0
559.0,0.002
559.04,0.004
559.08,0.0
559.12,-0.004
559.16,0.0
559.2,0.004
559.24,0.0
559.28,-0.002
559.32,-0.004
559.36,-0.004
559.4,0.0
559.44,0.002
559.48,0.002
559.52,0.002
559.5600000000001,0.004
559.6,0.004
559.64,0.0
559.6800000000001,0.0
559.72,0.004
559.76,0.002
559.8000000000001,0.0
559.84,0.0
559.88,0.0
559.92,-0.002
559.96,0.0
560.0,0.002
560.04,0.0
560.08,0.0
560.12,0.006
560.16,0.004
560.2,0.0
560.24,0.004
560.28,0.006
560.32,0.0
560.36,0.0
560.4,0.004
560.44,0.004
560.48,0.002
560.52,0.0
560.5600000000001,-0.002
560.6,-0.004
560.64,0.0
560.6800000000001,0.0
560.72,-0.004
560.76,0.0
560.8000000000001,0.006
560.84,0.004
560.88,0.0
560.92,0.002
560.96,0.004
561.0,0.002
561.04,0.002
561.08,0.002
561.12,0.0
561.16,0.002
561.2,0.004
561.24,0.0
561.28,-0.004
561.32,0.0
561.36,0.004
561.4,0.0
561.44,0.002
561.48,0.004
561.52,0.002
561.5600000000001,-0.002
561.6,0.0
561.64,0.004
561.6800000000001,0.004
561.72,0.004
561.76,0.002
561.8000000000001,0.0
561.84,0.0
561.88,0.0
561.92,-0.004
561.96,-0.006
562.0,0.0
562.04,0.002
562.08,0.0
562.12,-0.002
562.16,0.0
562.2,0.002
562.24,0.002
562.28,0.002
562.32,0.002
562.36,0.002
562.4,0.004
562.44,0.004
562.48,0.0
562.52,-0.004
562.5600000000001,0.0
562.6,0.002
562.64,0.0
562.6800000000001,0.002
562.72,0.004
562.76,0.0
562.8000000000001,0.0
562.84,0.0
562.88,0.002
562.92,0.004
562.96,0.004
563.0,0.004
563.04,0.004
563.08,0.004
563.12,0.0
563.16,-0.002
563.2,-0.004
563.24,0.0
563.28,0.002
563.32,-0.002
563.36,-0.004
563.4,-0.004
563.44,0.0
563.48,0.0
563.52,0.0
563.5600000000001,0.0
563.6,0.002
563.64,0.004
563.6800000000001,0.004
563.72,0.0
563.76,-0.004
563.8000000000001,0.0
563.84,0.002
563.88,0.0
563.92,0.0
563.96,0.002
564.0,0.0
564.04,-0.002
564.08,-0.002
564.12,0.002
564.16,0.002
564.2,0.002
564.24,0.004
564.28,0.006
564.32,0.004
564.36,0.004
564.4,0.004
564.44,0.0
564.48,0.002
564.52,0.004
564.5600000000001,0.0
564.6,-0.004
564.64,0.0
564.6800000000001,0.002
564.72,-0.002
564.76,-0.002
564.8000000000001,0.0
564.84,0.002
564.88,0.004
564.92,0.006
564.96,0.0
565.0,-0.002
565.04,0.002
565.08,0.002
565.12,0.0
565.16,0.0
565.2,0.004
565.24,0.0
565.28,-0.004
565.32,0.0
565.36,0.0
565.4,-0.004
565.44,0.0
565.48,0.002
565.52,0.0
565.5600000000001,0.004
565.6,0.006
565.64,0.004
565.6800000000001,0.004
565.72,0.004
565.76,0.004
565.8000000000001,0.0
565.84,0.0
565.88,0.002
565.92,0.002
565.96,-0.004
566.0,-0.004
566.04,0.0
566.08,0.0
566.12,0.002
566.16,0.004
566.2,0.0
566.24,0.002
566.28,0.004
566.32,0.002
566.36,-0.002
566.4,0.002
566.44,0.004
566.48,0.004
566.52,0.0
566.5600000000001,0.0
566.6,0.0
566.64,-0.002
566.6800000000001,-0.004
566.72,-0.002
566.76,0.0
566.8000000000001,0.002
566.84,0.004
566.88,0.002
566.92,0.004
566.96,0.004
567.0,0.002
567.04,0.002
567.08,0.002
567.12,0.004
567.16,0.002
567.2,0.0
567.24,-0.002
567.28,0.0
567.32,0.0
567.36,0.0
567.4,0.0
567.44,0.0
567.48,0.004
567.52,0.004
567.5600000000001,0.0
567.6,-0.004
567.64,0.0
567.6800000000001,0.004
567.72,0.004
567.76,0.0
567.8000000000001,0.002
567.84,0.002
567.88,-0.002
567.92,-0.004
567.96,-0.004
568.0,-0.004
568.04,0.0
568.08,0.002
568.12,0.002
568.16,0.002
568.2,0.002
568.24,0.0
568.28,0.002
568.32,0.006
568.36,0.006
568.4,0.004
568.44,0.002
568.48,0.0
568.52,0.0
568.5600000000001,0.002
568.6,0.0
568.64,-0.002
568.6800000000001,0.0
568.72,0.004
568.76,0.004
568.8000000000001,0.0
568.84,-0.002
568.88,0.0
568.92,0.004
568.96,0.002
569.0,0.004
569.04,0.004
569.08,0.004
569.12,0.002
569.16,0.0
569.2,-0.004
569.24,-0.006
569.28,-0.002
569.32,0.0
569.36,0.0
569.4,-0.004
569.44,0.0
569.48,0.0
569.52,0.0
569.5600000000001,0.004
569.6,0.004
569.64,0.002
569.6800000000001,0.002
569.72,0.002
569.76,0.002
569.8000000000001,0.0
569.84,0.0
569.88,-0.002
569.92,-0.002
569.96,0.002
570.0,0.004
570.04,-0.002
570.08,-0.002
570.12,0.004
570.16,0.004
570.2,0.0
570.24,0.0
570.28,0.008
570.32,0.004
570.36,0.004
570.4,0.004
570.44,0.0
570.48,0.0
570.52,0.0
570.5600000000001,0.0
570.6,-0.004
570.64,-0.002
570.6800000000001,0.0
570.72,-0.002
570.76,-0.002
570.8000000000001,0.0
570.84,0.002
570.88,0.0
570.92,0.002
570.96,0.004
571.0,0.004
571.04,0.004
571.08,0.004
571.12,-0.004
571.16,0.0
571.2,0.004
571.24,0.002
571.28,-0.002
571.32,0.0
571.36,0.004
571.4,0.0
571.44,-0.006
571.48,0.0
571.52,0.002
571.5600000000001,0.002
571.6,0.004
571.64,0.004
571.6800000000001,0.002
571.72,0.004
571.76,0.002
571.8000000000001,0.0
571.84,-0.004
571.88,0.0
571.92,0.0
571.96,0.0
572.0,0.0
572.04,-0.004
572.08,-0.004
572.12,-0.004
572.16,0.002
572.2,0.004
572.24,0.004
572.28,0.004
572.32,0.002
572.36,0.0
572.4,0.0
572.44,0.002
572.48,0.002
572.52,0.0
572.5600000000001,0.004
572.6,0.004
572.64,0.0
572.6800000000001,-0.006
572.72,-0.002
572.76,0.0
572.8000000000001,0.002
572.84,0.002
572.88,0.002
572.92,0.006
572.96,0.004
573.0,0.004
573.04,0.002
573.08,0.0
573.12,0.002
573.16,0.002
573.2,0.0
573.24,-0.002
573.28,-0.002
573.32,-0.004
573.36,-0.004
573.4,-0.002
573.44,0.0
573.48,0.0
573.52,0.002
573.5600000000001,0.0
573.6,0.0
573.64,-0.002
573.6800000000001,0.0
573.72,0.002
573.76,0.0
573.8000000000001,0.004
573.84,0.004
573.88,0.0
573.92,-0.006
573.96,-0.002
574.0,0.0
574.04,-0.004
574.08,-0.004
574.12,0.0
574.16,0.004
574.2,0.004
574.24,0.004
574.28,0.002
574.32,0.002
574.36,0.004
574.4,0.006
574.44,0.002
574.48,0.0
574.52,0.002
574.5600000000001,0.0
574.6,-0.004
574.64,-0.002
574.6800000000001,0.0
574.72,0.0
574.76,0.002
574.8000000000001,0.002
574.84,0.0
574.88,0.0
574.92,0.0
574.96,0.0
575.0,0.0
575.04,0.004
575.08,0.004
575.12,0.0
575.16,0.0
575.2,0.002
575.24,0.0
575.28,-0.006
575.32,-0.006
575.36,-0.004
575.4,0.0
575.44,0.002
575.48,0.002
575.52,0.0
575.5600000000001,0.0
575.6,0.004
575.64,0.004
575.6800000000001,0.002
575.72,0.004
575.76,0.002
575.8000000000001,0.0
575.84,0.0
575.88,0.0
575.92,-0.002
575.96,0.0
576.0,0.002
576.04,0.0
576.08,0.0
576.12,0.004
576.16,0.0
576.2,-0.004
576.24,0.0
576.28,0.004
576.32,0.004
576.36,0.0
576.4,0.004
576.44,0.006
576.48,0.0
576.52,-0.002
576.5600000000001,-0.002
576.6,-0.004
576.64,0.0
576.6800000000001,0.002
576.72,0.0
576.76,-0.004
576.8000000000001,0.0
576.84,0.004
576.88,0.0
576.92,0.0
576.96,0.004
577.0,0.004
577.04,0.0
577.08,0.002
577.12,0.002
577.16,0.0
577.2,0.0
577.24,0.002
577.28,0.0
577.32,0.0
577.36,0.002
577.4,0.0
577.44,-0.008
577.48,-0.004
577.52,0.0
577.5600000000001,-0.002
577.6,0.0
577.64,0.006
577.6800000000001,0.006
577.72,0.0
577.76,0.0
577.8000000000001,0.0
577.84,-0.002
577.88,0.0
577.92,0.0
577.96,-0.004
578.0,-0.004
578.04,0.0
578.08,0.0
578.12,-0.004
578.16,-0.002
578.2,0.002
578.24,0.004
578.28,0.004
578.32,0.004
578.36,0.002
578.4,0.002
578.44,0.004
578.48,0.002
578.52,0.002
578.5600000000001,0.002
578.6,0.004
578.64,0.0
578.6800000000001,-0.004
578.72,-0.004
578.76,0.0
578.8000000000001,-0.004
578.84,-0.002
578.88,0.002
578.92,0.004
578.96,0.002
579.0,0.0
579.04,0.0
579.08,0.002
579.12,0.0
579.16,0.0
579.2,0.0
579.24,-0.004
579.28,-0.002
579.32,-0.002
579.36,-0.006
579.4,-0.006
579.44,0.0
579.48,0.002
579.52,0.0
579.5600000000001,0.002
579.6,0.002
579.64,0.0
579.6800000000001,0.0
579.72,0.002
579.76,0.002
579.8000000000001,0.004
579.84,0.006
579.88,0.004
579.92,0.0
579.96,-0.002
580.0,0.0
580.04,-0.004
580.08,-0.004
580.12,0.002
580.16,0.002
580.2,0.0
580.24,0.0
580.28,0.002
580.32,0.004
580.36,0.004
580.4,0.002
580.44,0.0
580.48,0.0
580.52,0.002
580.5600000000001,0.0
580.6,-0.006
580.64,-0.006
580.6800000000001,0.0
580.72,0.0
580.76,-0.002
580.8000000000001,0.0
580.84,0.0
580.88,-0.002
580.92,0.0
580.96,0.0
581.0,0.0
581.04,0.002
581.08,0.008
581.12,0.004
581.16,0.0
581.2,0.002
581.24,0.002
581.28,-0.004
581.32,-0.004
581.36,0.0
581.4,-0.002
581.44,-0.004
581.48,-0.002
581.52,0.0
581.5600000000001,0.0
581.6,0.0
581.64,0.0
581.6800000000001,-0.002
581.72,0.002
581.76,0.008
581.8000000000001,0.002
581.84,-0.004
581.88,-0.002
581.92,0.0
581.96,-0.004
582.0,-0.002
582.04,-0.002
582.08,-0.004
582.12,-0.004
582.16,-0.004
582.2,-0.006
582.24,-0.008
582.28,-0.002
582.32,0.0
582.36,-0.004
582.4,-0.002
582.44,0.002
582.48,0.0
582.52,-0.006
582.5600000000001,-0.004
582.6,-0.004
582.64,-0.008
582.6800000000001,-0.008
582.72,-0.008
582.76,-0.008
582.8000000000001,-0.008
582.84,-0.006
582.88,-0.01
582.92,-0.008
582.96,-0.004
583.0,0.0
583.04,-0.006
583.08,-0.008
583.12,-0.006
583.16,-0.008
583.2,-0.008
583.24,-0.008
583.28,-0.008
583.32,-0.008
583.36,-0.008
583.4,-0.008
583.44,-0.012
583.48,-0.014
583.52,-0.012
583.5600000000001,-0.01
583.6,-0.008
583.64,-0.006
583.6800000000001,0.0
583.72,0.0
583.76,-0.006
583.8000000000001,-0.004
583.84,-0.004
583.88,-0.006
583.92,-0.008
583.96,-0.004
584.0,-0.004
584.04,-0.006
584.08,-0.006
584.12,-0.008
584.16,-0.008
584.2,-0.004
584.24,0.002
584.28,-0.002
584.32,-0.004
584.36,0.0
584.4,0.0
584.44,-0.004
584.48,-0.004
584.52,-0.002
584.5600000000001,0.0
584.6,0.0
584.64,0.0
584.6800000000001,-0.004
584.72,-0.008
584.76,-0.008
584.8000000000001,-0.008
584.84,-0.008
584.88,-0.004
584.92,0.002
584.96,0.0
585.0,-0.004
585.04,0.0
585.08,0.0
585.12,0.0
585.16,-0.004
585.2,0.0
585.24,0.0
585.28,-0.002
585.32,-0.004
585.36,-0.006
585.4,-0.006
585.44,0.0
585.48,0.002
585.52,-0.002
585.5600000000001,0.0
585.6,0.002
585.64,0.0
585.6800000000001,0.0
585.72,0.0
585.76,0.0
585.8000000000001,0.002
585.84,0.004
585.88,0.004
585.92,0.0
585.96,0.0
586.0,0.0
586.04,-0.006
586.08,-0.008
586.12,0.0
586.16,0.0
586.2,-0.006
586.24,-0.002
586.28,0.0
586.32,0.002
586.36,0.0
586.4,0.0
586.44,0.002
586.48,0.004
586.52,0.002
586.5600000000001,0.0
586.6,-0.004
586.64,-0.002
586.6800000000001,0.0
586.72,-0.004
586.76,-0.004
586.8000000000001,-0.002
586.84,0.0
586.88,0.0
586.92,0.0
586.96,-0.002
587.0,-0.002
587.04,0.0
587.08,0.004
587.12,0.004
587.16,0.002
587.2,0.002
587.24,0.002
587.28,-0.002
587.32,-0.004
587.36,0.0
587.4,-0.002
587.44,-0.006
587.48,-0.004
587.52,0.0
587.5600000000001,0.0
587.6,-0.002
587.64,-0.002
587.6800000000001,0.0
587.72,0.002
587.76,0.002
587.8000000000001,0.0
587.84,0.0
587.88,0.0
587.92,0.0
587.96,-0.004
588.0,-0.004
588.04,-0.002
588.08,0.0
588.12,0.0
588.16,-0.004
588.2,-0.004
588.24,-0.004
588.28,-0.002
588.32,0.0
588.36,0.002
588.4,0.004
588.44,0.004
588.48,0.004
588.52,0.002
588.5600000000001,0.0
588.6,0.0
588.64,0.0
588.6800000000001,-0.004
588.72,-0.004
588.76,0.0
588.8000000000001,0.0
588.84,-0.006
588.88,-0.004
588.92,-0.002
588.96,-0.004
589.0,-0.002
589.04,0.002
589.08,0.0
589.12,0.0
589.16,0.0
589.2,-0.004
589.24,-0.006
589.28,-0.002
589.32,0.004
589.36,0.0
589.4,-0.004
589.44,-0.004
589.48,-0.004
589.52,-0.006
589.5600000000001,-0.004
589.6,-0.002
589.64,-0.002
589.6800000000001,0.002
589.72,0.004
589.76,0.002
589.8000000000001,0.002
589.84,0.004
589.88,0.002
589.92,-0.004
589.96,0.0
590.0,0.004
590.04,0.0
590.08,-0.004
590.12,-0.004
590.16,-0.004
590.2,-0.004
590.24,0.0
590.28,0.0
590.32,0.0
590.36,0.002
590.4,0.002
590.44,-0.004
590.48,-0.006
590.52,0.0
590.5600000000001,0.004
590.6,0.0
590.64,0.0
590.6800000000001,0.0
590.72,0.0
590.76,-0.004
590.8000000000001,-0.004
590.84,-0.008
590.88,-0.006
590.92,0.0
590.96,0.0
591.0,-0.002
591.04,0.0
591.08,0.002
591.12,-0.002
591.16,-0.002
591.2,0.002
591.24,0.006
591.28,0.0
591.32,0.0
591.36,-0.002
591.4,-0.002
591.44,0.0
591.48,-0.004
591.52,-0.002
591.5600000000001,0.0
591.6,0.002
591.64,0.0
591.6800000000001,-0.004
591.72,-0.004
591.76,0.002
591.8000000000001,0.0
591.84,0.0
591.88,0.002
591.92,0.002
591.96,0.002
592.0,0.0
592.04,-0.004
592.08,-0.006
592.12,-0.004
592.16,-0.004
592.2,-0.004
592.24,-0.004
592.28,0.0
592.32,0.0
592.36,-0.002
