Time (s),Voltage (V)
486.48,0.002
486.52,-0.004
486.56,-0.006
486.6,-0.006
486.64,-0.004
486.68,-0.004
486.72,-0.004
486.76,-0.004
486.8,-0.004
486.84000000000003,-0.004
486.88,-0.004
486.92,-0.004
486.96000000000004,-0.006
487.0,-0.002
487.04,0.0
487.08,-0.002
487.12,-0.002
487.16,0.0
487.2,-0.006
487.24,-0.008
487.28000000000003,-0.008
487.32,-0.004
487.36,-0.006
487.40000000000003,-0.008
487.44,-0.01
487.48,-0.008
487.52,-0.004
487.56,-0.002
487.6,-0.004
487.64,-0.006
487.68,0.0
487.72,0.002
487.76,-0.004
487.8,-0.008
487.84000000000003,-0.006
487.88,-0.006
487.92,-0.008
487.96000000000004,-0.004
488.0,-0.002
488.04,-0.004
488.08,-0.004
488.12,-0.004
488.16,-0.006
488.2,-0.006
488.24,0.0
488.28000000000003,0.0
488.32,-0.002
488.36,0.0
488.40000000000003,0.002
488.44,-0.004
488.48,-0.008
488.52,-0.004
488.56,0.0
488.6,-0.004
488.64,-0.006
488.68,-0.008
488.72,-0.006
488.76,-0.004
488.8,-0.004
488.84000000000003,-0.008
488.88,-0.006
488.92,0.004
488.96000000000004,0.004
489.0,-0.002
489.04,-0.002
489.08,0.0
489.12,-0.006
489.16,-0.008
489.2,-0.006
489.24,-0.004
489.28000000000003,-0.006
489.32,-0.004
489.36,-0.004
489.40000000000003,-0.008
489.44,-0.008
489.48,-0.004
489.52,-0.004
489.56,-0.004
489.6,0.0
489.64,0.0
489.68,-0.004
489.72,-0.006
489.76,-0.004
489.8,-0.004
489.84000000000003,-0.006
489.88,-0.006
489.92,-0.006
489.96000000000004,-0.006
490.0,-0.004
490.04,-0.008
490.08,-0.012
490.12,-0.008
490.16,0.0
490.2,0.0
490.24,-0.002
490.28000000000003,0.002
490.32,0.002
490.36,-0.004
490.40000000000003,-0.006
490.44,-0.004
490.48,-0.004
490.52,-0.006
490.56,-0.002
490.6,-0.004
490.64,-0.008
490.68,-0.006
490.72,-0.004
490.76,-0.006
490.8,-0.004
490.84000000000003,0.002
490.88,0.0
490.92,-0.002
490.96000000000004,0.0
491.0,0.0
491.04,-0.004
491.08,-0.006
491.12,-0.004
491.16,-0.004
491.2,0.0
491.24,-0.002
491.28000000000003,-0.008
491.32,-0.012
491.36,-0.008
491.40000000000003,-0.006
491.44,-0.006
491.48,-0.004
491.52,0.0
491.56,0.0
491.6,-0.004
491.64,-0.004
491.68,-0.004
491.72,-0.004
491.76,-0.004
491.8,-0.004
491.84000000000003,-0.006
491.88,-0.008
491.92,-0.008
491.96000000000004,-0.008
492.0,-0.006
492.04,-0.006
492.08,0.0
492.12,0.0
492.16,-0.004
492.2,0.0
492.24,0.0
492.28000000000003,-0.002
492.32,-0.004
492.36,-0.004
492.40000000000003,0.0
492.44,0.002
492.48,0.0
492.52000000000004,-0.006
492.56,-0.006
492.6,-0.004
492.64,-0.004
492.68,-0.008
492.72,-0.008
492.76,0.0
492.8,0.0
492.84000000000003,-0.004
492.88,-0.002
492.92,-0.002
492.96000000000004,-0.002
493.0,-0.002
493.04,-0.002
493.08,-0.004
493.12,-0.006
493.16,-0.006
493.2,-0.006
493.24,-0.008
493.28000000000003,-0.008
493.32,-0.006
493.36,-0.006
493.40000000000003,-0.004
493.44,0.0
493.48,0.002
493.52000000000004,-0.002
493.56,-0.006
493.6,-0.004
493.64,-0.002
493.68,0.0
493.72,-0.002
493.76,-0.006
493.8,-0.004
493.84000000000003,-0.002
493.88,-0.006
493.92,-0.008
493.96000000000004,-0.008
494.0,-0.004
494.04,-0.004
494.08,-0.006
494.12,-0.004
494.16,0.0
494.2,-0.002
494.24,-0.002
494.28000000000003,0.0
494.32,-0.002
494.36,-0.002
494.40000000000003,0.0
494.44,-0.004
494.48,-0.006
494.52000000000004,-0.008
494.56,-0.008
494.6,-0.008
494.64,-0.006
494.68,0.0
494.72,0.002
494.76,-0.004
494.8,-0.004
494.84000000000003,0.0
494.88,0.0
494.92,-0.002
494.96000000000004,-0.002
495.0,-0.002
495.04,0.0
495.08,0.002
495.12,-0.004
495.16,-0.008
495.2,-0.008
495.24,-0.004
495.28000000000003,-0.006
495.32,-0.006
495.36,-0.002
495.40000000000003,0.0
495.44,-0.004
495.48,-0.004
495.52000000000004,-0.004
495.56,-0.004
495.6,-0.002
495.64,0.002
495.68,0.0
495.72,-0.006
495.76,-0.006
495.8,-0.008
495.84000000000003,-0.014
495.88,-0.01
495.92,-0.004
495.96000000000004,-0.004
496.0,-0.006
496.04,-0.004
496.08,-0.002
496.12,-0.002
496.16,-0.002
496.2,-0.004
496.24,-0.004
496.28000000000003,0.0
496.32,0.004
496.36,-0.004
496.40000000000003,-0.008
496.44,-0.004
496.48,-0.004
496.52000000000004,-0.008
496.56,-0.006
496.6,0.0
496.64,0.0
496.68,-0.002
496.72,-0.002
496.76,-0.004
496.8,-0.006
496.84000000000003,0.0
496.88,0.002
496.92,0.0
496.96000000000004,0.0
497.0,0.0
497.04,-0.004
497.08,-0.01
497.12,-0.006
497.16,-0.004
497.2,-0.008
497.24,-0.008
497.28000000000003,-0.004
497.32,-0.002
497.36,-0.006
497.40000000000003,-0.004
497.44,-0.006
497.48,-0.004
497.52000000000004,0.002
497.56,0.002
497.6,-0.004
497.64,-0.006
497.68,-0.004
497.72,-0.006
497.76,-0.01
497.8,-0.008
497.84000000000003,-0.004
497.88,-0.004
497.92,-0.004
497.96000000000004,-0.004
498.0,-0.008
498.04,-0.008
498.08,-0.002
498.12,0.0
498.16,-0.002
498.2,0.002
498.24,0.002
498.28000000000003,-0.002
498.32,-0.004
498.36,-0.004
498.40000000000003,-0.004
498.44,-0.008
498.48,-0.008
498.52000000000004,-0.006
498.56,-0.004
498.6,-0.004
498.64,-0.006
498.68,-0.008
498.72,-0.004
498.76,0.0
498.8,0.0
498.84000000000003,-0.004
498.88,0.0
498.92,0.0
498.96000000000004,-0.004
499.0,-0.008
499.04,-0.006
499.08,-0.004
499.12,-0.004
499.16,-0.004
499.2,-0.004
499.24,-0.004
499.28000000000003,-0.004
499.32,-0.002
499.36,-0.004
499.40000000000003,-0.004
499.44,0.0
499.48,0.0
499.52000000000004,0.0
499.56,0.0
499.6,0.0
499.64,-0.004
499.68,-0.008
499.72,-0.008
499.76,-0.004
499.8,-0.004
499.84000000000003,-0.006
499.88,-0.008
499.92,-0.008
499.96000000000004,-0.006
500.0,-0.004
500.04,-0.006
500.08,-0.004
500.12,0.0
500.16,0.002
500.2,-0.002
500.24,-0.006
500.28000000000003,-0.006
500.32,-0.004
500.36,-0.006
500.40000000000003,-0.008
500.44,-0.006
500.48,-0.004
500.52000000000004,-0.004
500.56,-0.004
500.6,-0.004
500.64,-0.006
500.68,-0.004
500.72,0.0
500.76,0.002
500.8,0.002
500.84000000000003,0.002
500.88,0.0
500.92,-0.006
500.96000000000004,-0.004
501.0,0.0
501.04,0.0
501.08,-0.006
501.12,-0.006
501.16,-0.004
501.2,-0.004
501.24,-0.008
501.28000000000003,-0.008
501.32,-0.006
501.36,0.0
501.40000000000003,0.002
501.44,-0.002
501.48,-0.002
501.52000000000004,-0.002
501.56,-0.004
501.6,-0.008
501.64,-0.008
501.68,-0.006
501.72,-0.006
501.76,-0.006
501.8,-0.004
501.84000000000003,-0.008
501.88,-0.01
501.92,-0.006
501.96000000000004,-0.004
502.0,-0.004
502.04,0.0
502.08,0.002
502.12,-0.002
502.16,-0.008
502.2,0.0
502.24,0.0
502.28000000000003,-0.004
502.32,-0.004
502.36,-0.004
502.40000000000003,-0.002
502.44,-0.004
502.48,-0.006
502.52000000000004,-0.012
502.56,-0.008
502.6,0.0
502.64,0.0
502.68,-0.004
502.72,0.0
502.76,0.004
502.8,0.0
502.84000000000003,-0.008
502.88,-0.004
502.92,-0.004
502.96000000000004,-0.006
503.0,-0.004
503.04,-0.002
503.08,-0.008
503.12,-0.008
503.16,-0.006
503.2,-0.006
503.24,-0.006
503.28000000000003,0.0
503.32,0.002
503.36,-0.004
503.40000000000003,-0.004
503.44,0.002
503.48,0.0
503.52000000000004,-0.006
503.56,-0.004
503.6,0.0
503.64,0.0
503.68,0.0
503.72,-0.004
503.76,-0.01
503.8,-0.008
503.84000000000003,-0.004
503.88,-0.006
503.92,-0.008
503.96000000000004,0.0
504.0,0.004
504.04,-0.002
504.08,-0.006
504.12,-0.002
504.16,0.0
504.2,-0.004
504.24,-0.002
504.28000000000003,-0.004
504.32,-0.008
504.36,-0.004
504.40000000000003,-0.006
504.44,-0.008
504.48,-0.008
504.52000000000004,-0.002
504.56,-0.004
504.6,-0.006
504.64,0.0
504.68,0.002
504.72,-0.002
504.76,-0.004
504.8,-0.002
504.84000000000003,0.0
504.88,0.002
504.92,0.0
504.96000000000004,-0.002
505.0,-0.004
505.04,-0.004
505.08,-0.004
505.12,-0.008
505.16,-0.008
505.2,0.0
505.24,0.0
505.28000000000003,-0.004
505.32,-0.002
505.36,0.0
505.40000000000003,0.0
505.44,0.0
505.48,-0.002
505.52000000000004,-0.004
505.56,-0.004
505.6,-0.004
505.64,-0.004
505.68,-0.008
505.72,-0.01
505.76,-0.008
505.8,-0.008
505.84000000000003,-0.006
505.88,-0.002
505.92,0.0
505.96000000000004,-0.004
506.0,-0.006
506.04,-0.004
506.08,0.0
506.12,0.0
506.16,-0.002
506.2,-0.004
506.24,0.0
506.28000000000003,-0.002
506.32,-0.006
506.36,-0.008
506.40000000000003,-0.008
506.44,-0.004
506.48,-0.004
506.52000000000004,-0.004
506.56,-0.004
506.6,0.0
506.64,0.002
506.68,-0.002
506.72,0.0
506.76,0.0
506.8,0.002
506.84000000000003,0.0
506.88,0.002
506.92,-0.008
506.96000000000004,-0.014
507.0,-0.01
507.04,-0.006
507.08,-0.004
507.12,0.0
507.16,0.0
507.2,-0.004
507.24,-0.006
507.28000000000003,-0.002
507.32,0.0
507.36,-0.002
507.40000000000003,-0.004
507.44,-0.004
507.48,0.002
507.52000000000004,0.0
507.56,-0.004
507.6,-0.008
507.64,-0.008
507.68,-0.004
507.72,-0.004
507.76,-0.008
507.8,-0.006
507.84000000000003,0.002
507.88,-0.002
507.92,-0.006
507.96000000000004,-0.004
508.0,-0.002
508.04,0.0
508.08,0.004
508.12,0.002
508.16,-0.002
508.2,-0.006
508.24,-0.008
508.28000000000003,-0.008
508.32,-0.008
508.36,-0.004
508.40000000000003,-0.004
508.44,-0.008
508.48,-0.006
508.52000000000004,0.0
508.56,-0.002
508.6,-0.006
508.64,-0.004
508.68,-0.004
508.72,0.002
508.76,0.004
508.8,-0.002
508.84000000000003,-0.008
508.88,-0.004
508.92,0.0
508.96000000000004,-0.006
509.0,-0.008
509.04,0.0
509.08,0.002
509.12,-0.004
509.16,-0.006
509.2,-0.004
509.24,-0.004
509.28000000000003,0.0
509.32,0.004
509.36,0.004
509.40000000000003,0.0
509.44,0.0
509.48,0.0
509.52000000000004,-0.008
509.56,-0.006
509.6,-0.002
509.64,-0.006
509.68,-0.008
509.72,-0.006
509.76,-0.002
509.8,-0.006
509.84000000000003,-0.006
509.88,-0.004
509.92,-0.004
509.96000000000004,0.0
510.0,0.002
510.04,-0.004
510.08,-0.006
510.12,0.0
510.16,-0.004
510.2,-0.012
510.24,-0.008
510.28000000000003,0.0
510.32,0.0
510.36,-0.008
510.40000000000003,-0.006
510.44,-0.004
510.48,-0.006
510.52000000000004,-0.004
510.56,0.0
510.6,0.0
510.64,0.0
510.68,0.004
510.72,0.0
510.76,-0.004
510.8,0.0
510.84000000000003,-0.002
510.88,-0.006
510.92,-0.006
510.96000000000004,-0.002
511.0,-0.004
511.04,-0.006
511.08,-0.008
511.12,-0.006
511.16,-0.004
511.2,0.0
511.24,0.002
511.28000000000003,-0.002
511.32,0.0
511.36,0.002
511.40000000000003,-0.004
511.44,-0.008
511.48,-0.004
511.52000000000004,0.0
511.56,0.0
511.6,-0.006
511.64,-0.006
511.68,-0.004
511.72,-0.006
511.76,-0.004
511.8,-0.004
511.84000000000003,-0.004
511.88,-0.002
511.92,0.002
511.96000000000004,0.002
512.0,0.0
512.04,0.0
512.08,-0.002
512.12,-0.004
512.16,-0.006
512.2,-0.002
512.24,-0.004
512.28,-0.004
512.32,-0.008
512.36,-0.008
512.4,-0.006
512.44,-0.004
512.48,-0.004
512.52,-0.002
512.5600000000001,0.002
512.6,0.002
512.64,-0.002
512.6800000000001,-0.004
512.72,-0.004
512.76,0.0
512.8,-0.002
512.84,-0.006
512.88,-0.004
512.92,-0.002
512.96,0.0
513.0,-0.006
513.04,-0.006
513.08,-0.004
513.12,-0.002
513.16,0.0
513.2,0.002
513.24,0.0
513.28,0.0
513.32,0.002
513.36,0.0
513.4,-0.002
513.44,0.0
513.48,0.002
513.52,-0.004
513.5600000000001,-0.006
513.6,-0.004
513.64,-0.006
513.6800000000001,-0.008
513.72,-0.006
513.76,-0.004
513.8,0.0
513.84,0.002
513.88,0.0
513.92,-0.006
513.96,-0.002
514.0,0.0
514.04,-0.004
514.08,-0.008
514.12,-0.006
514.16,0.0
514.2,-0.004
514.24,-0.006
514.28,-0.008
514.32,-0.008
514.36,-0.004
514.4,0.0
514.44,0.0
514.48,-0.002
514.52,0.0
514.5600000000001,0.0
514.6,-0.004
514.64,-0.004
514.6800000000001,0.004
514.72,0.002
514.76,-0.004
514.8,-0.002
514.84,-0.002
514.88,-0.004
514.92,-0.008
514.96,-0.008
515.0,-0.006
515.04,0.0
515.08,0.002
515.12,-0.002
515.16,-0.002
515.2,0.004
515.24,0.002
515.28,-0.006
515.32,-0.006
515.36,0.0
515.4,0.002
515.44,-0.004
515.48,-0.004
515.52,-0.008
515.5600000000001,-0.008
515.6,-0.006
515.64,-0.002
515.6800000000001,-0.006
515.72,-0.002
515.76,0.0
515.8,-0.002
515.84,-0.006
515.88,0.0
515.92,0.002
515.96,0.0
516.0,0.0
516.04,0.0
516.08,0.0
516.12,-0.004
516.16,-0.004
516.2,-0.008
516.24,-0.008
516.28,-0.004
516.32,-0.004
516.36,-0.008
516.4,0.0
516.44,0.002
516.48,-0.002
516.52,-0.006
516.5600000000001,-0.004
516.6,0.0
516.64,0.0
516.6800000000001,0.0
516.72,-0.004
516.76,-0.006
516.8,-0.006
516.84,-0.006
516.88,-0.006
516.92,-0.008
516.96,-0.004
517.0,0.0
517.04,-0.004
517.08,-0.004
517.12,0.0
517.16,0.0
517.2,-0.002
517.24,0.002
517.28,0.004
517.32,0.002
517.36,0.0
517.4,0.0
517.44,-0.004
517.48,-0.006
517.52,-0.004
517.5600000000001,-0.006
517.6,-0.006
517.64,0.0
517.6800000000001,0.004
517.72,-0.004
517.76,-0.006
517.8,-0.002
517.84,0.002
517.88,0.0
517.92,-0.002
517.96,-0.002
518.0,-0.002
518.04,-0.004
518.08,-0.004
518.12,-0.008
518.16,-0.008
518.2,-0.006
518.24,-0.004
518.28,-0.006
518.32,-0.008
518.36,-0.004
518.4,-0.002
518.44,-0.004
518.48,-0.004
518.52,0.0
518.5600000000001,0.002
518.6,0.002
518.64,0.0
518.6800000000001,0.0
518.72,-0.004
518.76,-0.006
518.8,-0.008
518.84,-0.006
518.88,-0.002
518.92,0.0
518.96,-0.004
519.0,-0.004
519.04,0.0
519.08,0.004
519.12,0.0
519.16,-0.002
519.2,0.0
519.24,0.002
519.28,0.0
519.32,0.0
519.36,-0.004
519.4,-0.008
519.44,-0.004
519.48,0.0
519.52,-0.006
519.5600000000001,-0.006
519.6,0.0
519.64,0.0
519.6800000000001,-0.006
519.72,-0.006
519.76,-0.002
519.8,-0.002
519.84,0.0
519.88,0.004
519.92,0.002
519.96,0.0
520.0,-0.002
520.04,-0.006
520.08,-0.008
520.12,-0.002
520.16,-0.004
520.2,-0.008
520.24,-0.008
520.28,0.0
520.32,0.002
520.36,-0.006
520.4,-0.006
520.44,0.0
520.48,0.002
520.52,0.0
520.5600000000001,0.0
520.6,-0.004
520.64,-0.006
520.6800000000001,-0.004
520.72,-0.004
520.76,-0.008
520.8,-0.006
520.84,0.0
520.88,-0.002
520.92,-0.006
520.96,-0.006
521.0,-0.006
521.04,-0.004
521.08,-0.002
521.12,0.002
521.16,0.004
521.2,0.002
521.24,0.0
521.28,-0.004
521.32,-0.004
521.36,0.0
521.4,-0.006
521.44,-0.008
521.48,-0.004
521.52,0.002
521.5600000000001,0.0
521.6,-0.006
521.64,-0.004
521.6800000000001,-0.002
521.72,0.002
521.76,0.004
521.8,0.002
521.84,0.0
521.88,0.0
521.92,0.0
521.96,-0.006
522.0,-0.008
522.04,-0.004
522.08,0.0
522.12,-0.002
522.16,-0.006
522.2,-0.006
522.24,-0.006
522.28,-0.008
522.32,-0.008
522.36,-0.004
522.4,0.0
522.44,0.002
522.48,0.0
522.52,0.0
522.5600000000001,0.0
522.6,-0.002
522.64,-0.006
522.6800000000001,-0.008
522.72,-0.004
522.76,0.0
522.8,-0.002
522.84,-0.006
522.88,-0.006
522.92,-0.004
522.96,0.0
523.0,0.002
523.04,0.0
523.08,0.0
523.12,0.002
523.16,0.0
523.2,-0.004
523.24,-0.004
523.28,0.0
523.32,0.002
523.36,-0.004
523.4,-0.004
523.44,-0.002
523.48,-0.002
523.52,-0.006
523.5600000000001,-0.006
523.6,-0.006
523.64,-0.004
523.6800000000001,0.0
523.72,0.002
523.76,0.002
523.8,0.0
523.84,0.0
523.88,-0.004
523.92,-0.006
523.96,-0.004
524.0,0.0
524.04,-0.006
524.08,-0.008
524.12,-0.004
524.16,-0.004
524.2,-0.004
524.24,-0.004
524.28,-0.002
524.32,0.0
524.36,0.002
524.4,0.002
524.44,-0.002
524.48,-0.004
524.52,0.0
524.5600000000001,0.0
524.6,-0.004
524.64,-0.004
524.6800000000001,0.002
524.72,0.0
524.76,-0.006
524.8,-0.008
524.84,-0.008
524.88,-0.008
524.92,-0.004
524.96,0.0
525.0,0.0
525.04,0.0
525.08,0.002
525.12,-0.004
525.16,-0.004
525.2,0.0
525.24,-0.002
525.28,-0.008
525.32,-0.006
525.36,0.0
525.4,-0.002
525.44,-0.006
525.48,-0.004
525.52,-0.006
525.5600000000001,-0.002
525.6,0.002
525.64,0.002
525.6800000000001,-0.002
525.72,0.0
525.76,0.004
525.8,0.0
525.84,-0.004
525.88,-0.002
525.92,0.002
525.96,0.0
526.0,0.0
526.04,-0.004
526.08,-0.006
526.12,-0.008
526.16,-0.006
526.2,-0.004
526.24,-0.004
526.28,0.0
526.32,0.0
526.36,0.0
526.4,0.0
526.44,0.0
526.48,-0.006
526.52,-0.008
526.5600000000001,-0.006
526.6,0.0
526.64,-0.002
526.6800000000001,-0.006
526.72,-0.008
526.76,-0.008
526.8,-0.006
526.84,-0.004
526.88,0.0
526.92,-0.002
526.96,0.002
527.0,0.002
527.04,0.0
527.08,-0.006
527.12,-0.002
527.16,0.004
527.2,0.002
527.24,0.0
527.28,0.0
527.32,0.0
527.36,-0.004
527.4,-0.008
527.44,-0.006
527.48,-0.004
527.52,-0.004
527.5600000000001,0.0
527.6,0.002
527.64,0.002
527.6800000000001,0.0
527.72,-0.002
527.76,-0.004
527.8,-0.004
527.84,0.0
527.88,0.0
527.92,-0.004
527.96,-0.006
528.0,-0.008
528.04,-0.008
528.08,-0.006
528.12,-0.004
528.16,-0.004
528.2,-0.002
528.24,0.0
528.28,-0.004
528.32,-0.006
528.36,-0.004
528.4,0.004
528.44,-0.002
528.48,-0.002
528.52,0.002
528.5600000000001,0.002
528.6,-0.004
528.64,-0.006
528.6800000000001,-0.006
528.72,-0.008
528.76,-0.008
528.8,-0.002
528.84,0.0
528.88,0.0
528.92,0.002
528.96,0.0
529.0,-0.004
529.04,0.0
529.08,0.004
529.12,0.0
529.16,-0.004
529.2,-0.002
529.24,-0.004
529.28,-0.006
529.32,-0.004
529.36,-0.006
529.4,-0.006
529.44,0.0
529.48,0.0
529.52,-0.004
529.5600000000001,-0.006
529.6,0.0
529.64,0.0
529.6800000000001,-0.006
529.72,0.0
529.76,0.004
529.8,0.002
529.84,0.0
529.88,0.0
529.92,-0.006
529.96,-0.008
530.0,-0.004
530.04,-0.004
530.08,-0.004
530.12,-0.002
530.16,0.0
530.2,-0.004
530.24,0.0
530.28,0.002
530.32,0.0
530.36,-0.002
530.4,0.0
530.44,0.0
530.48,-0.002
530.52,-0.004
530.5600000000001,-0.006
530.6,-0.008
530.64,-0.008
530.6800000000001,0.0
530.72,-0.004
530.76,-0.008
530.8,-0.004
530.84,0.0
530.88,-0.004
530.92,-0.008
530.96,-0.004
531.0,0.004
531.04,0.002
531.08,0.002
531.12,0.002
531.16,-0.004
531.2,-0.004
531.24,-0.004
531.28,-0.004
531.32,-0.006
531.36,-0.004
531.4,-0.002
531.44,-0.002
531.48,0.0
531.52,0.002
531.5600000000001,0.0
531.6,0.0
531.64,0.0
531.6800000000001,0.004
531.72,0.002
531.76,0.0
531.8,-0.004
531.84,-0.006
531.88,-0.004
531.92,-0.004
531.96,-0.004
532.0,-0.006
532.04,-0.004
532.08,0.0
532.12,-0.006
532.16,-0.01
532.2,-0.006
532.24,-0.002
532.28,0.0
532.32,0.0
532.36,0.002
532.4,0.0
532.44,0.0
532.48,-0.002
532.52,-0.004
532.5600000000001,-0.008
532.6,-0.008
532.64,-0.004
532.6800000000001,-0.004
532.72,0.0
532.76,-0.002
532.8,0.0
532.84,-0.002
532.88,0.0
532.92,0.006
532.96,0.004
533.0,0.002
533.04,0.0
533.08,0.0
533.12,-0.002
533.16,0.0
533.2,-0.002
533.24,-0.004
533.28,-0.002
533.32,0.002
533.36,-0.004
533.4,-0.008
533.44,-0.006
533.48,-0.002
533.52,-0.004
533.5600000000001,0.0
533.6,0.002
533.64,0.002
533.6800000000001,0.002
533.72,0.002
533.76,-0.004
533.8,-0.006
533.84,-0.004
533.88,-0.004
533.92,-0.004
533.96,-0.004
534.0,-0.002
534.04,-0.008
534.08,-0.006
534.12,0.0
534.16,0.0
534.2,0.0
534.24,0.002
534.28,0.0
534.32,-0.002
534.36,0.0
534.4,0.0
534.44,-0.004
534.48,-0.004
534.52,0.002
534.5600000000001,0.0
534.6,-0.006
534.64,-0.008
534.6800000000001,-0.006
534.72,-0.008
534.76,-0.008
534.8,-0.004
534.84,0.0
534.88,0.002
534.92,0.002
534.96,0.004
535.0,-0.002
535.04,-0.004
535.08,0.0
535.12,-0.002
535.16,0.0
535.2,0.0
535.24,-0.006
535.28,-0.008
535.32,-0.004
535.36,-0.002
535.4,0.0
535.44,0.0
535.48,0.0
535.52,0.0
535.5600000000001,0.002
535.6,0.002
535.64,0.0
535.6800000000001,-0.002
535.72,0.0
535.76,0.004
535.8,0.002
535.84,0.0
535.88,-0.002
535.92,-0.002
535.96,-0.006
536.0,-0.008
536.04,-0.008
536.08,-0.002
536.12,0.0
536.16,0.0
536.2,0.0
536.24,-0.002
536.28,0.0
536.32,0.0
536.36,0.0
536.4,0.0
536.44,-0.004
536.48,-0.004
536.52,-0.006
536.5600000000001,-0.006
536.6,-0.004
536.64,-0.006
536.6800000000001,-0.006
536.72,-0.004
536.76,0.0
536.8,0.002
536.84,0.0
536.88,0.0
536.92,-0.002
536.96,0.0
537.0,0.004
537.04,0.004
537.08,0.0
537.12,0.002
537.16,0.002
537.2,-0.004
537.24,-0.008
537.28,-0.006
537.32,-0.004
537.36,-0.004
537.4,0.0
537.44,0.0
537.48,-0.002
537.52,0.0
537.5600000000001,0.002
537.6,0.002
537.64,-0.002
537.6800000000001,0.0
537.72,0.0
537.76,-0.002
537.8,0.0
537.84,0.0
537.88,-0.008
537.92,-0.008
537.96,-0.006
538.0,-0.002
538.04,-0.002
538.08,-0.002
538.12,-0.004
538.16,-0.006
538.2,-0.002
538.24,0.002
538.28,0.0
538.32,0.0
538.36,0.006
538.4,0.004
538.44,-0.004
538.48,-0.006
538.52,-0.004
538.5600000000001,-0.006
538.6,-0.006
538.64,-0.004
538.6800000000001,-0.004
538.72,-0.004
538.76,0.002
538.8,0.002
538.84,-0.002
538.88,0.0
538.92,0.002
538.96,0.0
539.0,0.0
539.04,0.004
539.08,0.0
539.12,-0.006
539.16,-0.006
539.2,-0.002
539.24,-0.004
539.28,0.0
539.32,0.0
539.36,-0.004
539.4,-0.006
539.44,0.0
539.48,0.0
539.52,-0.002
539.5600000000001,0.0
539.6,0.008
539.64,0.004
539.6800000000001,0.0
539.72,0.0
539.76,0.0
539.8,-0.004
539.84,-0.006
539.88,-0.006
539.92,-0.004
539.96,-0.002
540.0,0.0
540.04,0.0
540.08,-0.004
540.12,-0.004
540.16,-0.002
540.2,0.0
540.24,0.002
540.28,0.004
540.32,0.0
540.36,-0.004
540.4,-0.004
540.44,-0.004
540.48,-0.004
540.52,-0.004
540.5600000000001,-0.004
540.6,-0.004
540.64,-0.004
540.6800000000001,-0.006
540.72,-0.006
540.76,-0.006
540.8,-0.002
540.84,0.002
540.88,0.004
540.92,0.002
540.96,0.004
541.0,0.002
541.04,0.0
541.08,-0.004
541.12,-0.004
541.16,-0.004
541.2,-0.002
541.24,0.0
541.28,0.0
541.32,-0.004
541.36,-0.006
541.4,-0.002
541.44,0.0
541.48,0.002
541.52,0.004
541.5600000000001,0.002
541.6,0.0
541.64,0.0
541.6800000000001,0.002
541.72,0.0
541.76,-0.002
541.8,0.0
541.84,0.0
541.88,-0.004
541.92,-0.004
541.96,-0.006
542.0,-0.008
542.04,-0.006
542.08,0.0
542.12,0.0
542.16,0.0
542.2,0.002
542.24,0.004
542.28,0.0
542.32,-0.002
542.36,-0.002
542.4,-0.004
542.44,0.0
542.48,0.002
542.52,0.0
542.5600000000001,-0.006
542.6,-0.006
542.64,-0.004
542.6800000000001,-0.004
542.72,0.0
542.76,0.0
542.8,-0.004
542.84,0.0
542.88,0.0
542.92,0.0
542.96,0.0
543.0,0.002
543.04,0.0
543.08,0.0
543.12,0.0
543.16,0.0
543.2,-0.006
543.24,-0.01
543.28,-0.006
543.32,-0.004
543.36,-0.006
543.4,-0.002
543.44,0.002
543.48,0.004
543.52,0.002
543.5600000000001,0.002
543.6,0.0
543.64,0.0
543.6800000000001,0.002
543.72,0.004
543.76,-0.002
543.8,-0.002
543.84,0.0
543.88,-0.002
543.92,-0.004
543.96,-0.002
544.0,0.0
544.04,-0.004
544.08,0.0
544.12,0.0
544.16,0.0
544.2,0.0
544.24,0.0
544.28,0.0
544.32,0.0
544.36,0.004
544.4,0.002
544.44,-0.004
544.48,-0.004
544.52,-0.006
544.5600000000001,-0.008
544.6,-0.01
544.64,-0.006
544.6800000000001,0.0
544.72,0.0
544.76,0.0
544.8,0.0
544.84,0.0
544.88,0.0
544.92,0.002
544.96,0.0
545.0,0.0
545.04,0.0
545.08,0.0
545.12,0.0
545.16,-0.002
545.2,-0.002
545.24,0.0
545.28,-0.002
545.32,-0.004
545.36,0.0
545.4,0.002
545.44,0.0
545.48,0.0
545.52,0.002
545.5600000000001,0.0
545.6,0.004
545.64,0.006
545.6800000000001,0.004
545.72,0.002
545.76,0.002
545.8,-0.004
545.84,-0.008
545.88,-0.006
545.92,0.0
545.96,-0.004
546.0,-0.004
546.04,0.0
546.08,0.0
546.12,-0.002
546.16,0.0
546.2,0.0
546.24,0.0
546.28,0.0
546.32,0.004
546.36,0.0
546.4,-0.002
546.44,-0.004
546.48,-0.004
546.52,-0.006
546.5600000000001,-0.004
546.6,0.0
546.64,-0.004
546.6800000000001,-0.004
546.72,-0.002
546.76,-0.002
546.8000000000001,-0.004
546.84,0.0
546.88,0.004
546.92,0.004
546.96,0.004
547.0,0.004
547.04,0.0
547.08,-0.006
547.12,-0.002
547.16,-0.002
547.2,-0.006
547.24,-0.004
547.28,0.0
547.32,-0.002
547.36,0.0
547.4,0.0
547.44,-0.002
547.48,-0.004
547.52,0.0
547.5600000000001,0.004
547.6,0.004
547.64,0.0
