Time (s),Voltage (V)
480.96000000000004,-0.024
481.0,-0.03
481.04,-0.028
481.08,-0.026000000000000002
481.12,-0.028
481.16,-0.024
481.2,-0.02
481.24,-0.02
481.28000000000003,-0.022
481.32,-0.02
481.36,-0.022
481.40000000000003,-0.026000000000000002
481.44,-0.028
481.48,-0.026000000000000002
481.52,-0.028
481.56,-0.028
481.6,-0.024
481.64,-0.024
481.68,-0.028
481.72,-0.024
481.76,-0.02
481.8,-0.024
481.84000000000003,-0.024
481.88,-0.016
481.92,-0.014
481.96000000000004,-0.02
482.0,-0.022
482.04,-0.022
482.08,-0.024
482.12,-0.02
482.16,-0.02
482.2,-0.024
482.24,-0.026000000000000002
482.28000000000003,-0.022
482.32,-0.022
482.36,-0.028
482.40000000000003,-0.024
482.44,-0.024
482.48,-0.024
482.52,-0.022
482.56,-0.014
482.6,-0.016
482.64,-0.02
482.68,-0.022
482.72,-0.024
482.76,-0.03
482.8,-0.026000000000000002
482.84000000000003,-0.024
482.88,-0.026000000000000002
482.92,-0.028
482.96000000000004,-0.024
483.0,-0.024
483.04,-0.03
483.08,-0.028
483.12,-0.022
483.16,-0.02
483.2,-0.02
483.24,-0.022
483.28000000000003,-0.022
483.32,-0.02
483.36,-0.02
483.40000000000003,-0.022
483.44,-0.026000000000000002
483.48,-0.022
483.52,-0.02
483.56,-0.022
483.6,-0.026000000000000002
483.64,-0.026000000000000002
483.68,-0.028
483.72,-0.026000000000000002
483.76,-0.024
483.8,-0.02
483.84000000000003,-0.016
483.88,-0.016
483.92,-0.016
483.96000000000004,-0.022
484.0,-0.024
484.04,-0.022
484.08,-0.022
484.12,-0.026000000000000002
484.16,-0.024
484.2,-0.022
484.24,-0.024
484.28000000000003,-0.028
484.32,-0.028
484.36,-0.024
484.40000000000003,-0.022
484.44,-0.022
484.48,-0.024
484.52,-0.02
484.56,-0.016
484.6,-0.018000000000000002
484.64,-0.024
484.68,-0.024
484.72,-0.02
484.76,-0.02
484.8,-0.022
484.84000000000003,-0.024
484.88,-0.024
484.92,-0.024
484.96000000000004,-0.028
485.0,-0.03
485.04,-0.026000000000000002
485.08,-0.022
485.12,-0.02
485.16,-0.02
485.2,-0.018000000000000002
485.24,-0.018000000000000002
485.28000000000003,-0.018000000000000002
485.32,-0.022
485.36,-0.024
485.40000000000003,-0.024
485.44,-0.022
485.48,-0.022
485.52,-0.024
485.56,-0.024
485.6,-0.022
485.64,-0.024
485.68,-0.03
485.72,-0.028
485.76,-0.02
485.8,-0.018000000000000002
485.84000000000003,-0.022
485.88,-0.022
485.92,-0.02
485.96000000000004,-0.018000000000000002
486.0,-0.018000000000000002
486.04,-0.02
486.08,-0.022
486.12,-0.02
486.16,-0.02
486.2,-0.024
486.24,-0.026000000000000002
486.28000000000003,-0.024
486.32,-0.024
486.36,-0.024
486.40000000000003,-0.022
486.44,-0.018000000000000002
486.48,-0.02
486.52,-0.016
486.56,-0.016
486.6,-0.02
486.64,-0.022
486.68,-0.022
486.72,-0.022
486.76,-0.022
486.8,-0.02
486.84000000000003,-0.02
486.88,-0.024
486.92,-0.028
486.96000000000004,-0.026000000000000002
487.0,-0.022
487.04,-0.024
487.08,-0.024
487.12,-0.022
487.16,-0.022
487.2,-0.022
487.24,-0.018000000000000002
487.28000000000003,-0.022
487.32,-0.024
487.36,-0.018000000000000002
487.40000000000003,-0.018000000000000002
487.44,-0.022
487.48,-0.022
487.52,-0.022
487.56,-0.028
487.6,-0.028
487.64,-0.024
487.68,-0.024
487.72,-0.024
487.76,-0.016
487.8,-0.016
487.84000000000003,-0.02
487.88,-0.02
487.92,-0.016
487.96000000000004,-0.022
488.0,-0.022
488.04,-0.016
488.08,-0.016
488.12,-0.022
488.16,-0.024
488.2,-0.02
488.24,-0.022
488.28000000000003,-0.024
488.32,-0.026000000000000002
488.36,-0.024
488.40000000000003,-0.024
488.44,-0.018000000000000002
488.48,-0.018000000000000002
488.52,-0.024
488.56,-0.024
488.6,-0.02
488.64,-0.018000000000000002
488.68,-0.022
488.72,-0.02
488.76,-0.02
488.8,-0.024
488.84000000000003,-0.026000000000000002
488.88,-0.028
488.92,-0.028
488.96000000000004,-0.026000000000000002
489.0,-0.022
489.04,-0.02
489.08,-0.022
489.12,-0.02
489.16,-0.016
489.2,-0.022
489.24,-0.022
489.28000000000003,-0.016
489.32,-0.018000000000000002
489.36,-0.022
489.40000000000003,-0.02
489.44,-0.016
489.48,-0.02
489.52,-0.024
489.56,-0.024
489.6,-0.028
489.64,-0.022
489.68,-0.02
489.72,-0.022
489.76,-0.024
489.8,-0.02
489.84000000000003,-0.016
489.88,-0.02
489.92,-0.02
489.96000000000004,-0.018000000000000002
490.0,-0.016
490.04,-0.018000000000000002
490.08,-0.02
490.12,-0.024
490.16,-0.024
490.2,-0.024
490.24,-0.026000000000000002
490.28000000000003,-0.028
490.32,-0.022
490.36,-0.018000000000000002
490.40000000000003,-0.018000000000000002
490.44,-0.02
490.48,-0.02
490.52,-0.02
490.56,-0.022
490.6,-0.022
490.64,-0.02
490.68,-0.014
490.72,-0.014
490.76,-0.022
490.8,-0.024
490.84000000000003,-0.022
490.88,-0.022
490.92,-0.024
490.96000000000004,-0.024
491.0,-0.024
491.04,-0.02
491.08,-0.02
491.12,-0.022
491.16,-0.022
491.2,-0.02
491.24,-0.016
491.28000000000003,-0.016
491.32,-0.02
491.36,-0.02
491.40000000000003,-0.018000000000000002
491.44,-0.022
491.48,-0.028
491.52,-0.028
491.56,-0.026000000000000002
491.6,-0.022
491.64,-0.02
491.68,-0.02
491.72,-0.02
491.76,-0.02
491.8,-0.022
491.84000000000003,-0.024
491.88,-0.02
491.92,-0.014
491.96000000000004,-0.016
492.0,-0.02
492.04,-0.016
492.08,-0.014
492.12,-0.02
492.16,-0.024
492.2,-0.024
492.24,-0.024
492.28000000000003,-0.02
492.32,-0.02
492.36,-0.022
492.40000000000003,-0.022
492.44,-0.016
492.48,-0.016
492.52000000000004,-0.02
492.56,-0.018000000000000002
492.6,-0.014
492.64,-0.014
492.68,-0.02
492.72,-0.02
492.76,-0.024
492.8,-0.028
492.84000000000003,-0.024
492.88,-0.022
492.92,-0.024
492.96000000000004,-0.024
493.0,-0.02
493.04,-0.022
493.08,-0.026000000000000002
493.12,-0.02
493.16,-0.018000000000000002
493.2,-0.024
493.24,-0.022
493.28000000000003,-0.014
493.32,-0.012
493.36,-0.018000000000000002
493.40000000000003,-0.02
493.44,-0.022
493.48,-0.024
493.52000000000004,-0.022
493.56,-0.02
493.6,-0.024
493.64,-0.024
493.68,-0.016
493.72,-0.018000000000000002
493.76,-0.024
493.8,-0.02
493.84000000000003,-0.014
493.88,-0.016
493.92,-0.016
493.96000000000004,-0.012
494.0,-0.018000000000000002
494.04,-0.02
494.08,-0.02
494.12,-0.022
494.16,-0.028
494.2,-0.024
494.24,-0.02
494.28000000000003,-0.02
494.32,-0.02
494.36,-0.018000000000000002
494.40000000000003,-0.022
494.44,-0.028
494.48,-0.024
494.52000000000004,-0.016
494.56,-0.016
494.6,-0.016
494.64,-0.016
494.68,-0.018000000000000002
494.72,-0.02
494.76,-0.022
494.8,-0.024
494.84000000000003,-0.024
494.88,-0.024
494.92,-0.02
494.96000000000004,-0.02
495.0,-0.024
495.04,-0.022
495.08,-0.018000000000000002
495.12,-0.018000000000000002
495.16,-0.016
495.2,-0.016
495.24,-0.016
495.28000000000003,-0.014
495.32,-0.016
495.36,-0.022
495.40000000000003,-0.022
495.44,-0.022
495.48,-0.022
495.52000000000004,-0.02
495.56,-0.02
495.6,-0.018000000000000002
495.64,-0.02
495.68,-0.024
495.72,-0.024
495.76,-0.02
495.8,-0.018000000000000002
495.84000000000003,-0.018000000000000002
495.88,-0.016
495.92,-0.014
495.96000000000004,-0.012
496.0,-0.018000000000000002
496.04,-0.022
496.08,-0.022
496.12,-0.02
496.16,-0.02
496.2,-0.022
496.24,-0.024
496.28000000000003,-0.022
496.32,-0.018000000000000002
496.36,-0.02
496.40000000000003,-0.022
496.44,-0.02
496.48,-0.012
496.52000000000004,-0.012
496.56,-0.014
496.6,-0.016
496.64,-0.02
496.68,-0.02
496.72,-0.02
496.76,-0.022
496.8,-0.02
496.84000000000003,-0.02
496.88,-0.022
496.92,-0.024
496.96000000000004,-0.024
497.0,-0.022
497.04,-0.024
497.08,-0.026000000000000002
497.12,-0.02
497.16,-0.012
497.2,-0.014
497.24,-0.016
497.28000000000003,-0.016
497.32,-0.02
497.36,-0.02
497.40000000000003,-0.022
497.44,-0.024
497.48,-0.026000000000000002
497.52000000000004,-0.018000000000000002
497.56,-0.016
497.6,-0.022
497.64,-0.024
497.68,-0.022
497.72,-0.018000000000000002
497.76,-0.016
497.8,-0.014
497.84000000000003,-0.012
497.88,-0.016
497.92,-0.016
497.96000000000004,-0.016
498.0,-0.02
498.04,-0.02
498.08,-0.016
498.12,-0.02
498.16,-0.02
498.2,-0.016
498.24,-0.016
498.28000000000003,-0.024
498.32,-0.026000000000000002
498.36,-0.02
498.40000000000003,-0.018000000000000002
498.44,-0.02
498.48,-0.016
498.52000000000004,-0.014
498.56,-0.016
498.6,-0.016
498.64,-0.016
498.68,-0.024
498.72,-0.024
498.76,-0.02
498.8,-0.02
498.84000000000003,-0.024
498.88,-0.024
498.92,-0.022
498.96000000000004,-0.024
499.0,-0.022
499.04,-0.02
499.08,-0.018000000000000002
499.12,-0.016
499.16,-0.014
499.2,-0.016
499.24,-0.016
499.28000000000003,-0.018000000000000002
499.32,-0.016
499.36,-0.02
499.40000000000003,-0.02
499.44,-0.014
499.48,-0.016
499.52000000000004,-0.022
499.56,-0.022
499.6,-0.022
499.64,-0.022
499.68,-0.022
499.72,-0.02
499.76,-0.016
499.8,-0.014
499.84000000000003,-0.014
499.88,-0.016
499.92,-0.018000000000000002
499.96000000000004,-0.018000000000000002
500.0,-0.016
500.04,-0.018000000000000002
500.08,-0.022
500.12,-0.022
500.16,-0.018000000000000002
500.2,-0.02
500.24,-0.022
500.28000000000003,-0.024
500.32,-0.022
500.36,-0.018000000000000002
500.40000000000003,-0.016
500.44,-0.016
500.48,-0.016
500.52000000000004,-0.016
500.56,-0.018000000000000002
500.6,-0.018000000000000002
500.64,-0.018000000000000002
500.68,-0.016
500.72,-0.016
500.76,-0.018000000000000002
500.8,-0.018000000000000002
500.84000000000003,-0.016
500.88,-0.022
500.92,-0.026000000000000002
500.96000000000004,-0.024
501.0,-0.02
501.04,-0.018000000000000002
501.08,-0.02
501.12,-0.016
501.16,-0.012
501.2,-0.014
501.24,-0.016
501.28000000000003,-0.02
501.32,-0.022
501.36,-0.022
501.40000000000003,-0.014
501.44,-0.016
501.48,-0.022
501.52000000000004,-0.024
501.56,-0.02
501.6,-0.022
501.64,-0.024
501.68,-0.02
501.72,-0.016
501.76,-0.016
501.8,-0.016
501.84000000000003,-0.016
501.88,-0.018000000000000002
501.92,-0.016
501.96000000000004,-0.014
502.0,-0.016
502.04,-0.016
502.08,-0.012
502.12,-0.016
502.16,-0.022
502.2,-0.022
502.24,-0.02
502.28000000000003,-0.022
502.32,-0.022
502.36,-0.016
502.40000000000003,-0.012
502.44,-0.012
502.48,-0.012
502.52000000000004,-0.016
502.56,-0.02
502.6,-0.02
502.64,-0.014
502.68,-0.016
502.72,-0.02
502.76,-0.02
502.8,-0.02
502.84000000000003,-0.022
502.88,-0.024
502.92,-0.022
502.96000000000004,-0.022
503.0,-0.022
503.04,-0.018000000000000002
503.08,-0.018000000000000002
503.12,-0.018000000000000002
503.16,-0.018000000000000002
503.2,-0.018000000000000002
503.24,-0.02
503.28000000000003,-0.016
503.32,-0.01
503.36,-0.014
503.40000000000003,-0.018000000000000002
503.44,-0.018000000000000002
503.48,-0.02
503.52000000000004,-0.026000000000000002
503.56,-0.024
503.6,-0.018000000000000002
503.64,-0.018000000000000002
503.68,-0.014
503.72,-0.012
503.76,-0.016
503.8,-0.018000000000000002
503.84000000000003,-0.014
503.88,-0.012
503.92,-0.016
503.96000000000004,-0.016
504.0,-0.014
504.04,-0.014
504.08,-0.018000000000000002
504.12,-0.02
504.16,-0.02
504.2,-0.022
504.24,-0.022
504.28000000000003,-0.02
504.32,-0.02
504.36,-0.02
504.40000000000003,-0.016
504.44,-0.018000000000000002
504.48,-0.02
504.52000000000004,-0.016
504.56,-0.016
504.6,-0.016
504.64,-0.012
504.68,-0.012
504.72,-0.016
504.76,-0.022
504.8,-0.022
504.84000000000003,-0.022
504.88,-0.022
504.92,-0.02
504.96000000000004,-0.018000000000000002
505.0,-0.02
505.04,-0.016
505.08,-0.014
505.12,-0.014
505.16,-0.018000000000000002
505.2,-0.02
505.24,-0.016
505.28000000000003,-0.014
505.32,-0.014
505.36,-0.014
505.40000000000003,-0.016
505.44,-0.02
505.48,-0.022
505.52000000000004,-0.022
505.56,-0.02
505.6,-0.02
505.64,-0.02
505.68,-0.016
505.72,-0.018000000000000002
505.76,-0.018000000000000002
505.8,-0.016
505.84000000000003,-0.018000000000000002
505.88,-0.014
505.92,-0.012
505.96000000000004,-0.012
506.0,-0.014
506.04,-0.016
506.08,-0.016
506.12,-0.02
506.16,-0.024
506.2,-0.02
506.24,-0.018000000000000002
506.28000000000003,-0.014
506.32,-0.012
506.36,-0.012
506.40000000000003,-0.02
506.44,-0.018000000000000002
506.48,-0.012
506.52000000000004,-0.014
506.56,-0.014
506.6,-0.014
506.64,-0.012
506.68,-0.014
506.72,-0.018000000000000002
506.76,-0.02
506.8,-0.022
506.84000000000003,-0.022
506.88,-0.022
506.92,-0.02
506.96000000000004,-0.02
507.0,-0.02
507.04,-0.02
507.08,-0.02
507.12,-0.018000000000000002
507.16,-0.014
507.2,-0.014
507.24,-0.014
507.28000000000003,-0.014
507.32,-0.012
507.36,-0.018000000000000002
507.40000000000003,-0.024
507.44,-0.022
507.48,-0.02
507.52000000000004,-0.02
507.56,-0.016
507.6,-0.016
507.64,-0.02
507.68,-0.02
507.72,-0.014
507.76,-0.016
507.8,-0.018000000000000002
507.84000000000003,-0.014
507.88,-0.01
507.92,-0.014
507.96000000000004,-0.012
508.0,-0.012
508.04,-0.014
508.08,-0.02
508.12,-0.018000000000000002
508.16,-0.016
508.2,-0.02
508.24,-0.02
508.28000000000003,-0.02
508.32,-0.02
508.36,-0.02
508.40000000000003,-0.016
508.44,-0.016
508.48,-0.016
508.52000000000004,-0.012
508.56,-0.008
508.6,-0.016
508.64,-0.018000000000000002
508.68,-0.018000000000000002
508.72,-0.018000000000000002
508.76,-0.02
508.8,-0.02
508.84000000000003,-0.018000000000000002
508.88,-0.02
508.92,-0.018000000000000002
508.96000000000004,-0.016
509.0,-0.018000000000000002
509.04,-0.022
509.08,-0.018000000000000002
509.12,-0.014
509.16,-0.016
509.2,-0.012
509.24,-0.008
509.28000000000003,-0.012
509.32,-0.016
509.36,-0.016
509.40000000000003,-0.018000000000000002
509.44,-0.02
509.48,-0.018000000000000002
509.52000000000004,-0.016
509.56,-0.02
509.6,-0.018000000000000002
509.64,-0.02
509.68,-0.02
509.72,-0.018000000000000002
509.76,-0.014
509.8,-0.01
509.84000000000003,-0.012
509.88,-0.012
509.92,-0.012
509.96000000000004,-0.014
510.0,-0.018000000000000002
510.04,-0.016
510.08,-0.02
510.12,-0.018000000000000002
510.16,-0.016
510.2,-0.012
510.24,-0.016
510.28000000000003,-0.018000000000000002
510.32,-0.016
510.36,-0.016
510.40000000000003,-0.02
510.44,-0.014
510.48,-0.008
510.52000000000004,-0.01
510.56,-0.012
510.6,-0.012
510.64,-0.016
510.68,-0.018000000000000002
510.72,-0.016
510.76,-0.014
510.8,-0.016
510.84000000000003,-0.016
510.88,-0.02
510.92,-0.022
510.96000000000004,-0.02
511.0,-0.018000000000000002
511.04,-0.02
511.08,-0.018000000000000002
511.12,-0.014
511.16,-0.008
511.2,-0.012
511.24,-0.016
511.28000000000003,-0.018000000000000002
511.32,-0.018000000000000002
511.36,-0.02
511.40000000000003,-0.014
511.44,-0.014
511.48,-0.016
511.52000000000004,-0.018000000000000002
511.56,-0.016
511.6,-0.018000000000000002
511.64,-0.022
511.68,-0.018000000000000002
511.72,-0.014
511.76,-0.012
511.8,-0.012
511.84000000000003,-0.012
511.88,-0.012
511.92,-0.014
511.96000000000004,-0.012
512.0,-0.012
512.04,-0.012
512.08,-0.016
512.12,-0.016
512.16,-0.016
512.2,-0.016
512.24,-0.018000000000000002
512.28,-0.02
512.32,-0.022
512.36,-0.016
512.4,-0.01
512.44,-0.012
512.48,-0.012
512.52,-0.016
512.5600000000001,-0.014
512.6,-0.014
512.64,-0.016
512.6800000000001,-0.016
512.72,-0.016
512.76,-0.016
512.8,-0.012
512.84,-0.016
512.88,-0.022
512.92,-0.02
512.96,-0.018000000000000002
513.0,-0.02
513.04,-0.018000000000000002
513.08,-0.014
513.12,-0.012
513.16,-0.014
513.2,-0.012
513.24,-0.01
513.28,-0.014
513.32,-0.016
513.36,-0.016
513.4,-0.014
513.44,-0.012
513.48,-0.016
513.52,-0.02
513.5600000000001,-0.022
513.6,-0.02
513.64,-0.014
513.6800000000001,-0.016
513.72,-0.016
513.76,-0.014
513.8,-0.01
513.84,-0.012
513.88,-0.016
513.92,-0.014
513.96,-0.014
514.0,-0.016
514.04,-0.012
514.08,-0.012
514.12,-0.016
514.16,-0.016
514.2,-0.016
514.24,-0.022
514.28,-0.022
514.32,-0.016
514.36,-0.012
514.4,-0.014
514.44,-0.012
514.48,-0.008
514.52,-0.012
514.5600000000001,-0.014
514.6,-0.01
514.64,-0.008
514.6800000000001,-0.01
514.72,-0.012
514.76,-0.016
514.8,-0.02
514.84,-0.02
514.88,-0.016
514.92,-0.02
514.96,-0.02
515.0,-0.014
515.04,-0.012
515.08,-0.014
515.12,-0.016
515.16,-0.016
515.2,-0.016
515.24,-0.016
515.28,-0.014
515.32,-0.012
515.36,-0.012
515.4,-0.012
515.44,-0.014
515.48,-0.022
515.52,-0.022
515.5600000000001,-0.02
515.6,-0.018000000000000002
515.64,-0.02
515.6800000000001,-0.014
515.72,-0.012
515.76,-0.016
515.8,-0.014
515.84,-0.01
515.88,-0.01
515.92,-0.01
515.96,-0.01
516.0,-0.012
516.04,-0.012
516.08,-0.012
516.12,-0.016
516.16,-0.02
516.2,-0.02
516.24,-0.016
516.28,-0.012
516.32,-0.014
516.36,-0.014
516.4,-0.014
516.44,-0.014
516.48,-0.014
516.52,-0.014
516.5600000000001,-0.014
516.6,-0.008
516.64,-0.008
516.6800000000001,-0.01
516.72,-0.014
516.76,-0.018000000000000002
516.8,-0.018000000000000002
516.84,-0.02
516.88,-0.02
516.92,-0.018000000000000002
516.96,-0.016
517.0,-0.018000000000000002
517.04,-0.016
517.08,-0.012
517.12,-0.014
517.16,-0.012
517.2,-0.014
517.24,-0.012
517.28,-0.008
517.32,-0.008
517.36,-0.012
517.4,-0.016
517.44,-0.018000000000000002
517.48,-0.016
517.52,-0.016
517.5600000000001,-0.018000000000000002
517.6,-0.016
517.64,-0.012
517.6800000000001,-0.014
517.72,-0.014
517.76,-0.018000000000000002
517.8,-0.016
517.84,-0.014
517.88,-0.008
517.92,-0.008
517.96,-0.012
518.0,-0.014
518.04,-0.012
518.08,-0.014
518.12,-0.02
518.16,-0.018000000000000002
518.2,-0.018000000000000002
518.24,-0.018000000000000002
518.28,-0.016
518.32,-0.012
518.36,-0.014
518.4,-0.016
518.44,-0.016
518.48,-0.012
518.52,-0.008
518.5600000000001,-0.008
518.6,-0.008
518.64,-0.014
518.6800000000001,-0.016
518.72,-0.014
518.76,-0.016
518.8,-0.02
518.84,-0.014
518.88,-0.012
518.92,-0.012
518.96,-0.016
519.0,-0.016
519.04,-0.018000000000000002
519.08,-0.018000000000000002
519.12,-0.012
519.16,-0.012
519.2,-0.012
519.24,-0.01
519.28,-0.008
519.32,-0.012
519.36,-0.016
519.4,-0.014
519.44,-0.018000000000000002
519.48,-0.022
519.52,-0.016
519.5600000000001,-0.014
519.6,-0.016
519.64,-0.022
519.6800000000001,-0.018000000000000002
519.72,-0.016
519.76,-0.014
519.8,-0.012
519.84,-0.012
519.88,-0.012
519.92,-0.008
519.96,-0.006
520.0,-0.012
520.04,-0.016
520.08,-0.012
520.12,-0.008
520.16,-0.012
520.2,-0.012
520.24,-0.012
520.28,-0.016
520.32,-0.016
520.36,-0.016
520.4,-0.016
520.44,-0.016
520.48,-0.008
520.52,-0.008
520.5600000000001,-0.01
520.6,-0.01
520.64,-0.008
520.6800000000001,-0.014
520.72,-0.018000000000000002
520.76,-0.014
520.8,-0.012
520.84,-0.016
520.88,-0.018000000000000002
520.92,-0.016
520.96,-0.02
521.0,-0.02
521.04,-0.016
521.08,-0.014
521.12,-0.014
521.16,-0.012
521.2,-0.008
521.24,-0.016
521.28,-0.016
521.32,-0.012
521.36,-0.012
521.4,-0.014
521.44,-0.014
521.48,-0.014
521.52,-0.012
521.5600000000001,-0.014
521.6,-0.016
521.64,-0.022
521.6800000000001,-0.02
521.72,-0.014
521.76,-0.012
521.8,-0.012
521.84,-0.008
521.88,-0.008
521.92,-0.012
521.96,-0.012
522.0,-0.01
522.04,-0.012
522.08,-0.014
522.12,-0.014
522.16,-0.012
522.2,-0.014
522.24,-0.016
522.28,-0.02
522.32,-0.018000000000000002
522.36,-0.016
522.4,-0.012
522.44,-0.012
522.48,-0.012
522.52,-0.014
522.5600000000001,-0.012
522.6,-0.012
522.64,-0.014
522.6800000000001,-0.014
522.72,-0.012
522.76,-0.008
522.8,-0.01
522.84,-0.014
522.88,-0.018000000000000002
522.92,-0.02
522.96,-0.018000000000000002
523.0,-0.016
523.04,-0.014
523.08,-0.012
523.12,-0.01
523.16,-0.01
523.2,-0.012
523.24,-0.012
523.28,-0.01
523.32,-0.012
523.36,-0.012
523.4,-0.01
523.44,-0.012
523.48,-0.016
523.52,-0.02
523.5600000000001,-0.018000000000000002
523.6,-0.016
523.64,-0.016
523.6800000000001,-0.014
523.72,-0.014
523.76,-0.014
523.8,-0.012
523.84,-0.012
523.88,-0.016
523.92,-0.018000000000000002
523.96,-0.008
524.0,-0.008
524.04,-0.01
524.08,-0.012
524.12,-0.014
524.16,-0.016
524.2,-0.018000000000000002
524.24,-0.016
524.28,-0.018000000000000002
524.32,-0.016
524.36,-0.012
524.4,-0.012
524.44,-0.014
524.48,-0.008
524.52,-0.008
524.5600000000001,-0.012
524.6,-0.01
524.64,-0.006
524.6800000000001,-0.008
524.72,-0.014
524.76,-0.012
524.8,-0.012
524.84,-0.018000000000000002
524.88,-0.016
524.92,-0.014
524.96,-0.016
525.0,-0.014
525.04,-0.012
525.08,-0.012
525.12,-0.02
525.16,-0.018000000000000002
525.2,-0.012
525.24,-0.012
525.28,-0.012
525.32,-0.01
525.36,-0.01
525.4,-0.012
525.44,-0.014
525.48,-0.016
525.52,-0.02
525.5600000000001,-0.018000000000000002
525.6,-0.016
525.64,-0.018000000000000002
525.6800000000001,-0.016
525.72,-0.01
525.76,-0.014
525.8,-0.016
525.84,-0.01
525.88,-0.008
525.92,-0.01
525.96,-0.008
526.0,-0.008
526.04,-0.008
526.08,-0.012
526.12,-0.012
526.16,-0.016
526.2,-0.016
526.24,-0.012
526.28,-0.008
526.32,-0.012
526.36,-0.016
526.4,-0.014
526.44,-0.014
526.48,-0.012
526.52,-0.014
526.5600000000001,-0.01
526.6,-0.008
526.64,-0.006
526.6800000000001,-0.008
526.72,-0.012
526.76,-0.014
526.8,-0.016
526.84,-0.016
526.88,-0.02
526.92,-0.012
526.96,-0.012
527.0,-0.016
527.04,-0.016
527.08,-0.014
527.12,-0.012
527.16,-0.014
527.2,-0.01
527.24,-0.008
527.28,-0.008
527.32,-0.008
527.36,-0.012
527.4,-0.014
527.44,-0.016
527.48,-0.012
527.52,-0.012
527.5600000000001,-0.014
527.6,-0.014
527.64,-0.012
527.6800000000001,-0.014
527.72,-0.016
527.76,-0.018000000000000002
527.8,-0.014
527.84,-0.012
527.88,-0.006
527.92,-0.008
527.96,-0.008
528.0,-0.008
528.04,-0.012
528.08,-0.016
528.12,-0.016
528.16,-0.014
528.2,-0.012
528.24,-0.014
528.28,-0.016
528.32,-0.016
528.36,-0.016
528.4,-0.016
528.44,-0.012
528.48,-0.008
528.52,-0.006
528.5600000000001,-0.008
528.6,-0.01
528.64,-0.01
528.6800000000001,-0.01
528.72,-0.01
528.76,-0.012
528.8,-0.012
528.84,-0.012
528.88,-0.008
528.92,-0.008
528.96,-0.016
529.0,-0.02
529.04,-0.016
529.08,-0.014
529.12,-0.012
529.16,-0.012
529.2,-0.008
529.24,-0.008
529.28,-0.01
529.32,-0.012
529.36,-0.014
529.4,-0.014
529.44,-0.012
529.48,-0.012
529.52,-0.016
529.5600000000001,-0.016
529.6,-0.016
529.64,-0.02
529.6800000000001,-0.016
529.72,-0.012
529.76,-0.012
529.8,-0.012
529.84,-0.008
529.88,-0.008
529.92,-0.008
529.96,-0.01
530.0,-0.012
530.04,-0.014
530.08,-0.012
530.12,-0.006
530.16,-0.006
530.2,-0.012
530.24,-0.014
530.28,-0.012
530.32,-0.012
530.36,-0.016
530.4,-0.012
530.44,-0.008
530.48,-0.008
530.52,-0.006
530.5600000000001,-0.008
530.6,-0.01
530.64,-0.008
530.6800000000001,-0.008
530.72,-0.012
530.76,-0.012
530.8,-0.012
530.84,-0.014
530.88,-0.018000000000000002
530.92,-0.016
530.96,-0.012
531.0,-0.016
531.04,-0.016
531.08,-0.012
531.12,-0.008
531.16,-0.012
531.2,-0.01
531.24,-0.012
531.28,-0.016
531.32,-0.012
531.36,-0.004
531.4,-0.008
531.44,-0.014
531.48,-0.012
531.52,-0.01
531.5600000000001,-0.014
531.6,-0.016
531.64,-0.016
531.6800000000001,-0.014
531.72,-0.012
531.76,-0.008
531.8,-0.008
531.84,-0.012
531.88,-0.008
531.92,-0.008
531.96,-0.012
532.0,-0.008
532.04,-0.006
532.08,-0.01
532.12,-0.012
532.16,-0.012
532.2,-0.012
532.24,-0.02
532.28,-0.018000000000000002
532.32,-0.014
532.36,-0.01
532.4,-0.008
532.44,-0.008
532.48,-0.012
532.52,-0.014
532.5600000000001,-0.01
532.6,-0.006
532.64,-0.008
532.6800000000001,-0.008
532.72,-0.006
532.76,-0.006
532.8,-0.01
532.84,-0.012
532.88,-0.014
532.92,-0.012
532.96,-0.012
533.0,-0.012
533.04,-0.012
533.08,-0.012
533.12,-0.008
533.16,-0.012
533.2,-0.012
533.24,-0.008
533.28,-0.004
533.32,-0.006
533.36,-0.008
533.4,-0.008
533.44,-0.012
533.48,-0.016
533.52,-0.016
533.5600000000001,-0.016
533.6,-0.012
533.64,-0.012
533.6800000000001,-0.012
533.72,-0.016
533.76,-0.012
533.8,-0.012
533.84,-0.012
533.88,-0.012
533.92,-0.012
533.96,-0.004
534.0,-0.004
534.04,-0.008
534.08,-0.01
534.12,-0.012
534.16,-0.012
534.2,-0.012
534.24,-0.014
534.28,-0.012
534.32,-0.008
534.36,-0.01
534.4,-0.01
534.44,-0.012
534.48,-0.008
534.52,-0.006
534.5600000000001,-0.006
534.6,-0.004
534.64,-0.004
534.6800000000001,-0.008
534.72,-0.01
534.76,-0.012
534.8,-0.01
534.84,-0.012
534.88,-0.012
534.92,-0.012
534.96,-0.012
535.0,-0.012
535.04,-0.008
535.08,-0.012
535.12,-0.014
535.16,-0.012
535.2,-0.008
535.24,-0.004
535.28,-0.008
535.32,-0.008
535.36,-0.006
535.4,-0.006
535.44,-0.012
535.48,-0.014
535.52,-0.012
535.5600000000001,-0.01
535.6,-0.01
535.64,-0.012
535.6800000000001,-0.014
535.72,-0.012
535.76,-0.01
535.8,-0.008
535.84,-0.006
535.88,-0.004
535.92,-0.004
535.96,-0.006
536.0,-0.008
536.04,-0.008
536.08,-0.012
536.12,-0.012
536.16,-0.012
