Time (s),Voltage (V)
519.76,0.016
519.8,0.01
519.84,0.008
519.88,0.012
519.92,0.014
519.96,0.014
520.0,0.018000000000000002
520.04,0.016
520.08,0.012
520.12,0.012
520.16,0.016
520.2,0.01
520.24,0.008
520.28,0.012
520.32,0.012
520.36,0.01
520.4,0.008
520.44,0.008
520.48,0.008
520.52,0.01
520.5600000000001,0.012
520.6,0.01
520.64,0.01
520.6800000000001,0.018000000000000002
520.72,0.018000000000000002
520.76,0.012
520.8,0.012
520.84,0.016
520.88,0.012
520.92,0.01
520.96,0.012
521.0,0.012
521.04,0.01
521.08,0.008
521.12,0.01
521.16,0.01
521.2,0.012
521.24,0.016
521.28,0.016
521.32,0.016
521.36,0.016
521.4,0.016
521.44,0.01
521.48,0.01
521.52,0.016
521.5600000000001,0.012
521.6,0.012
521.64,0.012
521.6800000000001,0.012
521.72,0.01
521.76,0.01
521.8,0.008
521.84,0.006
521.88,0.01
521.92,0.016
521.96,0.014
522.0,0.012
522.04,0.012
522.08,0.016
522.12,0.014
522.16,0.012
522.2,0.016
522.24,0.016
522.28,0.01
522.32,0.01
522.36,0.01
522.4,0.008
522.44,0.008
522.48,0.01
522.52,0.01
522.5600000000001,0.012
522.6,0.016
522.64,0.014
522.6800000000001,0.01
522.72,0.012
522.76,0.014
522.8,0.012
522.84,0.012
522.88,0.012
522.92,0.014
522.96,0.012
523.0,0.01
523.04,0.006
523.08,0.004
523.12,0.008
523.16,0.012
523.2,0.012
523.24,0.01
523.28,0.012
523.32,0.014
523.36,0.012
523.4,0.012
523.44,0.016
523.48,0.016
523.52,0.016
523.5600000000001,0.012
523.6,0.014
523.64,0.01
523.6800000000001,0.008
523.72,0.008
523.76,0.01
523.8,0.01
523.84,0.016
523.88,0.014
523.92,0.012
523.96,0.012
524.0,0.012
524.04,0.012
524.08,0.012
524.12,0.012
524.16,0.016
524.2,0.014
524.24,0.012
524.28,0.008
524.32,0.006
524.36,0.01
524.4,0.012
524.44,0.01
524.48,0.006
524.52,0.01
524.5600000000001,0.012
524.6,0.008
524.64,0.01
524.6800000000001,0.016
524.72,0.012
524.76,0.01
524.8,0.016
524.84,0.014
524.88,0.01
524.92,0.008
524.96,0.01
525.0,0.008
525.04,0.008
525.08,0.012
525.12,0.012
525.16,0.01
525.2,0.014
525.24,0.016
525.28,0.012
525.32,0.012
525.36,0.016
525.4,0.018000000000000002
525.44,0.016
525.48,0.014
525.52,0.01
525.5600000000001,0.01
525.6,0.012
525.64,0.012
525.6800000000001,0.008
525.72,0.008
525.76,0.012
525.8,0.012
525.84,0.008
525.88,0.01
525.92,0.012
525.96,0.01
526.0,0.01
526.04,0.016
526.08,0.016
526.12,0.014
526.16,0.014
526.2,0.01
526.24,0.008
526.28,0.01
526.32,0.01
526.36,0.006
526.4,0.008
526.44,0.014
526.48,0.012
526.52,0.008
526.5600000000001,0.01
526.6,0.012
526.64,0.012
526.6800000000001,0.012
526.72,0.014
526.76,0.01
526.8,0.012
526.84,0.016
526.88,0.012
526.92,0.006
526.96,0.008
527.0,0.012
527.04,0.01
527.08,0.008
527.12,0.01
527.16,0.01
527.2,0.006
527.24,0.01
527.28,0.012
527.32,0.014
527.36,0.016
527.4,0.016
527.44,0.012
527.48,0.01
527.52,0.014
527.5600000000001,0.01
527.6,0.008
527.64,0.01
527.6800000000001,0.012
527.72,0.01
527.76,0.008
527.8,0.01
527.84,0.012
527.88,0.01
527.92,0.012
527.96,0.012
528.0,0.01
528.04,0.016
528.08,0.018000000000000002
528.12,0.01
528.16,0.008
528.2,0.012
528.24,0.012
528.28,0.008
528.32,0.01
528.36,0.012
528.4,0.008
528.44,0.006
528.48,0.008
528.52,0.008
528.5600000000001,0.008
528.6,0.012
528.64,0.014
528.6800000000001,0.012
528.72,0.012
528.76,0.012
528.8,0.01
528.84,0.008
528.88,0.01
528.92,0.01
528.96,0.008
529.0,0.008
529.04,0.012
529.08,0.01
529.12,0.008
529.16,0.01
529.2,0.008
529.24,0.012
529.28,0.016
529.32,0.018000000000000002
529.36,0.01
529.4,0.01
529.44,0.016
529.48,0.014
529.52,0.01
529.5600000000001,0.012
529.6,0.014
529.64,0.01
529.6800000000001,0.008
529.72,0.008
529.76,0.006
529.8,0.008
529.84,0.01
529.88,0.012
529.92,0.012
529.96,0.014
530.0,0.012
530.04,0.01
530.08,0.01
530.12,0.01
530.16,0.01
530.2,0.008
530.24,0.008
530.28,0.01
530.32,0.01
530.36,0.008
530.4,0.004
530.44,0.004
530.48,0.008
530.52,0.012
530.5600000000001,0.012
530.6,0.008
530.64,0.01
530.6800000000001,0.016
530.72,0.014
530.76,0.008
530.8,0.01
530.84,0.012
530.88,0.012
530.92,0.01
530.96,0.01
531.0,0.01
531.04,0.008
531.08,0.008
531.12,0.008
531.16,0.008
531.2,0.012
531.24,0.014
531.28,0.012
531.32,0.012
531.36,0.014
531.4,0.012
531.44,0.008
531.48,0.01
531.52,0.012
531.5600000000001,0.012
531.6,0.008
531.64,0.008
531.6800000000001,0.006
531.72,0.008
531.76,0.01
531.8,0.008
531.84,0.006
531.88,0.01
531.92,0.016
531.96,0.012
532.0,0.008
532.04,0.01
532.08,0.014
532.12,0.01
532.16,0.008
532.2,0.012
532.24,0.012
532.28,0.008
532.32,0.006
532.36,0.006
532.4,0.004
532.44,0.008
532.48,0.01
532.52,0.008
532.5600000000001,0.012
532.6,0.016
532.64,0.012
532.6800000000001,0.008
532.72,0.01
532.76,0.012
532.8,0.01
532.84,0.008
532.88,0.01
532.92,0.008
532.96,0.008
533.0,0.008
533.04,0.004
533.08,0.002
533.12,0.01
533.16,0.016
533.2,0.01
533.24,0.008
533.28,0.012
533.32,0.012
533.36,0.008
533.4,0.012
533.44,0.014
533.48,0.012
533.52,0.012
533.5600000000001,0.014
533.6,0.01
533.64,0.004
533.6800000000001,0.004
533.72,0.004
533.76,0.004
533.8,0.01
533.84,0.014
533.88,0.01
533.92,0.008
533.96,0.012
534.0,0.01
534.04,0.008
534.08,0.01
534.12,0.012
534.16,0.008
534.2,0.01
534.24,0.01
534.28,0.004
534.32,0.002
534.36,0.008
534.4,0.01
534.44,0.004
534.48,0.008
534.52,0.01
534.5600000000001,0.008
534.6,0.006
534.64,0.01
534.6800000000001,0.01
534.72,0.01
534.76,0.012
534.8,0.014
534.84,0.01
534.88,0.008
534.92,0.008
534.96,0.004
535.0,0.004
535.04,0.008
535.08,0.01
535.12,0.008
535.16,0.01
535.2,0.012
535.24,0.01
535.28,0.008
535.32,0.01
535.36,0.012
535.4,0.01
535.44,0.012
535.48,0.01
535.52,0.004
535.5600000000001,0.006
535.6,0.01
535.64,0.008
535.6800000000001,0.002
535.72,0.004
535.76,0.008
535.8,0.006
535.84,0.006
535.88,0.008
535.92,0.008
535.96,0.008
536.0,0.01
536.04,0.01
536.08,0.01
536.12,0.01
536.16,0.01
536.2,0.006
536.24,0.002
536.28,0.004
536.32,0.004
536.36,0.004
536.4,0.008
536.44,0.01
536.48,0.008
536.52,0.006
536.5600000000001,0.01
536.6,0.012
536.64,0.01
536.6800000000001,0.01
536.72,0.01
536.76,0.008
536.8,0.01
536.84,0.01
536.88,0.008
536.92,0.002
536.96,0.004
537.0,0.008
537.04,0.008
537.08,0.006
537.12,0.008
537.16,0.008
537.2,0.004
537.24,0.006
537.28,0.01
537.32,0.01
537.36,0.01
537.4,0.012
537.44,0.01
537.48,0.008
537.52,0.008
537.5600000000001,0.004
537.6,0.004
537.64,0.004
537.6800000000001,0.008
537.72,0.006
537.76,0.006
537.8,0.01
537.84,0.01
537.88,0.008
537.92,0.008
537.96,0.008
538.0,0.01
538.04,0.012
538.08,0.014
538.12,0.008
538.16,0.002
538.2,0.006
538.24,0.008
538.28,0.004
538.32,0.004
538.36,0.008
538.4,0.006
538.44,0.002
538.48,0.004
538.52,0.004
538.5600000000001,0.006
538.6,0.006
538.64,0.01
538.6800000000001,0.01
538.72,0.012
538.76,0.01
538.8,0.008
538.84,0.004
538.88,0.006
538.92,0.004
538.96,0.002
539.0,0.004
539.04,0.008
539.08,0.008
539.12,0.008
539.16,0.008
539.2,0.008
539.24,0.008
539.28,0.01
539.32,0.012
539.36,0.008
539.4,0.008
539.44,0.01
539.48,0.008
539.52,0.004
539.5600000000001,0.004
539.6,0.006
539.64,0.004
539.6800000000001,0.004
539.72,0.006
539.76,0.004
539.8,0.004
539.84,0.002
539.88,0.004
539.92,0.008
539.96,0.01
540.0,0.01
540.04,0.008
540.08,0.008
540.12,0.008
540.16,0.002
540.2,0.002
540.24,0.004
540.28,0.008
540.32,0.004
540.36,0.004
540.4,0.006
540.44,0.004
540.48,0.006
540.52,0.008
540.5600000000001,0.008
540.6,0.006
540.64,0.01
540.6800000000001,0.012
540.72,0.01
540.76,0.008
540.8,0.008
540.84,0.008
540.88,0.004
540.92,0.008
540.96,0.008
541.0,0.008
541.04,0.004
541.08,0.004
541.12,0.004
541.16,0.004
541.2,0.006
541.24,0.008
541.28,0.008
541.32,0.012
541.36,0.012
541.4,0.006
541.44,0.004
541.48,0.004
541.52,0.004
541.5600000000001,0.002
541.6,0.002
541.64,0.004
541.6800000000001,0.004
541.72,0.004
541.76,0.004
541.8,0.002
541.84,0.002
541.88,0.004
541.92,0.01
541.96,0.01
542.0,0.008
542.04,0.01
542.08,0.008
542.12,0.006
542.16,0.006
542.2,0.008
542.24,0.006
542.28,0.002
542.32,0.004
542.36,0.006
542.4,0.004
542.44,0.002
542.48,0.004
542.52,0.004
542.5600000000001,0.01
542.6,0.012
542.64,0.01
542.6800000000001,0.008
542.72,0.012
542.76,0.008
542.8,0.002
542.84,0.0
542.88,0.006
542.92,0.008
542.96,0.006
543.0,0.006
543.04,0.004
543.08,0.002
543.12,0.004
543.16,0.008
543.2,0.004
543.24,0.004
543.28,0.012
543.32,0.01
543.36,0.006
543.4,0.008
543.44,0.01
543.48,0.004
543.52,0.004
543.5600000000001,0.008
543.6,0.008
543.64,0.004
543.6800000000001,0.004
543.72,0.002
543.76,0.0
543.8,0.004
543.84,0.008
543.88,0.004
543.92,0.008
543.96,0.014
544.0,0.008
544.04,0.002
544.08,0.004
544.12,0.008
544.16,0.004
544.2,0.004
544.24,0.004
544.28,0.002
544.32,0.002
544.36,0.006
544.4,0.004
544.44,0.0
544.48,0.004
544.52,0.008
544.5600000000001,0.004
544.6,0.006
544.64,0.012
544.6800000000001,0.01
544.72,0.006
544.76,0.008
544.8,0.01
544.84,0.008
544.88,0.008
544.92,0.008
544.96,0.004
545.0,0.002
545.04,0.004
545.08,0.0
545.12,0.0
545.16,0.008
545.2,0.01
545.24,0.006
545.28,0.004
545.32,0.01
545.36,0.008
545.4,0.004
545.44,0.004
545.48,0.002
545.52,0.002
545.5600000000001,0.004
545.6,0.008
545.64,0.002
545.6800000000001,0.0
545.72,0.002
545.76,0.0
545.8,0.0
545.84,0.002
545.88,0.008
545.92,0.006
545.96,0.008
546.0,0.008
546.04,0.008
546.08,0.006
546.12,0.008
546.16,0.004
546.2,0.004
546.24,0.008
546.28,0.004
546.32,0.0
546.36,0.0
546.4,0.006
546.44,0.004
546.48,0.002
546.52,0.008
546.5600000000001,0.01
546.6,0.01
546.64,0.008
546.6800000000001,0.006
546.72,0.004
546.76,0.004
546.8000000000001,0.008
546.84,0.008
546.88,0.004
546.92,0.004
546.96,0.004
547.0,0.002
547.04,0.0
547.08,0.002
547.12,0.002
547.16,0.004
547.2,0.004
547.24,0.008
547.28,0.008
547.32,0.008
547.36,0.006
547.4,0.004
547.44,0.004
547.48,0.008
547.52,0.006
547.5600000000001,0.002
547.6,0.004
547.64,0.004
547.6800000000001,0.0
547.72,-0.004
547.76,0.002
547.8000000000001,0.006
547.84,0.01
547.88,0.008
547.92,0.004
547.96,0.004
548.0,0.004
548.04,0.008
548.08,0.008
548.12,0.004
548.16,0.004
548.2,0.008
548.24,0.004
548.28,0.004
548.32,0.002
548.36,0.002
548.4,0.0
548.44,0.0
548.48,0.004
548.52,0.008
548.5600000000001,0.006
548.6,0.008
548.64,0.006
548.6800000000001,0.006
548.72,0.008
548.76,0.008
548.8000000000001,0.004
548.84,0.006
548.88,0.008
548.92,0.004
548.96,-0.002
549.0,0.002
549.04,0.004
549.08,0.004
549.12,0.004
549.16,0.004
549.2,0.004
549.24,0.008
549.28,0.008
549.32,0.004
549.36,0.002
549.4,0.006
549.44,0.01
549.48,0.008
549.52,0.004
549.5600000000001,0.008
549.6,0.004
549.64,-0.002
549.6800000000001,0.0
549.72,0.002
549.76,0.002
549.8000000000001,0.002
549.84,0.004
549.88,0.004
549.92,0.006
549.96,0.008
550.0,0.004
550.04,0.002
550.08,0.006
550.12,0.008
550.16,0.002
550.2,0.002
550.24,0.004
550.28,0.004
550.32,0.0
550.36,0.0
550.4,0.004
550.44,0.002
550.48,0.008
550.52,0.01
550.5600000000001,0.004
550.6,0.002
550.64,0.008
550.6800000000001,0.008
550.72,0.004
550.76,0.008
550.8000000000001,0.01
550.84,0.008
550.88,0.004
550.92,0.004
550.96,0.0
551.0,0.0
551.04,0.0
551.08,0.004
551.12,0.0
551.16,0.006
551.2,0.008
551.24,0.002
551.28,0.004
551.32,0.008
551.36,0.008
551.4,0.002
551.44,0.006
551.48,0.008
551.52,0.004
551.5600000000001,0.0
551.6,0.0
551.64,0.0
551.6800000000001,0.0
551.72,0.004
551.76,0.004
551.8000000000001,0.0
551.84,0.004
551.88,0.008
551.92,0.004
551.96,0.004
552.0,0.006
552.04,0.008
552.08,0.008
552.12,0.008
552.16,0.008
552.2,0.004
552.24,0.0
552.28,0.002
552.32,0.0
552.36,0.0
552.4,0.004
552.44,0.006
552.48,0.002
552.52,0.004
552.5600000000001,0.008
552.6,0.002
552.64,0.002
552.6800000000001,0.008
552.72,0.01
552.76,0.006
552.8000000000001,0.004
552.84,0.002
552.88,0.002
552.92,0.002
552.96,0.004
553.0,0.0
553.04,-0.002
553.08,0.004
553.12,0.004
553.16,0.002
553.2,0.002
553.24,0.004
553.28,0.004
553.32,0.004
553.36,0.01
553.4,0.01
553.44,0.006
553.48,0.008
553.52,0.004
553.5600000000001,0.0
553.6,0.0
553.64,0.004
553.6800000000001,0.0
553.72,0.0
553.76,0.004
553.8000000000001,0.006
553.84,0.0
553.88,0.0
553.92,0.004
553.96,0.006
554.0,0.004
554.04,0.004
554.08,0.004
554.12,0.004
554.16,0.008
554.2,0.004
554.24,0.0
554.28,0.0
554.32,0.004
554.36,0.002
554.4,0.002
554.44,0.004
554.48,0.004
554.52,0.002
554.5600000000001,0.004
554.6,0.004
554.64,0.004
554.6800000000001,0.008
554.72,0.01
554.76,0.008
554.8000000000001,0.006
554.84,0.008
554.88,0.004
554.92,-0.002
554.96,0.0
555.0,0.004
555.04,0.002
555.08,0.0
555.12,0.002
555.16,0.004
555.2,0.002
555.24,0.002
555.28,0.004
555.32,0.004
555.36,0.006
555.4,0.008
555.44,0.004
555.48,0.0
555.52,0.0
555.5600000000001,0.002
555.6,0.0
555.64,0.0
555.6800000000001,0.0
555.72,-0.004
555.76,0.0
555.8000000000001,0.002
555.84,0.002
555.88,0.0
555.92,0.002
555.96,0.004
556.0,0.006
556.04,0.008
556.08,0.01
556.12,0.008
556.16,0.002
556.2,0.0
556.24,0.004
556.28,0.002
556.32,0.0
556.36,0.004
556.4,0.004
556.44,0.002
556.48,0.002
556.52,0.002
556.5600000000001,0.002
556.6,0.008
556.64,0.008
556.6800000000001,0.004
556.72,0.004
556.76,0.004
556.8000000000001,0.006
556.84,0.004
556.88,0.002
556.92,0.002
556.96,0.002
557.0,0.0
557.04,0.004
557.08,0.002
557.12,0.0
557.16,0.0
557.2,0.004
557.24,0.002
557.28,0.004
557.32,0.008
557.36,0.008
557.4,0.004
557.44,0.004
557.48,0.004
557.52,0.002
557.5600000000001,0.0
557.6,0.004
557.64,0.004
557.6800000000001,0.0
557.72,0.0
557.76,0.002
557.8000000000001,0.002
557.84,0.002
557.88,0.004
557.92,0.002
557.96,0.002
558.0,0.008
558.04,0.008
558.08,0.002
558.12,0.004
558.16,0.004
558.2,0.004
558.24,0.0
558.28,0.004
558.32,0.002
558.36,0.0
558.4,0.0
558.44,0.002
558.48,0.0
558.52,0.0
558.5600000000001,0.006
558.6,0.006
558.64,0.004
558.6800000000001,0.008
558.72,0.01
558.76,0.004
558.8000000000001,0.002
558.84,0.006
558.88,0.002
558.92,0.0
558.96,0.002
559.0,0.006
559.04,0.002
559.08,0.002
559.12,0.002
559.16,-0.002
559.2,0.0
559.24,0.008
559.28,0.008
559.32,0.002
559.36,0.004
559.4,0.006
559.44,0.004
559.48,0.004
559.52,0.004
559.5600000000001,0.0
559.6,-0.002
559.64,0.002
559.6800000000001,0.002
559.72,-0.004
559.76,0.0
559.8000000000001,0.0
559.84,-0.004
559.88,0.0
559.92,0.008
559.96,0.008
560.0,0.004
560.04,0.006
560.08,0.004
560.12,0.002
560.16,0.0
560.2,0.002
560.24,0.004
560.28,0.006
560.32,0.004
560.36,0.0
560.4,0.0
560.44,0.004
560.48,0.004
560.52,0.002
560.5600000000001,0.002
560.6,0.006
560.64,0.006
560.6800000000001,0.004
560.72,0.008
560.76,0.004
560.8000000000001,0.002
560.84,0.004
560.88,0.006
560.92,0.002
560.96,0.0
561.0,0.0
561.04,-0.004
561.08,-0.004
561.12,0.0
561.16,0.002
561.2,0.002
561.24,0.002
561.28,0.006
561.32,0.004
561.36,0.004
561.4,0.004
561.44,0.002
561.48,0.0
561.52,0.004
561.5600000000001,0.004
561.6,0.0
561.64,0.0
561.6800000000001,0.004
561.72,0.002
561.76,-0.002
561.8000000000001,0.0
561.84,0.004
561.88,0.002
561.92,0.004
561.96,0.008
562.0,0.006
562.04,0.004
562.08,0.004
562.12,0.006
562.16,0.004
562.2,0.004
562.24,0.004
562.28,0.0
562.32,0.0
562.36,0.0
562.4,0.002
562.44,-0.004
562.48,0.0
562.52,0.004
562.5600000000001,0.006
562.6,0.002
562.64,0.004
562.6800000000001,0.006
562.72,0.004
562.76,0.002
562.8000000000001,0.002
562.84,0.0
562.88,0.002
562.92,0.006
562.96,0.004
563.0,-0.002
563.04,0.0
563.08,0.0
563.12,0.0
563.16,0.0
563.2,0.004
563.24,0.004
563.28,0.002
563.32,0.004
563.36,0.008
563.4,0.004
563.44,0.002
563.48,0.004
563.52,0.004
563.5600000000001,0.0
563.6,0.004
563.64,0.002
563.6800000000001,-0.006
563.72,-0.004
563.76,0.0
563.8000000000001,0.002
563.84,0.002
563.88,0.004
563.92,0.004
563.96,0.002
564.0,0.002
564.04,0.002
564.08,0.0
564.12,0.002
564.16,0.008
564.2,0.004
564.24,0.0
564.28,0.002
564.32,0.002
564.36,-0.004
564.4,0.0
564.44,0.002
564.48,0.0
564.52,0.002
564.5600000000001,0.006
564.6,0.006
564.64,0.004
564.6800000000001,0.004
564.72,0.006
564.76,0.002
564.8000000000001,0.004
564.84,0.008
564.88,0.004
564.92,-0.002
564.96,-0.002
565.0,0.0
565.04,0.0
565.08,-0.002
565.12,0.002
565.16,0.002
565.2,0.002
565.24,0.002
565.28,0.0
565.32,0.0
565.36,0.002
565.4,0.004
565.44,0.0
565.48,0.002
565.52,0.006
565.5600000000001,0.002
565.6,0.0
565.64,0.0
565.6800000000001,-0.002
565.72,-0.004
565.76,0.0
565.8000000000001,0.004
565.84,0.004
565.88,0.002
565.92,0.002
565.96,0.004
566.0,0.004
566.04,0.006
566.08,0.006
566.12,0.004
566.16,0.002
566.2,0.004
566.24,0.004
566.28,0.0
566.32,-0.002
566.36,0.0
566.4,0.0
566.44,0.002
566.48,0.002
566.52,0.002
566.5600000000001,0.002
566.6,0.004
566.64,0.0
566.6800000000001,0.0
566.72,0.002
566.76,0.006
566.8000000000001,0.004
566.84,0.002
566.88,0.004
566.92,0.0
566.96,-0.004
567.0,-0.002
567.04,0.002
567.08,0.0
567.12,-0.002
567.16,0.0
567.2,0.002
567.24,0.002
567.28,0.004
567.32,0.002
567.36,0.0
567.4,0.002
567.44,0.008
567.48,0.006
567.52,0.0
567.5600000000001,0.0
567.6,0.0
567.64,-0.002
567.6800000000001,0.0
567.72,0.0
567.76,0.0
567.8000000000001,0.0
567.84,0.004
567.88,0.0
567.92,-0.004
567.96,0.0
568.0,0.004
568.04,0.0
568.08,0.002
568.12,0.008
568.16,0.002
568.2,0.0
568.24,0.0
568.28,0.0
568.32,-0.004
568.36,-0.002
568.4,0.0
568.44,0.0
568.48,0.002
568.52,0.004
568.5600000000001,0.002
568.6,-0.002
568.64,0.004
568.6800000000001,0.008
568.72,0.006
568.76,0.004
568.8000000000001,0.004
568.84,0.002
568.88,0.0
568.92,0.0
568.96,0.0
569.0,-0.004
569.04,0.0
569.08,0.004
569.12,-0.002
569.16,-0.004
569.2,0.0
569.24,0.0
569.28,-0.004
569.32,0.0
569.36,0.004
569.4,0.002
569.44,0.0
569.48,0.0
569.52,-0.004
569.5600000000001,-0.008
569.6,-0.008
569.64,-0.008
569.6800000000001,-0.008
569.72,-0.008
569.76,-0.008
569.8000000000001,-0.012
569.84,-0.014
569.88,-0.01
569.92,-0.008
569.96,-0.01
570.0,-0.012
570.04,-0.012
570.08,-0.012
570.12,-0.014
570.16,-0.016
570.2,-0.02
570.24,-0.022
570.28,-0.018000000000000002
570.32,-0.02
570.36,-0.022
570.4,-0.022
570.44,-0.02
570.48,-0.024
570.52,-0.028
570.5600000000001,-0.026000000000000002
570.6,-0.022
570.64,-0.022
570.6800000000001,-0.024
570.72,-0.024
570.76,-0.024
570.8000000000001,-0.026000000000000002
570.84,-0.028
570.88,-0.03
570.92,-0.028
570.96,-0.03
571.0,-0.03
571.04,-0.03
571.08,-0.03
571.12,-0.028
571.16,-0.024
571.2,-0.028
571.24,-0.028
571.28,-0.024
571.32,-0.02
571.36,-0.02
571.4,-0.022
571.44,-0.022
571.48,-0.024
571.52,-0.022
571.5600000000001,-0.024
571.6,-0.024
571.64,-0.022
571.6800000000001,-0.016
571.72,-0.02
571.76,-0.024
571.8000000000001,-0.022
571.84,-0.016
571.88,-0.016
571.92,-0.016
571.96,-0.012
572.0,-0.012
572.04,-0.012
572.08,-0.012
572.12,-0.012
572.16,-0.012
572.2,-0.014
572.24,-0.014
572.28,-0.014
572.32,-0.012
572.36,-0.008
572.4,-0.012
572.44,-0.016
572.48,-0.014
572.52,-0.006
572.5600000000001,-0.006
572.6,-0.006
572.64,-0.004
572.6800000000001,-0.006
572.72,-0.006
572.76,-0.004
572.8000000000001,-0.008
572.84,-0.01
572.88,-0.006
572.92,-0.002
572.96,-0.008
573.0,-0.008
573.04,-0.004
573.08,-0.006
573.12,-0.008
573.16,-0.008
573.2,-0.004
573.24,-0.004
573.28,-0.002
573.32,0.002
573.36,-0.002
573.4,-0.004
573.44,-0.002
573.48,-0.006
573.52,-0.008
573.5600000000001,0.0
573.6,0.0
573.64,-0.008
573.6800000000001,-0.01
573.72,-0.004
573.76,-0.006
573.8000000000001,-0.006
573.84,-0.002
573.88,-0.002
573.92,-0.004
573.96,0.004
574.0,0.004
574.04,-0.004
574.08,-0.006
574.12,0.0
574.16,0.0
574.2,-0.004
574.24,-0.002
574.28,0.004
574.32,-0.004
574.36,-0.006
574.4,-0.004
574.44,-0.004
574.48,-0.004
574.52,0.0
574.5600000000001,0.002
574.6,0.0
574.64,0.002
574.6800000000001,0.002
574.72,-0.002
574.76,-0.004
574.8000000000001,0.002
574.84,0.0
574.88,-0.006
574.92,-0.006
574.96,-0.004
575.0,-0.006
575.04,-0.006
575.08,-0.004
575.12,-0.008
575.16,-0.004
575.2,0.002
575.24,0.0
575.28,-0.004
575.32,-0.002
575.36,0.0
575.4,-0.004
575.44,-0.006
575.48,-0.002
575.52,0.0
575.5600000000001,-0.004
575.6,-0.004
575.64,-0.006
575.6800000000001,-0.006
575.72,-0.008
575.76,-0.006
575.8000000000001,-0.006
575.84,-0.004
575.88,0.0
575.92,0.0
575.96,-0.002
576.0,0.0
576.04,0.0
576.08,-0.004
576.12,-0.004
576.16,-0.004
576.2,-0.002
576.24,-0.002
576.28,-0.006
576.32,-0.01
576.36,-0.012
576.4,-0.006
576.44,-0.002
576.48,-0.004
576.52,-0.004
576.5600000000001,-0.002
576.6,0.0
576.64,-0.004
576.6800000000001,-0.006
576.72,-0.004
576.76,-0.002
576.8000000000001,-0.004
576.84,-0.004
576.88,-0.002
576.92,-0.004
576.96,-0.006
577.0,-0.008
577.04,-0.008
577.08,-0.008
577.12,-0.004
577.16,-0.004
577.2,-0.004
577.24,-0.002
577.28,0.0
577.32,-0.004
577.36,-0.008
577.4,-0.004
577.44,0.0
577.48,-0.002
577.52,-0.006
577.5600000000001,-0.008
577.6,-0.01
577.64,-0.008
577.6800000000001,-0.006
577.72,-0.008
577.76,-0.008
577.8000000000001,-0.004
577.84,0.002
577.88,-0.004
577.92,-0.006
577.96,0.0
578.0,-0.004
578.04,-0.006
578.08,-0.002
578.12,0.0
578.16,0.0
578.2,-0.002
578.24,-0.006
578.28,-0.008
578.32,-0.008
578.36,-0.006
578.4,-0.006
578.44,-0.004
578.48,0.0
578.52,0.0
578.5600000000001,-0.004
578.6,-0.004
578.64,0.0
578.6800000000001,0.002
578.72,0.0
578.76,0.0
578.8000000000001,-0.004
578.84,-0.006
578.88,-0.004
578.92,-0.006
578.96,-0.012
579.0,-0.01
579.04,-0.004
579.08,-0.002
579.12,-0.006
579.16,-0.006
579.2,-0.002
579.24,-0.006
579.28,-0.006
579.32,-0.002
579.36,-0.002
579.4,-0.002
579.44,0.0
579.48,-0.004
579.52,-0.008
579.5600000000001,-0.004
579.6,-0.006
579.64,-0.01
579.6800000000001,-0.008
579.72,0.0
579.76,-0.004
579.8000000000001,-0.006
579.84,-0.004
579.88,0.0
579.92,-0.002
579.96,-0.002
580.0,0.0
580.04,0.0
580.08,0.0
580.12,0.002
580.16,-0.002
580.2,-0.01
580.24,-0.008
580.28,0.0
580.32,-0.004
580.36,-0.006
580.4,-0.002
580.44,-0.002
580.48,-0.006
580.52,-0.004
580.5600000000001,-0.004
580.6,-0.004
580.64,0.0
580.6800000000001,0.002
580.72,0.0
580.76,0.0
580.8000000000001,0.0
580.84,-0.004
580.88,-0.008
580.92,-0.008
580.96,-0.004
581.0,-0.008
581.04,-0.006
581.08,-0.004
581.12,-0.002
581.16,-0.004
581.2,-0.004
581.24,-0.002
581.28,-0.002
581.32,0.002
581.36,0.002
581.4,-0.002
581.44,-0.008
581.48,-0.004
581.52,0.0
581.5600000000001,-0.006
581.6,-0.008
581.64,-0.006
581.6800000000001,-0.002
581.72,-0.006
581.76,-0.006
581.8000000000001,-0.004
581.84,-0.004
581.88,-0.004
581.92,-0.004
581.96,-0.002
582.0,0.002
582.04,0.002
582.08,0.0
582.12,-0.004
582.16,-0.004
582.2,-0.004
582.24,-0.008
582.28,-0.006
582.32,-0.004
582.36,0.0
582.4,-0.004
582.44,-0.006
582.48,-0.002
582.52,-0.002
582.5600000000001,0.0
582.6,0.002
582.64,0.0
582.6800000000001,-0.002
582.72,0.002
582.76,0.002
582.8000000000001,-0.004
582.84,-0.008
582.88,-0.004
582.92,0.0
582.96,-0.006
583.0,-0.006
583.04,-0.004
583.08,-0.004
583.12,-0.008
583.16,-0.006
583.2,-0.006
583.24,-0.004
583.28,0.0
583.32,0.0
583.36,-0.002
583.4,0.0
583.44,0.0
583.48,-0.008
583.52,-0.008
583.5600000000001,-0.004
583.6,-0.002
583.64,-0.006
583.6800000000001,-0.006
583.72,-0.004
583.76,-0.004
583.8000000000001,0.0
583.84,0.0
583.88,-0.004
583.92,0.0
583.96,0.006
584.0,0.004
584.04,-0.004
584.08,-0.006
584.12,0.0
584.16,0.0
584.2,-0.004
584.24,0.0
584.28,0.0
584.32,-0.004
584.36,-0.004
584.4,-0.004
