Time (s),Voltage (V)
476.96000000000004,0.016
477.0,0.012
477.04,0.014
477.08,0.016
477.12,0.018000000000000002
477.16,0.018000000000000002
477.2,0.02
477.24,0.022
477.28000000000003,0.02
477.32,0.016
477.36,0.018000000000000002
477.40000000000003,0.018000000000000002
477.44,0.02
477.48,0.016
477.52,0.018000000000000002
477.56,0.018000000000000002
477.6,0.018000000000000002
477.64,0.016
477.68,0.012
477.72,0.01
477.76,0.012
477.8,0.018000000000000002
477.84000000000003,0.02
477.88,0.018000000000000002
477.92,0.018000000000000002
477.96000000000004,0.02
478.0,0.016
478.04,0.018000000000000002
478.08,0.02
478.12,0.02
478.16,0.018000000000000002
478.2,0.018000000000000002
478.24,0.016
478.28000000000003,0.016
478.32,0.016
478.36,0.016
478.40000000000003,0.012
478.44,0.016
478.48,0.022
478.52,0.02
478.56,0.014
478.6,0.018000000000000002
478.64,0.02
478.68,0.018000000000000002
478.72,0.018000000000000002
478.76,0.022
478.8,0.022
478.84000000000003,0.02
478.88,0.02
478.92,0.016
478.96000000000004,0.01
479.0,0.014
479.04,0.018000000000000002
479.08,0.014
479.12,0.014
479.16,0.018000000000000002
479.2,0.016
479.24,0.014
479.28000000000003,0.02
479.32,0.02
479.36,0.018000000000000002
479.40000000000003,0.018000000000000002
479.44,0.02
479.48,0.016
479.52,0.016
479.56,0.018000000000000002
479.6,0.014
479.64,0.008
479.68,0.014
479.72,0.02
479.76,0.014
479.8,0.012
479.84000000000003,0.018000000000000002
479.88,0.018000000000000002
479.92,0.012
479.96000000000004,0.016
480.0,0.02
480.04,0.02
480.08,0.022
480.12,0.024
480.16,0.02
480.2,0.016
480.24,0.02
480.28000000000003,0.02
480.32,0.014
480.36,0.014
480.40000000000003,0.018000000000000002
480.44,0.016
480.48,0.016
480.52,0.018000000000000002
480.56,0.018000000000000002
480.6,0.016
480.64,0.018000000000000002
480.68,0.018000000000000002
480.72,0.02
480.76,0.022
480.8,0.02
480.84000000000003,0.016
480.88,0.014
480.92,0.02
480.96000000000004,0.018000000000000002
481.0,0.012
481.04,0.012
481.08,0.018000000000000002
481.12,0.016
481.16,0.01
481.2,0.01
481.24,0.014
481.28000000000003,0.014
481.32,0.016
481.36,0.018000000000000002
481.40000000000003,0.016
481.44,0.02
481.48,0.02
481.52,0.02
481.56,0.014
481.6,0.014
481.64,0.016
481.68,0.016
481.72,0.016
481.76,0.016
481.8,0.016
481.84000000000003,0.014
481.88,0.012
481.92,0.016
481.96000000000004,0.02
482.0,0.018000000000000002
482.04,0.018000000000000002
482.08,0.018000000000000002
482.12,0.02
482.16,0.022
482.2,0.02
482.24,0.016
482.28000000000003,0.016
482.32,0.018000000000000002
482.36,0.02
482.40000000000003,0.016
482.44,0.012
482.48,0.016
482.52,0.016
482.56,0.012
482.6,0.012
482.64,0.016
482.68,0.018000000000000002
482.72,0.02
482.76,0.018000000000000002
482.8,0.016
482.84000000000003,0.016
482.88,0.016
482.92,0.016
482.96000000000004,0.016
483.0,0.018000000000000002
483.04,0.018000000000000002
483.08,0.012
483.12,0.012
483.16,0.016
483.2,0.014
483.24,0.012
483.28000000000003,0.012
483.32,0.016
483.36,0.018000000000000002
483.40000000000003,0.02
483.44,0.02
483.48,0.014
483.52,0.018000000000000002
483.56,0.02
483.6,0.018000000000000002
483.64,0.016
483.68,0.02
483.72,0.02
483.76,0.014
483.8,0.012
483.84000000000003,0.012
483.88,0.012
483.92,0.016
483.96000000000004,0.016
484.0,0.018000000000000002
484.04,0.016
484.08,0.018000000000000002
484.12,0.018000000000000002
484.16,0.016
484.2,0.016
484.24,0.02
484.28000000000003,0.018000000000000002
484.32,0.016
484.36,0.018000000000000002
484.40000000000003,0.02
484.44,0.014
484.48,0.01
484.52,0.012
484.56,0.012
484.6,0.016
484.64,0.02
484.68,0.014
484.72,0.012
484.76,0.018000000000000002
484.8,0.02
484.84000000000003,0.016
484.88,0.018000000000000002
484.92,0.024
484.96000000000004,0.022
485.0,0.016
485.04,0.016
485.08,0.016
485.12,0.012
485.16,0.016
485.2,0.014
485.24,0.012
485.28000000000003,0.014
485.32,0.018000000000000002
485.36,0.016
485.40000000000003,0.012
485.44,0.016
485.48,0.018000000000000002
485.52,0.016
485.56,0.016
485.6,0.02
485.64,0.02
485.68,0.016
485.72,0.016
485.76,0.014
485.8,0.012
485.84000000000003,0.016
485.88,0.016
485.92,0.01
485.96000000000004,0.01
486.0,0.016
486.04,0.016
486.08,0.01
486.12,0.014
486.16,0.02
486.2,0.02
486.24,0.018000000000000002
486.28000000000003,0.02
486.32,0.02
486.36,0.018000000000000002
486.40000000000003,0.018000000000000002
486.44,0.014
486.48,0.012
486.52,0.016
486.56,0.018000000000000002
486.6,0.016
486.64,0.014
486.68,0.016
486.72,0.016
486.76,0.012
486.8,0.016
486.84000000000003,0.02
486.88,0.02
486.92,0.016
486.96000000000004,0.018000000000000002
487.0,0.018000000000000002
487.04,0.016
487.08,0.016
487.12,0.016
487.16,0.01
487.2,0.012
487.24,0.016
487.28000000000003,0.012
487.32,0.008
487.36,0.01
487.40000000000003,0.014
487.44,0.014
487.48,0.012
487.52,0.016
487.56,0.02
487.6,0.02
487.64,0.018000000000000002
487.68,0.016
487.72,0.014
487.76,0.016
487.8,0.016
487.84000000000003,0.016
487.88,0.016
487.92,0.018000000000000002
487.96000000000004,0.018000000000000002
488.0,0.012
488.04,0.012
488.08,0.016
488.12,0.016
488.16,0.012
488.2,0.016
488.24,0.022
488.28000000000003,0.02
488.32,0.02
488.36,0.016
488.40000000000003,0.014
488.44,0.016
488.48,0.02
488.52,0.018000000000000002
488.56,0.012
488.6,0.012
488.64,0.016
488.68,0.01
488.72,0.008
488.76,0.012
488.8,0.016
488.84000000000003,0.016
488.88,0.016
488.92,0.018000000000000002
488.96000000000004,0.016
489.0,0.012
489.04,0.014
489.08,0.014
489.12,0.016
489.16,0.018000000000000002
489.2,0.016
489.24,0.012
489.28000000000003,0.014
489.32,0.014
489.36,0.01
489.40000000000003,0.008
489.44,0.012
489.48,0.018000000000000002
489.52,0.02
489.56,0.016
489.6,0.016
489.64,0.016
489.68,0.018000000000000002
489.72,0.02
489.76,0.018000000000000002
489.8,0.014
489.84000000000003,0.018000000000000002
489.88,0.018000000000000002
489.92,0.014
489.96000000000004,0.01
490.0,0.012
490.04,0.014
490.08,0.012
490.12,0.014
490.16,0.016
490.2,0.016
490.24,0.014
490.28000000000003,0.014
490.32,0.012
490.36,0.016
490.40000000000003,0.018000000000000002
490.44,0.02
490.48,0.016
490.52,0.018000000000000002
490.56,0.016
490.6,0.01
490.64,0.01
490.68,0.012
490.72,0.014
490.76,0.012
490.8,0.014
490.84000000000003,0.012
490.88,0.016
490.92,0.018000000000000002
490.96000000000004,0.018000000000000002
491.0,0.014
491.04,0.016
491.08,0.02
491.12,0.02
491.16,0.014
491.2,0.016
491.24,0.016
491.28000000000003,0.012
491.32,0.01
491.36,0.012
491.40000000000003,0.012
491.44,0.016
491.48,0.012
491.52,0.012
491.56,0.012
491.6,0.012
491.64,0.012
491.68,0.012
491.72,0.016
491.76,0.02
491.8,0.018000000000000002
491.84000000000003,0.016
491.88,0.016
491.92,0.016
491.96000000000004,0.012
492.0,0.01
492.04,0.01
492.08,0.012
492.12,0.016
492.16,0.016
492.2,0.012
492.24,0.01
492.28000000000003,0.012
492.32,0.018000000000000002
492.36,0.018000000000000002
492.40000000000003,0.018000000000000002
492.44,0.018000000000000002
492.48,0.018000000000000002
492.52000000000004,0.016
492.56,0.012
492.6,0.014
492.64,0.016
492.68,0.016
492.72,0.014
492.76,0.014
492.8,0.012
492.84000000000003,0.012
492.88,0.014
492.92,0.01
492.96000000000004,0.01
493.0,0.014
493.04,0.016
493.08,0.016
493.12,0.018000000000000002
493.16,0.02
493.2,0.016
493.24,0.01
493.28000000000003,0.01
493.32,0.012
493.36,0.012
493.40000000000003,0.014
493.44,0.012
493.48,0.008
493.52000000000004,0.01
493.56,0.014
493.6,0.012
493.64,0.01
493.68,0.016
493.72,0.018000000000000002
493.76,0.016
493.8,0.018000000000000002
493.84000000000003,0.02
493.88,0.018000000000000002
493.92,0.012
493.96000000000004,0.016
494.0,0.018000000000000002
494.04,0.014
494.08,0.016
494.12,0.016
494.16,0.01
494.2,0.01
494.24,0.016
494.28000000000003,0.012
494.32,0.012
494.36,0.02
494.40000000000003,0.022
494.44,0.016
494.48,0.012
494.52000000000004,0.016
494.56,0.016
494.6,0.014
494.64,0.016
494.68,0.016
494.72,0.012
494.76,0.012
494.8,0.016
494.84000000000003,0.008
494.88,0.006
494.92,0.012
494.96000000000004,0.012
495.0,0.01
495.04,0.016
495.08,0.018000000000000002
495.12,0.014
495.16,0.01
495.2,0.014
495.24,0.018000000000000002
495.28000000000003,0.016
495.32,0.016
495.36,0.016
495.40000000000003,0.01
495.44,0.012
495.48,0.012
495.52000000000004,0.008
495.56,0.01
495.6,0.016
495.64,0.018000000000000002
495.68,0.014
495.72,0.016
495.76,0.02
495.8,0.018000000000000002
495.84000000000003,0.016
495.88,0.016
495.92,0.016
495.96000000000004,0.016
496.0,0.018000000000000002
496.04,0.016
496.08,0.012
496.12,0.01
496.16,0.012
496.2,0.012
496.24,0.01
496.28000000000003,0.012
496.32,0.016
496.36,0.012
496.40000000000003,0.01
496.44,0.012
496.48,0.016
496.52000000000004,0.018000000000000002
496.56,0.016
496.6,0.018000000000000002
496.64,0.018000000000000002
496.68,0.016
496.72,0.012
496.76,0.01
496.8,0.01
496.84000000000003,0.012
496.88,0.012
496.92,0.01
496.96000000000004,0.012
497.0,0.016
497.04,0.016
497.08,0.012
497.12,0.01
497.16,0.016
497.2,0.016
497.24,0.018000000000000002
497.28000000000003,0.018000000000000002
497.32,0.016
497.36,0.012
497.40000000000003,0.014
497.44,0.012
497.48,0.01
497.52000000000004,0.01
497.56,0.012
497.6,0.01
497.64,0.008
497.68,0.012
497.72,0.014
497.76,0.01
497.8,0.012
497.84000000000003,0.014
497.88,0.016
497.92,0.02
497.96000000000004,0.016
498.0,0.012
498.04,0.012
498.08,0.016
498.12,0.01
498.16,0.008
498.2,0.012
498.24,0.016
498.28000000000003,0.012
498.32,0.01
498.36,0.012
498.40000000000003,0.012
498.44,0.014
498.48,0.018000000000000002
498.52000000000004,0.016
498.56,0.016
498.6,0.018000000000000002
498.64,0.018000000000000002
498.68,0.016
498.72,0.012
498.76,0.016
498.8,0.012
498.84000000000003,0.01
498.88,0.012
498.92,0.014
498.96000000000004,0.01
499.0,0.008
499.04,0.01
499.08,0.01
499.12,0.012
499.16,0.016
499.2,0.012
499.24,0.012
499.28000000000003,0.018000000000000002
499.32,0.016
499.36,0.008
499.40000000000003,0.01
499.44,0.016
499.48,0.014
499.52000000000004,0.01
499.56,0.012
499.6,0.012
499.64,0.01
499.68,0.01
499.72,0.012
499.76,0.008
499.8,0.01
499.84000000000003,0.016
499.88,0.02
499.92,0.016
499.96000000000004,0.018000000000000002
500.0,0.018000000000000002
500.04,0.014
500.08,0.012
500.12,0.018000000000000002
500.16,0.016
500.2,0.012
500.24,0.01
500.28000000000003,0.01
500.32,0.01
500.36,0.012
500.40000000000003,0.014
500.44,0.012
500.48,0.014
500.52000000000004,0.018000000000000002
500.56,0.016
500.6,0.01
500.64,0.012
500.68,0.016
500.72,0.014
500.76,0.012
500.8,0.014
500.84000000000003,0.016
500.88,0.012
500.92,0.01
500.96000000000004,0.008
501.0,0.008
501.04,0.008
501.08,0.01
501.12,0.012
501.16,0.012
501.2,0.012
501.24,0.014
501.28000000000003,0.012
501.32,0.012
501.36,0.016
501.40000000000003,0.018000000000000002
501.44,0.012
501.48,0.01
501.52000000000004,0.012
501.56,0.012
501.6,0.01
501.64,0.01
501.68,0.012
501.72,0.014
501.76,0.016
501.8,0.016
501.84000000000003,0.012
501.88,0.01
501.92,0.016
501.96000000000004,0.012
502.0,0.01
502.04,0.016
502.08,0.022
502.12,0.016
502.16,0.01
502.2,0.012
502.24,0.01
502.28000000000003,0.008
502.32,0.008
502.36,0.012
502.40000000000003,0.01
502.44,0.01
502.48,0.014
502.52000000000004,0.01
502.56,0.01
502.6,0.016
502.64,0.016
502.68,0.012
502.72,0.014
502.76,0.018000000000000002
502.8,0.016
502.84000000000003,0.01
502.88,0.01
502.92,0.012
502.96000000000004,0.01
503.0,0.012
503.04,0.012
503.08,0.01
503.12,0.012
503.16,0.012
503.2,0.01
503.24,0.008
503.28000000000003,0.014
503.32,0.018000000000000002
503.36,0.016
503.40000000000003,0.016
503.44,0.016
503.48,0.012
503.52000000000004,0.012
503.56,0.012
503.6,0.01
503.64,0.006
503.68,0.01
503.72,0.01
503.76,0.01
503.8,0.012
503.84000000000003,0.012
503.88,0.01
503.92,0.008
503.96000000000004,0.014
504.0,0.018000000000000002
504.04,0.016
504.08,0.012
504.12,0.012
504.16,0.012
504.2,0.012
504.24,0.014
504.28000000000003,0.01
504.32,0.01
504.36,0.016
504.40000000000003,0.012
504.44,0.008
504.48,0.008
504.52000000000004,0.01
504.56,0.012
504.6,0.012
504.64,0.016
504.68,0.018000000000000002
504.72,0.016
504.76,0.016
504.8,0.016
504.84000000000003,0.012
504.88,0.01
504.92,0.012
504.96000000000004,0.01
505.0,0.01
505.04,0.012
505.08,0.01
505.12,0.006
505.16,0.008
505.2,0.012
505.24,0.012
505.28000000000003,0.012
505.32,0.012
505.36,0.012
505.40000000000003,0.014
505.44,0.014
505.48,0.012
505.52000000000004,0.01
505.56,0.012
505.6,0.016
505.64,0.014
505.68,0.01
505.72,0.01
505.76,0.01
505.8,0.008
505.84000000000003,0.008
505.88,0.01
505.92,0.016
505.96000000000004,0.016
506.0,0.016
506.04,0.018000000000000002
506.08,0.016
506.12,0.014
506.16,0.012
506.2,0.014
506.24,0.012
506.28000000000003,0.014
506.32,0.012
506.36,0.01
506.40000000000003,0.01
506.44,0.01
506.48,0.012
506.52000000000004,0.008
506.56,0.008
506.6,0.012
506.64,0.016
506.68,0.012
506.72,0.01
506.76,0.012
506.8,0.012
506.84000000000003,0.014
506.88,0.016
506.92,0.012
506.96000000000004,0.01
507.0,0.014
507.04,0.008
507.08,0.002
507.12,0.006
507.16,0.01
507.2,0.01
507.24,0.01
507.28000000000003,0.016
507.32,0.014
507.36,0.01
507.40000000000003,0.012
507.44,0.016
507.48,0.012
507.52000000000004,0.014
507.56,0.016
507.6,0.012
507.64,0.012
507.68,0.014
507.72,0.01
507.76,0.008
507.8,0.01
507.84000000000003,0.016
507.88,0.01
507.92,0.01
507.96000000000004,0.012
508.0,0.012
508.04,0.012
508.08,0.012
508.12,0.016
508.16,0.014
508.2,0.016
508.24,0.016
508.28000000000003,0.01
508.32,0.006
508.36,0.01
508.40000000000003,0.01
508.44,0.006
508.48,0.008
508.52000000000004,0.012
508.56,0.012
508.6,0.01
508.64,0.012
508.68,0.014
508.72,0.01
508.76,0.01
508.8,0.012
508.84000000000003,0.012
508.88,0.016
508.92,0.02
508.96000000000004,0.012
509.0,0.01
509.04,0.012
509.08,0.012
509.12,0.008
509.16,0.008
509.2,0.01
509.24,0.01
509.28000000000003,0.01
509.32,0.01
509.36,0.01
509.40000000000003,0.01
509.44,0.014
509.48,0.016
509.52000000000004,0.012
509.56,0.012
509.6,0.014
509.64,0.012
509.68,0.008
509.72,0.008
509.76,0.01
509.8,0.008
509.84000000000003,0.01
509.88,0.012
509.92,0.012
509.96000000000004,0.01
510.0,0.008
510.04,0.01
510.08,0.01
510.12,0.014
510.16,0.016
510.2,0.014
510.24,0.012
510.28000000000003,0.016
510.32,0.016
510.36,0.01
510.40000000000003,0.01
510.44,0.01
510.48,0.01
510.52000000000004,0.01
510.56,0.01
510.6,0.008
510.64,0.01
510.68,0.012
510.72,0.014
510.76,0.012
510.8,0.016
510.84000000000003,0.018000000000000002
510.88,0.014
510.92,0.01
510.96000000000004,0.01
511.0,0.01
511.04,0.01
511.08,0.008
511.12,0.012
511.16,0.01
511.2,0.008
511.24,0.008
511.28000000000003,0.006
511.32,0.006
511.36,0.01
511.40000000000003,0.01
511.44,0.01
511.48,0.012
511.52000000000004,0.016
511.56,0.016
511.6,0.01
511.64,0.01
511.68,0.012
511.72,0.012
511.76,0.012
511.8,0.012
511.84000000000003,0.01
511.88,0.008
511.92,0.01
511.96000000000004,0.01
512.0,0.01
512.04,0.012
512.08,0.018000000000000002
512.12,0.016
512.16,0.012
512.2,0.014
512.24,0.014
512.28,0.01
512.32,0.012
512.36,0.016
512.4,0.014
512.44,0.01
512.48,0.01
512.52,0.012
512.5600000000001,0.008
512.6,0.008
512.64,0.008
512.6800000000001,0.008
512.72,0.01
512.76,0.014
512.8,0.012
512.84,0.01
512.88,0.012
512.92,0.012
512.96,0.012
513.0,0.01
513.04,0.012
513.08,0.012
513.12,0.008
513.16,0.008
513.2,0.008
513.24,0.006
513.28,0.008
513.32,0.012
513.36,0.01
513.4,0.01
513.44,0.012
513.48,0.012
513.52,0.01
513.5600000000001,0.012
513.6,0.016
513.64,0.012
513.6800000000001,0.012
513.72,0.016
513.76,0.016
513.8,0.012
513.84,0.008
513.88,0.008
513.92,0.008
513.96,0.008
514.0,0.012
514.04,0.01
514.08,0.01
514.12,0.012
514.16,0.016
514.2,0.01
514.24,0.012
514.28,0.014
514.32,0.014
514.36,0.012
514.4,0.012
514.44,0.012
514.48,0.008
514.52,0.008
514.5600000000001,0.01
514.6,0.008
514.64,0.008
514.6800000000001,0.012
514.72,0.012
514.76,0.01
514.8,0.01
514.84,0.01
514.88,0.008
514.92,0.01
514.96,0.016
515.0,0.018000000000000002
515.04,0.012
515.08,0.012
515.12,0.012
515.16,0.01
515.2,0.008
515.24,0.008
515.28,0.008
515.32,0.006
515.36,0.01
515.4,0.012
515.44,0.01
515.48,0.008
515.52,0.01
515.5600000000001,0.01
515.6,0.012
515.64,0.014
515.6800000000001,0.012
515.72,0.01
515.76,0.012
515.8,0.01
515.84,0.008
515.88,0.008
515.92,0.01
515.96,0.01
516.0,0.01
516.04,0.008
516.08,0.01
516.12,0.006
516.16,0.008
516.2,0.012
516.24,0.014
516.28,0.012
516.32,0.016
516.36,0.016
516.4,0.014
516.44,0.012
516.48,0.01
516.52,0.008
516.5600000000001,0.006
516.6,0.01
516.64,0.012
516.6800000000001,0.01
516.72,0.008
516.76,0.01
516.8,0.01
516.84,0.01
516.88,0.012
516.92,0.012
516.96,0.014
517.0,0.014
517.04,0.012
517.08,0.008
517.12,0.008
517.16,0.01
517.2,0.01
517.24,0.008
517.28,0.01
517.32,0.01
517.36,0.006
517.4,0.004
517.44,0.008
517.48,0.008
517.52,0.008
517.5600000000001,0.012
517.6,0.014
517.64,0.012
517.6800000000001,0.014
517.72,0.012
517.76,0.008
517.8,0.008
517.84,0.012
517.88,0.012
517.92,0.01
517.96,0.01
518.0,0.01
518.04,0.008
518.08,0.008
518.12,0.01
518.16,0.01
518.2,0.012
518.24,0.016
518.28,0.014
518.32,0.01
518.36,0.014
518.4,0.016
518.44,0.01
518.48,0.01
518.52,0.014
518.5600000000001,0.012
518.6,0.008
518.64,0.008
518.6800000000001,0.01
518.72,0.004
518.76,0.006
518.8,0.008
518.84,0.01
518.88,0.01
518.92,0.012
518.96,0.01
519.0,0.008
519.04,0.01
519.08,0.014
519.12,0.01
519.16,0.008
519.2,0.012
519.24,0.014
519.28,0.01
519.32,0.008
519.36,0.006
519.4,0.008
519.44,0.008
519.48,0.01
519.52,0.01
519.5600000000001,0.008
519.6,0.012
519.64,0.014
519.6800000000001,0.01
519.72,0.012
519.76,0.014
519.8,0.012
519.84,0.012
519.88,0.014
519.92,0.012
519.96,0.008
520.0,0.006
520.04,0.008
520.08,0.008
520.12,0.008
520.16,0.008
520.2,0.01
520.24,0.01
520.28,0.012
520.32,0.014
520.36,0.008
520.4,0.008
520.44,0.01
520.48,0.014
520.52,0.012
520.5600000000001,0.01
520.6,0.01
520.64,0.01
520.6800000000001,0.008
520.72,0.006
520.76,0.008
520.8,0.008
520.84,0.01
520.88,0.01
520.92,0.008
520.96,0.008
521.0,0.01
521.04,0.012
521.08,0.01
521.12,0.012
521.16,0.016
521.2,0.012
521.24,0.01
521.28,0.01
521.32,0.01
521.36,0.004
521.4,0.006
521.44,0.01
521.48,0.008
521.52,0.01
521.5600000000001,0.012
521.6,0.008
521.64,0.002
521.6800000000001,0.01
521.72,0.012
521.76,0.01
521.8,0.01
521.84,0.014
521.88,0.012
521.92,0.008
521.96,0.01
522.0,0.008
522.04,0.006
522.08,0.008
522.12,0.01
522.16,0.008
522.2,0.006
522.24,0.01
522.28,0.01
522.32,0.008
522.36,0.012
522.4,0.016
522.44,0.01
522.48,0.012
522.52,0.016
522.5600000000001,0.012
522.6,0.008
522.64,0.008
522.6800000000001,0.008
522.72,0.008
522.76,0.012
522.8,0.012
522.84,0.008
522.88,0.006
522.92,0.01
522.96,0.01
523.0,0.006
523.04,0.008
523.08,0.012
523.12,0.012
523.16,0.012
523.2,0.012
523.24,0.01
523.28,0.008
523.32,0.01
523.36,0.006
523.4,0.004
523.44,0.008
523.48,0.008
523.52,0.004
523.5600000000001,0.004
523.6,0.008
523.64,0.008
523.6800000000001,0.008
523.72,0.01
523.76,0.014
523.8,0.012
523.84,0.01
523.88,0.01
523.92,0.01
523.96,0.012
524.0,0.012
524.04,0.01
524.08,0.008
524.12,0.01
524.16,0.012
524.2,0.01
524.24,0.004
524.28,0.006
524.32,0.01
524.36,0.01
524.4,0.01
524.44,0.012
524.48,0.016
524.52,0.014
524.5600000000001,0.01
524.6,0.008
524.64,0.01
524.6800000000001,0.01
524.72,0.01
524.76,0.008
524.8,0.008
524.84,0.008
524.88,0.006
524.92,0.004
524.96,0.006
525.0,0.01
525.04,0.01
525.08,0.008
525.12,0.008
525.16,0.012
525.2,0.01
525.24,0.008
525.28,0.008
525.32,0.01
525.36,0.012
525.4,0.012
525.44,0.01
525.48,0.004
525.52,0.006
525.5600000000001,0.008
525.6,0.004
525.64,0.004
525.6800000000001,0.01
525.72,0.014
525.76,0.012
525.8,0.012
525.84,0.012
525.88,0.01
525.92,0.01
525.96,0.012
526.0,0.01
526.04,0.01
526.08,0.012
526.12,0.008
526.16,0.004
526.2,0.008
526.24,0.008
526.28,0.006
526.32,0.006
526.36,0.01
526.4,0.012
526.44,0.008
526.48,0.008
526.52,0.008
526.5600000000001,0.01
526.6,0.012
526.64,0.016
526.6800000000001,0.012
526.72,0.008
526.76,0.01
526.8,0.01
526.84,0.004
526.88,0.004
526.92,0.008
526.96,0.008
527.0,0.008
527.04,0.012
527.08,0.01
527.12,0.01
527.16,0.01
527.2,0.01
527.24,0.008
527.28,0.012
527.32,0.016
527.36,0.01
527.4,0.008
527.44,0.01
527.48,0.01
527.52,0.004
527.5600000000001,0.008
527.6,0.01
527.64,0.008
527.6800000000001,0.006
527.72,0.006
527.76,0.004
527.8,0.008
527.84,0.01
527.88,0.01
527.92,0.008
527.96,0.01
528.0,0.016
528.04,0.012
528.08,0.008
528.12,0.008
528.16,0.008
528.2,0.004
528.24,0.006
528.28,0.01
528.32,0.008
528.36,0.01
528.4,0.01
528.44,0.008
528.48,0.008
528.52,0.01
528.5600000000001,0.012
528.6,0.01
528.64,0.012
528.6800000000001,0.016
528.72,0.012
528.76,0.008
528.8,0.01
528.84,0.012
528.88,0.008
528.92,0.004
528.96,0.008
529.0,0.008
529.04,0.008
529.08,0.006
529.12,0.008
529.16,0.004
529.2,0.008
529.24,0.014
529.28,0.012
529.32,0.01
529.36,0.01
529.4,0.01
529.44,0.006
529.48,0.004
529.52,0.008
529.5600000000001,0.008
529.6,0.006
529.64,0.008
529.6800000000001,0.008
529.72,0.008
529.76,0.008
529.8,0.006
529.84,0.004
529.88,0.006
529.92,0.014
529.96,0.014
530.0,0.01
530.04,0.012
530.08,0.016
530.12,0.01
530.16,0.006
530.2,0.01
530.24,0.012
530.28,0.008
530.32,0.008
530.36,0.008
530.4,0.002
530.44,0.008
530.48,0.01
530.52,0.01
530.5600000000001,0.008
530.6,0.012
530.64,0.014
530.6800000000001,0.008
530.72,0.008
530.76,0.01
530.8,0.008
530.84,0.008
530.88,0.01
530.92,0.01
530.96,0.008
531.0,0.008
531.04,0.004
531.08,0.0
531.12,0.004
531.16,0.008
531.2,0.008
531.24,0.006
531.28,0.012
531.32,0.014
531.36,0.008
531.4,0.008
531.44,0.01
531.48,0.012
531.52,0.01
531.5600000000001,0.008
531.6,0.008
531.64,0.006
531.6800000000001,0.008
531.72,0.008
531.76,0.004
531.8,0.006
531.84,0.01
531.88,0.01
531.92,0.008
531.96,0.01
532.0,0.01
532.04,0.008
532.08,0.008
532.12,0.01
532.16,0.01
532.2,0.012
532.24,0.01
532.28,0.006
532.32,0.004
532.36,0.008
532.4,0.004
532.44,0.002
532.48,0.004
532.52,0.01
532.5600000000001,0.01
532.6,0.008
532.64,0.008
532.6800000000001,0.012
532.72,0.012
532.76,0.01
532.8,0.008
532.84,0.01
532.88,0.01
532.92,0.01
532.96,0.008
533.0,0.006
533.04,0.006
533.08,0.008
533.12,0.008
533.16,0.008
533.2,0.01
533.24,0.008
533.28,0.006
533.32,0.006
533.36,0.008
533.4,0.01
533.44,0.01
533.48,0.01
533.52,0.01
533.5600000000001,0.01
533.6,0.01
533.64,0.006
533.6800000000001,0.0
533.72,0.0
533.76,0.006
533.8,0.004
533.84,0.002
533.88,0.008
533.92,0.01
533.96,0.008
534.0,0.004
534.04,0.006
534.08,0.008
534.12,0.01
534.16,0.012
534.2,0.01
534.24,0.008
534.28,0.008
534.32,0.01
534.36,0.008
534.4,0.004
534.44,0.008
534.48,0.008
534.52,0.004
534.5600000000001,0.006
534.6,0.008
534.64,0.008
534.6800000000001,0.004
534.72,0.008
534.76,0.012
534.8,0.012
534.84,0.014
534.88,0.012
534.92,0.004
534.96,0.006
535.0,0.008
535.04,0.004
535.08,0.002
535.12,0.008
535.16,0.01
535.2,0.004
535.24,0.002
535.28,0.004
535.32,0.004
535.36,0.004
535.4,0.008
535.44,0.006
535.48,0.006
535.52,0.01
535.5600000000001,0.01
535.6,0.004
535.64,0.004
535.6800000000001,0.008
535.72,0.004
535.76,0.004
535.8,0.008
535.84,0.008
535.88,0.002
535.92,0.002
535.96,0.004
536.0,0.008
536.04,0.008
536.08,0.012
536.12,0.01
536.16,0.008
536.2,0.012
536.24,0.012
536.28,0.004
536.32,0.004
536.36,0.01
536.4,0.01
536.44,0.004
536.48,0.004
536.52,0.008
536.5600000000001,0.004
536.6,0.004
536.64,0.004
536.6800000000001,0.002
536.72,0.002
536.76,0.008
536.8,0.008
536.84,0.008
536.88,0.01
536.92,0.008
536.96,0.006
537.0,0.004
537.04,0.008
537.08,0.008
537.12,0.002
537.16,0.004
537.2,0.004
537.24,0.002
537.28,0.004
537.32,0.004
537.36,0.004
537.4,0.006
537.44,0.01
537.48,0.01
537.52,0.006
537.5600000000001,0.004
537.6,0.008
537.64,0.008
537.6800000000001,0.006
537.72,0.008
537.76,0.008
537.8,0.008
537.84,0.004
537.88,0.002
537.92,0.002
537.96,0.002
538.0,0.004
538.04,0.004
538.08,0.006
538.12,0.008
538.16,0.008
538.2,0.006
538.24,0.008
538.28,0.008
538.32,0.008
538.36,0.006
538.4,0.006
538.44,0.008
538.48,0.008
538.52,0.004
538.5600000000001,0.0
538.6,0.002
538.64,0.004
538.6800000000001,0.008
538.72,0.008
538.76,0.006
538.8,0.004
538.84,0.008
538.88,0.006
538.92,0.004
538.96,0.01
539.0,0.012
539.04,0.01
539.08,0.008
539.12,0.008
539.16,0.006
539.2,0.002
539.24,0.002
539.28,0.004
539.32,0.004
539.36,0.004
539.4,0.006
539.44,0.004
539.48,0.004
539.52,0.008
539.5600000000001,0.006
539.6,0.004
539.64,0.008
539.6800000000001,0.01
539.72,0.008
539.76,0.004
