Time (s),Voltage (V)
512.5600000000001,-0.004
512.6,-0.004
512.64,-0.004
512.6800000000001,-0.004
512.72,-0.004
512.76,-0.006
512.8,-0.004
512.84,-0.004
512.88,-0.006
512.92,-0.01
512.96,-0.008
513.0,-0.004
513.04,-0.002
513.08,-0.004
513.12,-0.004
513.16,-0.006
513.2,-0.006
513.24,-0.004
513.28,-0.008
513.32,-0.008
513.36,-0.006
513.4,-0.004
513.44,-0.006
513.48,-0.01
513.52,-0.008
513.5600000000001,-0.006
513.6,-0.008
513.64,-0.008
513.6800000000001,-0.006
513.72,-0.006
513.76,-0.006
513.8,-0.002
513.84,-0.004
513.88,-0.006
513.92,-0.004
513.96,-0.004
514.0,-0.006
514.04,-0.004
514.08,-0.002
514.12,-0.008
514.16,-0.012
514.2,-0.008
514.24,-0.004
514.28,-0.006
514.32,-0.006
514.36,-0.004
514.4,-0.004
514.44,-0.004
514.48,0.0
514.52,-0.006
514.5600000000001,-0.008
514.6,-0.004
514.64,0.0
514.6800000000001,-0.006
514.72,-0.006
514.76,-0.004
514.8,-0.006
514.84,-0.008
514.88,-0.008
514.92,-0.006
514.96,-0.008
515.0,-0.004
515.04,-0.002
515.08,-0.006
515.12,-0.006
515.16,-0.004
515.2,-0.004
515.24,-0.008
515.28,0.0
515.32,0.0
515.36,-0.006
515.4,-0.01
515.44,-0.006
515.48,-0.008
515.52,-0.01
515.5600000000001,-0.008
515.6,-0.006
515.64,-0.006
515.6800000000001,-0.004
515.72,-0.002
515.76,-0.006
515.8,-0.008
515.84,-0.004
515.88,-0.004
515.92,-0.008
515.96,-0.004
516.0,0.0
516.04,-0.006
516.08,-0.008
516.12,-0.008
516.16,-0.008
516.2,-0.008
516.24,-0.006
516.28,-0.006
516.32,-0.006
516.36,-0.006
516.4,-0.004
516.44,-0.006
516.48,-0.006
516.52,-0.002
516.5600000000001,0.0
516.6,-0.006
516.64,-0.006
516.6800000000001,-0.004
516.72,-0.004
516.76,-0.008
516.8,-0.008
516.84,-0.008
516.88,-0.006
516.92,-0.004
516.96,-0.006
517.0,-0.006
517.04,-0.004
517.08,-0.002
517.12,-0.004
517.16,-0.008
517.2,-0.004
517.24,0.0
517.28,-0.004
517.32,-0.006
517.36,-0.006
517.4,-0.006
517.44,-0.008
517.48,-0.008
517.52,-0.008
517.5600000000001,-0.008
517.6,-0.008
517.64,-0.006
517.6800000000001,-0.006
517.72,-0.006
517.76,-0.004
517.8,-0.004
517.84,-0.008
517.88,-0.006
517.92,0.0
517.96,-0.004
518.0,-0.006
518.04,-0.006
518.08,-0.006
518.12,-0.008
518.16,-0.006
518.2,-0.006
518.24,-0.006
518.28,-0.004
518.32,-0.002
518.36,-0.006
518.4,-0.008
518.44,-0.004
518.48,0.0
518.52,-0.004
518.5600000000001,-0.004
518.6,-0.002
518.64,-0.002
518.6800000000001,-0.006
518.72,-0.006
518.76,-0.006
518.8,-0.008
518.84,-0.006
518.88,-0.006
518.92,-0.004
518.96,-0.008
519.0,-0.004
519.04,-0.006
519.08,-0.008
519.12,-0.006
519.16,0.002
519.2,0.0
519.24,-0.004
519.28,-0.004
519.32,-0.004
519.36,-0.008
519.4,-0.008
519.44,-0.006
519.48,-0.008
519.52,-0.004
519.5600000000001,-0.002
519.6,-0.008
519.64,-0.01
519.6800000000001,-0.004
519.72,-0.004
519.76,-0.008
519.8,-0.006
519.84,-0.002
519.88,-0.004
519.92,-0.004
519.96,-0.004
520.0,-0.006
520.04,-0.008
520.08,-0.006
520.12,-0.006
520.16,-0.008
520.2,-0.008
520.24,-0.004
520.28,-0.008
520.32,-0.01
520.36,-0.006
520.4,-0.004
520.44,-0.004
520.48,-0.004
520.52,0.0
520.5600000000001,0.0
520.6,-0.002
520.64,-0.006
520.6800000000001,-0.006
520.72,-0.006
520.76,-0.004
520.8,-0.004
520.84,-0.008
520.88,-0.006
520.92,0.0
520.96,-0.004
521.0,-0.008
521.04,-0.004
521.08,-0.004
521.12,-0.002
521.16,-0.004
521.2,0.0
521.24,-0.004
521.28,-0.004
521.32,-0.004
521.36,-0.006
521.4,-0.008
521.44,-0.004
521.48,-0.004
521.52,-0.008
521.5600000000001,-0.008
521.6,-0.004
521.64,-0.006
521.6800000000001,-0.008
521.72,-0.008
521.76,-0.004
521.8,-0.004
521.84,-0.004
521.88,-0.004
521.92,-0.004
521.96,-0.006
522.0,-0.004
522.04,-0.008
522.08,-0.008
522.12,-0.006
522.16,-0.004
522.2,-0.004
522.24,-0.008
522.28,-0.008
522.32,-0.006
522.36,-0.004
522.4,-0.006
522.44,-0.004
522.48,0.0
522.52,-0.002
522.5600000000001,-0.002
522.6,0.0
522.64,-0.004
522.6800000000001,-0.004
522.72,-0.004
522.76,-0.006
522.8,-0.006
522.84,-0.004
522.88,-0.004
522.92,-0.008
522.96,-0.008
523.0,-0.004
523.04,-0.004
523.08,-0.004
523.12,-0.002
523.16,0.0
523.2,-0.002
523.24,-0.004
523.28,-0.006
523.32,-0.008
523.36,-0.006
523.4,-0.002
523.44,-0.004
523.48,-0.008
523.52,-0.004
523.5600000000001,-0.004
523.6,-0.008
523.64,-0.008
523.6800000000001,-0.004
523.72,-0.006
523.76,-0.008
523.8,-0.004
523.84,0.0
523.88,-0.004
523.92,-0.004
523.96,-0.004
524.0,-0.008
524.04,-0.006
524.08,-0.004
524.12,-0.004
524.16,-0.008
524.2,-0.008
524.24,-0.006
524.28,-0.008
524.32,-0.008
524.36,-0.004
524.4,-0.004
524.44,-0.002
524.48,-0.002
524.52,-0.004
524.5600000000001,-0.006
524.6,-0.004
524.64,0.0
524.6800000000001,-0.004
524.72,-0.008
524.76,-0.002
524.8,-0.002
524.84,-0.008
524.88,-0.006
524.92,-0.004
524.96,-0.008
525.0,-0.006
525.04,-0.002
525.08,-0.004
525.12,-0.004
525.16,0.0
525.2,-0.002
525.24,-0.006
525.28,-0.002
525.32,0.0
525.36,-0.006
525.4,-0.006
525.44,-0.004
525.48,-0.006
525.52,-0.008
525.5600000000001,-0.008
525.6,-0.006
525.64,-0.006
525.6800000000001,-0.004
525.72,-0.004
525.76,-0.006
525.8,-0.006
525.84,0.0
525.88,-0.004
525.92,-0.008
525.96,-0.008
526.0,-0.004
526.04,-0.004
526.08,-0.006
526.12,-0.006
526.16,-0.006
526.2,-0.008
526.24,-0.008
526.28,-0.004
526.32,-0.004
526.36,-0.004
526.4,-0.002
526.44,-0.006
526.48,-0.004
526.52,0.0
526.5600000000001,0.0
526.6,-0.006
526.64,-0.004
526.6800000000001,0.0
526.72,-0.002
526.76,-0.004
526.8,-0.006
526.84,-0.008
526.88,-0.006
526.92,-0.006
526.96,-0.006
527.0,-0.006
527.04,-0.002
527.08,0.0
527.12,-0.004
527.16,-0.006
527.2,-0.004
527.24,-0.002
527.28,-0.004
527.32,-0.004
527.36,-0.004
527.4,-0.004
527.44,-0.006
527.48,-0.008
527.52,-0.008
527.5600000000001,-0.006
527.6,-0.006
527.64,-0.006
527.6800000000001,-0.006
527.72,-0.006
527.76,-0.004
527.8,-0.004
527.84,-0.006
527.88,-0.006
527.92,0.0
527.96,0.0
528.0,-0.004
528.04,-0.004
528.08,-0.004
528.12,-0.006
528.16,-0.008
528.2,-0.008
528.24,-0.006
528.28,-0.004
528.32,-0.002
528.36,-0.004
528.4,-0.006
528.44,-0.004
528.48,-0.002
528.52,-0.006
528.5600000000001,-0.006
528.6,0.0
528.64,0.0
528.6800000000001,-0.004
528.72,-0.004
528.76,-0.006
528.8,-0.008
528.84,-0.008
528.88,-0.004
528.92,-0.008
528.96,-0.006
529.0,-0.002
529.04,-0.004
529.08,-0.008
529.12,-0.004
529.16,0.0
529.2,-0.004
529.24,-0.004
529.28,0.0
529.32,0.0
529.36,-0.004
529.4,-0.004
529.44,-0.006
529.48,-0.008
529.52,-0.004
529.5600000000001,-0.004
529.6,-0.008
529.64,-0.008
529.6800000000001,0.0
529.72,-0.002
529.76,-0.008
529.8,-0.006
529.84,-0.004
529.88,-0.004
529.92,-0.004
529.96,-0.002
530.0,-0.004
530.04,-0.008
530.08,-0.006
530.12,-0.006
530.16,-0.008
530.2,-0.006
530.24,-0.004
530.28,-0.006
530.32,-0.008
530.36,-0.004
530.4,-0.004
530.44,-0.008
530.48,-0.004
530.52,0.0
530.5600000000001,0.0
530.6,0.0
530.64,0.0
530.6800000000001,-0.004
530.72,-0.006
530.76,-0.004
530.8,-0.004
530.84,-0.01
530.88,-0.006
530.92,0.0
530.96,-0.004
531.0,-0.006
531.04,-0.004
531.08,-0.004
531.12,-0.004
531.16,-0.004
531.2,0.0
531.24,0.0
531.28,0.0
531.32,0.0
531.36,-0.006
531.4,-0.006
531.44,-0.004
531.48,-0.004
531.52,-0.008
531.5600000000001,-0.006
531.6,-0.004
531.64,-0.006
531.6800000000001,-0.008
531.72,-0.006
531.76,-0.004
531.8,-0.004
531.84,-0.004
531.88,-0.004
531.92,0.0
531.96,0.0
532.0,0.0
532.04,-0.006
532.08,-0.008
532.12,-0.006
532.16,-0.004
532.2,-0.006
532.24,-0.006
532.28,-0.004
532.32,-0.004
532.36,-0.006
532.4,-0.004
532.44,-0.004
532.48,-0.002
532.52,-0.002
532.5600000000001,0.0
532.6,-0.002
532.64,-0.004
532.6800000000001,-0.004
532.72,-0.004
532.76,-0.008
532.8,-0.006
532.84,-0.004
532.88,-0.004
532.92,-0.008
532.96,-0.006
533.0,-0.006
533.04,-0.006
533.08,-0.006
533.12,-0.004
533.16,0.0
533.2,0.0
533.24,0.0
533.28,-0.004
533.32,-0.004
533.36,-0.002
533.4,-0.002
533.44,-0.008
533.48,-0.006
533.52,0.0
533.5600000000001,-0.002
533.6,-0.006
533.64,-0.006
533.6800000000001,-0.006
533.72,-0.006
533.76,-0.004
533.8,0.0
533.84,-0.004
533.88,-0.002
533.92,0.0
533.96,-0.004
534.0,-0.006
534.04,-0.004
534.08,-0.002
534.12,-0.006
534.16,-0.006
534.2,-0.004
534.24,-0.006
534.28,-0.008
534.32,-0.008
534.36,-0.006
534.4,-0.006
534.44,0.0
534.48,-0.002
534.52,-0.004
534.5600000000001,-0.004
534.6,0.0
534.64,-0.002
534.6800000000001,-0.008
534.72,-0.004
534.76,0.0
534.8,-0.004
534.84,-0.006
534.88,-0.002
534.92,-0.004
534.96,-0.006
535.0,-0.002
535.04,-0.004
535.08,-0.006
535.12,0.0
535.16,0.002
535.2,-0.002
535.24,-0.004
535.28,0.0
535.32,-0.002
535.36,-0.004
535.4,0.0
535.44,0.0
535.48,-0.006
535.52,-0.006
535.5600000000001,-0.004
535.6,-0.006
535.64,-0.006
535.6800000000001,-0.004
535.72,-0.004
535.76,-0.006
535.8,0.0
535.84,0.004
535.88,-0.004
535.92,-0.006
535.96,-0.004
536.0,-0.002
536.04,-0.004
536.08,-0.004
536.12,-0.004
536.16,-0.006
536.2,-0.006
536.24,-0.004
536.28,-0.006
536.32,-0.008
536.36,-0.002
536.4,0.0
536.44,-0.004
536.48,-0.002
536.52,0.0
536.5600000000001,-0.002
536.6,-0.004
536.64,0.0
536.6800000000001,0.0
536.72,-0.004
536.76,-0.002
536.8,-0.002
536.84,-0.004
536.88,-0.004
536.92,-0.004
536.96,-0.008
537.0,-0.008
537.04,0.0
537.08,0.002
537.12,-0.002
537.16,-0.004
537.2,0.0
537.24,-0.002
537.28,-0.004
537.32,-0.004
537.36,-0.002
537.4,-0.002
537.44,-0.002
537.48,0.0
537.52,-0.006
537.5600000000001,-0.006
537.6,-0.002
537.64,-0.004
537.6800000000001,-0.004
537.72,-0.002
537.76,0.0
537.8,0.0
537.84,-0.002
537.88,-0.002
537.92,0.0
537.96,-0.002
538.0,-0.002
538.04,0.0
538.08,-0.002
538.12,-0.004
538.16,-0.006
538.2,-0.008
538.24,-0.008
538.28,-0.006
538.32,-0.004
538.36,-0.004
538.4,-0.004
538.44,0.0
538.48,-0.002
538.52,-0.004
538.5600000000001,-0.004
538.6,-0.002
538.64,-0.002
538.6800000000001,-0.002
538.72,-0.002
538.76,-0.004
538.8,-0.004
538.84,-0.004
538.88,-0.006
538.92,-0.006
538.96,-0.004
539.0,0.0
539.04,-0.002
539.08,-0.002
539.12,0.0
539.16,0.0
539.2,-0.004
539.24,0.0
539.28,0.002
539.32,0.0
539.36,0.0
539.4,0.0
539.44,-0.006
539.48,-0.008
539.52,-0.002
539.5600000000001,-0.006
539.6,-0.008
539.64,-0.004
539.6800000000001,0.0
539.72,-0.004
539.76,-0.004
539.8,-0.002
539.84,-0.002
539.88,-0.004
539.92,0.0
539.96,-0.004
540.0,-0.004
540.04,-0.004
540.08,0.0
540.12,-0.006
540.16,-0.008
540.2,-0.004
540.24,-0.004
540.28,-0.006
540.32,-0.004
540.36,0.0
540.4,-0.004
540.44,-0.004
540.48,0.0
540.52,0.0
540.5600000000001,0.0
540.6,0.0
540.64,0.0
540.6800000000001,-0.002
540.72,0.0
540.76,0.0
540.8,-0.006
540.84,-0.008
540.88,-0.004
540.92,0.0
540.96,-0.004
541.0,-0.004
541.04,0.0
541.08,0.0
541.12,-0.004
541.16,0.0
541.2,-0.004
541.24,-0.004
541.28,0.0
541.32,0.002
541.36,-0.004
541.4,-0.004
541.44,0.0
541.48,-0.004
541.52,-0.006
541.5600000000001,-0.004
541.6,0.0
541.64,-0.006
541.6800000000001,-0.002
541.72,0.0
541.76,-0.002
541.8,-0.004
541.84,0.0
541.88,0.0
541.92,0.0
541.96,0.004
542.0,0.0
542.04,-0.004
542.08,-0.006
542.12,-0.004
542.16,-0.004
542.2,-0.006
542.24,-0.004
542.28,-0.002
542.32,-0.002
542.36,0.0
542.4,-0.002
542.44,-0.004
542.48,-0.004
542.52,0.0
542.5600000000001,0.0
542.6,-0.004
542.64,-0.002
542.6800000000001,0.0
542.72,-0.004
542.76,-0.006
542.8,-0.006
542.84,-0.004
542.88,-0.004
542.92,-0.004
542.96,-0.002
543.0,-0.004
543.04,-0.004
543.08,-0.004
543.12,-0.004
543.16,-0.002
543.2,0.004
543.24,0.004
543.28,-0.002
543.32,0.0
543.36,0.0
543.4,0.0
543.44,-0.006
543.48,-0.004
543.52,0.0
543.5600000000001,0.0
543.6,0.0
543.64,-0.002
543.6800000000001,-0.004
543.72,-0.002
543.76,0.0
543.8,-0.004
543.84,-0.002
543.88,0.0
543.92,0.002
543.96,-0.002
544.0,-0.004
544.04,-0.004
544.08,-0.004
544.12,-0.004
544.16,-0.004
544.2,-0.002
544.24,-0.004
544.28,-0.006
544.32,-0.006
544.36,-0.006
544.4,-0.004
544.44,0.0
544.48,0.0
544.52,-0.002
544.5600000000001,0.0
544.6,0.004
544.64,-0.002
544.6800000000001,-0.006
544.72,-0.002
544.76,-0.002
544.8,-0.004
544.84,-0.004
544.88,-0.002
544.92,-0.002
544.96,-0.004
545.0,0.0
545.04,-0.002
545.08,-0.004
545.12,0.002
545.16,0.004
545.2,0.0
545.24,0.0
545.28,0.0
545.32,-0.002
545.36,-0.004
545.4,0.0
545.44,-0.002
545.48,-0.004
545.52,-0.002
545.5600000000001,-0.002
545.6,-0.006
545.64,-0.004
545.6800000000001,0.0
545.72,-0.004
545.76,-0.004
545.8,0.002
545.84,0.004
545.88,0.0
545.92,-0.002
545.96,0.0
546.0,-0.002
546.04,-0.004
546.08,-0.002
546.12,-0.004
546.16,-0.004
546.2,0.0
546.24,-0.002
546.28,-0.008
546.32,-0.006
546.36,0.0
546.4,-0.002
546.44,-0.004
546.48,-0.002
546.52,0.002
546.5600000000001,0.0
546.6,0.0
546.64,0.0
546.6800000000001,-0.004
546.72,-0.004
546.76,0.0
546.8000000000001,-0.002
546.84,-0.004
546.88,0.0
546.92,-0.004
546.96,-0.008
547.0,-0.006
547.04,0.0
547.08,0.0
547.12,0.0
547.16,0.0
547.2,0.004
547.24,0.0
547.28,-0.002
547.32,-0.002
547.36,-0.004
547.4,0.0
547.44,0.004
547.48,0.0
547.52,-0.004
547.5600000000001,-0.004
547.6,0.0
547.64,-0.002
547.6800000000001,-0.002
547.72,0.0
547.76,0.0
547.8000000000001,0.0
547.84,0.002
547.88,0.0
547.92,-0.002
547.96,0.0
548.0,0.0
548.04,0.0
548.08,0.0
548.12,0.0
548.16,-0.004
548.2,-0.006
548.24,-0.006
548.28,-0.004
548.32,-0.004
548.36,-0.004
548.4,-0.002
548.44,0.0
548.48,0.0
548.52,0.0
548.5600000000001,-0.004
548.6,-0.004
548.64,-0.002
548.6800000000001,0.0
548.72,-0.002
548.76,-0.006
548.8000000000001,-0.002
548.84,-0.002
548.88,-0.004
548.92,-0.006
548.96,-0.002
549.0,-0.002
549.04,0.0
549.08,0.0
549.12,0.0
549.16,0.0
549.2,-0.002
549.24,0.0
549.28,0.0
549.32,0.0
549.36,0.002
549.4,0.0
549.44,-0.004
549.48,-0.004
549.52,0.0
549.5600000000001,-0.004
549.6,-0.006
549.64,-0.004
549.6800000000001,-0.002
549.72,0.0
549.76,0.0
549.8000000000001,0.0
549.84,-0.002
549.88,0.0
549.92,0.0
549.96,-0.002
550.0,-0.002
550.04,0.0
550.08,0.0
550.12,-0.004
550.16,-0.006
550.2,-0.004
550.24,-0.004
550.28,-0.004
550.32,0.0
550.36,0.0
550.4,-0.004
550.44,0.0
550.48,0.0
550.52,-0.002
550.5600000000001,0.0
550.6,0.002
550.64,0.0
550.6800000000001,-0.004
550.72,0.0
550.76,0.002
550.8000000000001,-0.006
550.84,-0.006
550.88,-0.004
550.92,-0.004
550.96,-0.004
551.0,0.0
551.04,0.002
551.08,0.0
551.12,0.0
551.16,0.0
551.2,-0.004
551.24,-0.004
551.28,0.0
551.32,0.0
551.36,-0.004
551.4,0.0
551.44,-0.002
551.48,-0.004
551.52,-0.004
551.5600000000001,-0.002
551.6,-0.004
551.64,-0.002
551.6800000000001,0.002
551.72,0.0
551.76,-0.004
551.8000000000001,0.0
551.84,0.002
551.88,0.0
551.92,0.0
551.96,0.004
552.0,0.002
552.04,-0.002
552.08,0.0
552.12,-0.002
552.16,-0.006
552.2,-0.006
552.24,-0.002
552.28,-0.002
552.32,0.0
552.36,0.0
552.4,-0.002
552.44,-0.004
552.48,-0.002
552.52,0.004
552.5600000000001,0.0
552.6,-0.004
552.64,0.0
552.6800000000001,0.0
552.72,-0.002
552.76,-0.004
552.8000000000001,-0.006
552.84,-0.008
552.88,-0.004
552.92,-0.002
552.96,0.0
553.0,-0.002
553.04,-0.002
553.08,0.0
553.12,-0.004
553.16,0.0
553.2,0.002
553.24,0.0
553.28,0.0
553.32,0.002
553.36,0.0
553.4,-0.002
553.44,0.0
553.48,0.0
553.52,-0.004
553.5600000000001,0.0
553.6,0.002
553.64,-0.002
553.6800000000001,-0.002
553.72,0.002
553.76,0.002
553.8000000000001,0.0
553.84,0.0
553.88,0.0
553.92,0.004
553.96,0.0
554.0,0.0
554.04,-0.004
554.08,-0.006
554.12,-0.002
554.16,-0.004
554.2,0.0
554.24,-0.004
554.28,-0.002
554.32,-0.002
554.36,-0.002
554.4,-0.002
554.44,0.0
554.48,0.0
554.52,-0.002
554.5600000000001,0.002
554.6,0.0
554.64,0.0
554.6800000000001,0.0
554.72,-0.002
554.76,-0.004
554.8000000000001,-0.004
554.84,-0.002
554.88,-0.002
554.92,-0.004
554.96,0.0
555.0,0.002
555.04,-0.002
555.08,-0.004
555.12,0.0
555.16,0.004
555.2,0.0
555.24,0.0
555.28,0.0
555.32,-0.004
555.36,0.0
555.4,0.0
555.44,-0.004
555.48,-0.004
555.52,0.0
555.5600000000001,0.0
555.6,-0.004
555.64,-0.002
555.6800000000001,0.002
555.72,-0.004
555.76,-0.002
555.8000000000001,0.0
555.84,0.002
555.88,0.002
555.92,0.002
555.96,0.0
556.0,-0.002
556.04,-0.004
556.08,-0.002
556.12,-0.004
556.16,-0.004
556.2,0.0
556.24,0.002
556.28,-0.004
556.32,0.0
556.36,0.002
556.4,0.0
556.44,-0.002
556.48,0.002
556.52,0.0
556.5600000000001,0.0
556.6,0.0
556.64,0.0
556.6800000000001,-0.006
556.72,-0.004
556.76,0.0
556.8000000000001,-0.004
556.84,-0.004
556.88,0.0
556.92,0.0
556.96,-0.006
557.0,-0.006
557.04,0.0
557.08,-0.002
557.12,0.0
557.16,0.002
557.2,0.0
557.24,0.0
557.28,0.0
557.32,0.0
557.36,-0.006
557.4,-0.002
557.44,0.002
557.48,-0.002
557.52,-0.004
557.5600000000001,0.0
557.6,0.0
557.64,-0.002
557.6800000000001,0.0
557.72,0.002
557.76,0.002
557.8000000000001,0.002
557.84,0.004
557.88,0.0
557.92,-0.002
557.96,0.0
558.0,0.0
558.04,-0.004
558.08,0.0
558.12,0.002
558.16,0.0
558.2,-0.004
558.24,-0.004
558.28,-0.004
558.32,-0.004
558.36,0.0
558.4,0.0
558.44,0.0
558.48,0.0
558.52,0.0
558.5600000000001,-0.002
558.6,-0.004
558.64,0.0
558.6800000000001,0.0
558.72,-0.004
558.76,-0.004
558.8000000000001,0.0
558.84,0.0
558.88,-0.004
558.92,-0.004
558.96,-0.002
559.0,-0.002
559.04,0.0
559.08,0.004
559.12,0.0
559.16,0.0
559.2,0.0
559.24,0.0
559.28,-0.004
559.32,-0.002
559.36,0.0
559.4,0.0
559.44,-0.004
559.48,0.0
559.52,0.0
559.5600000000001,-0.004
559.6,-0.004
559.64,0.0
559.6800000000001,0.0
559.72,0.0
559.76,0.002
559.8000000000001,0.0
559.84,0.0
559.88,0.0
559.92,0.0
559.96,-0.004
560.0,-0.004
560.04,0.0
560.08,0.002
560.12,-0.004
560.16,-0.004
560.2,-0.004
560.24,-0.002
560.28,0.0
560.32,0.0
560.36,0.0
560.4,0.0
560.44,0.002
560.48,0.004
560.52,0.0
560.5600000000001,0.0
560.6,0.0
560.64,0.0
560.6800000000001,-0.002
560.72,0.0
560.76,0.0
560.8000000000001,-0.002
560.84,-0.004
560.88,-0.004
560.92,-0.004
560.96,-0.004
561.0,0.0
561.04,0.0
561.08,0.0
561.12,0.002
561.16,0.002
561.2,-0.004
561.24,-0.004
561.28,0.0
561.32,0.0
561.36,-0.004
561.4,-0.002
561.44,0.0
561.48,-0.004
561.52,-0.002
561.5600000000001,0.0
561.6,-0.004
561.64,-0.004
561.6800000000001,0.004
561.72,0.004
561.76,0.0
561.8000000000001,0.002
561.84,0.002
561.88,-0.004
561.92,-0.002
561.96,0.002
562.0,0.002
562.04,0.0
562.08,0.0
562.12,0.0
562.16,-0.004
562.2,-0.002
562.24,0.0
562.28,-0.002
562.32,0.0
562.36,0.004
562.4,0.002
562.44,-0.002
562.48,0.0
562.52,0.002
562.5600000000001,0.0
562.6,-0.002
562.64,0.0
562.6800000000001,0.0
562.72,-0.004
562.76,-0.004
562.8000000000001,-0.006
562.84,-0.008
562.88,-0.004
562.92,0.0
562.96,-0.002
563.0,0.0
563.04,0.002
563.08,0.0
563.12,-0.004
563.16,-0.002
563.2,0.002
563.24,0.0
563.28,0.0
563.32,0.002
563.36,0.0
563.4,-0.004
563.44,0.0
563.48,-0.004
563.52,-0.004
563.5600000000001,0.0
563.6,0.0
563.64,0.0
563.6800000000001,0.0
563.72,0.002
563.76,0.002
563.8000000000001,0.0
563.84,0.0
563.88,0.0
563.92,0.0
563.96,0.0
564.0,0.0
564.04,-0.004
564.08,-0.004
564.12,-0.002
564.16,-0.002
564.2,-0.002
564.24,0.0
564.28,0.002
564.32,0.0
564.36,0.0
564.4,0.0
564.44,0.0
564.48,0.0
564.52,0.0
564.5600000000001,0.0
564.6,0.0
564.64,0.0
564.6800000000001,0.0
564.72,-0.002
564.76,-0.004
564.8000000000001,0.0
564.84,-0.002
564.88,-0.004
564.92,-0.002
564.96,0.002
565.0,0.002
565.04,0.0
565.08,0.0
565.12,0.0
565.16,0.0
565.2,0.0
565.24,0.0
565.28,0.0
565.32,-0.004
565.36,-0.002
565.4,-0.002
565.44,-0.006
565.48,-0.006
565.52,0.0
565.5600000000001,0.0
565.6,0.0
565.64,0.0
565.6800000000001,0.002
565.72,0.0
565.76,-0.004
565.8000000000001,0.0
565.84,0.0
565.88,0.0
565.92,0.002
565.96,0.0
566.0,0.0
566.04,0.0
566.08,-0.002
566.12,-0.006
566.16,-0.004
566.2,0.002
566.24,0.002
566.28,0.0
566.32,0.0
566.36,0.004
566.4,0.002
566.44,0.002
566.48,0.0
566.52,0.0
566.5600000000001,0.0
566.6,0.002
566.64,0.002
566.6800000000001,-0.004
566.72,-0.004
566.76,-0.004
566.8000000000001,-0.004
566.84,-0.004
566.88,0.0
566.92,0.004
566.96,-0.002
567.0,0.0
567.04,0.0
567.08,-0.002
567.12,-0.002
567.16,0.0
567.2,0.0
567.24,0.0
567.28,0.0
567.32,-0.002
567.36,-0.006
567.4,-0.004
567.44,0.0
567.48,-0.002
567.52,-0.006
567.5600000000001,0.0
567.6,0.002
567.64,-0.002
567.6800000000001,0.0
567.72,0.0
567.76,0.0
567.8000000000001,0.002
567.84,0.004
567.88,0.004
567.92,0.0
567.96,0.0
568.0,0.0
568.04,-0.006
568.08,-0.004
568.12,0.0
568.16,0.0
568.2,-0.004
568.24,0.0
568.28,0.002
568.32,-0.002
568.36,0.0
568.4,0.0
568.44,0.0
568.48,0.002
568.52,0.004
568.5600000000001,0.0
568.6,-0.002
568.64,0.002
568.6800000000001,0.0
568.72,-0.004
568.76,-0.004
568.8000000000001,0.0
568.84,0.0
568.88,0.0
568.92,0.002
568.96,0.0
569.0,0.0
569.04,0.002
569.08,0.004
569.12,0.0
569.16,0.0
569.2,0.004
569.24,0.0
569.28,-0.004
569.32,0.0
569.36,-0.002
569.4,-0.004
569.44,0.0
569.48,0.0
569.52,0.0
569.5600000000001,0.0
569.6,0.0
569.64,0.0
569.6800000000001,0.0
569.72,0.002
569.76,0.004
569.8000000000001,0.002
569.84,0.004
569.88,0.008
569.92,0.006
569.96,0.002
570.0,0.002
570.04,0.004
570.08,0.004
570.12,0.004
570.16,0.006
570.2,0.006
570.24,0.008
570.28,0.008
570.32,0.008
570.36,0.008
570.4,0.01
570.44,0.014
570.48,0.012
570.52,0.01
570.5600000000001,0.012
570.6,0.01
570.64,0.008
570.6800000000001,0.008
570.72,0.008
570.76,0.01
570.8000000000001,0.01
570.84,0.01
570.88,0.01
570.92,0.01
570.96,0.01
571.0,0.01
571.04,0.008
571.08,0.01
571.12,0.014
571.16,0.014
571.2,0.008
571.24,0.008
571.28,0.01
571.32,0.008
571.36,0.006
571.4,0.008
571.44,0.008
571.48,0.008
571.52,0.008
571.5600000000001,0.008
571.6,0.004
571.64,0.008
571.6800000000001,0.01
571.72,0.008
571.76,0.008
571.8000000000001,0.012
571.84,0.01
571.88,0.006
571.92,0.004
571.96,0.006
572.0,0.004
572.04,0.002
572.08,0.006
572.12,0.006
572.16,0.004
572.2,0.004
572.24,0.002
572.28,0.0
572.32,0.004
572.36,0.008
572.4,0.004
572.44,0.004
572.48,0.006
572.52,0.008
572.5600000000001,0.002
572.6,0.0
572.64,0.004
572.6800000000001,0.002
572.72,0.002
572.76,0.004
572.8000000000001,0.002
572.84,0.0
572.88,0.002
572.92,0.004
572.96,0.002
573.0,0.002
573.04,0.008
573.08,0.006
573.12,0.002
573.16,0.004
573.2,0.004
573.24,0.0
573.28,0.0
573.32,0.002
573.36,0.002
573.4,0.0
573.44,0.002
573.48,0.0
573.52,-0.002
573.5600000000001,0.002
573.6,0.002
573.64,-0.002
573.6800000000001,0.0
573.72,0.004
573.76,0.004
573.8000000000001,0.0
573.84,0.002
573.88,0.002
573.92,-0.002
573.96,0.0
574.0,0.002
574.04,-0.002
574.08,-0.002
574.12,0.0
574.16,0.0
574.2,-0.004
574.24,0.0
574.28,0.002
574.32,0.0
574.36,0.002
574.4,0.004
574.44,0.004
574.48,0.002
574.52,0.0
574.5600000000001,0.002
574.6,0.0
574.64,0.002
