Time (s),Voltage (V)
532.6,-0.6000000000000001
532.64,-0.6000000000000001
532.6800000000001,-0.6000000000000001
532.72,-0.6000000000000001
532.76,-0.6000000000000001
532.8,-0.6000000000000001
532.84,-0.6000000000000001
532.88,-0.6000000000000001
532.92,-0.6000000000000001
532.96,-0.6000000000000001
533.0,-0.6000000000000001
533.04,-0.6000000000000001
533.08,-0.6000000000000001
533.12,-0.6000000000000001
533.16,-0.6000000000000001
533.2,-0.6000000000000001
533.24,-0.6000000000000001
533.28,-0.6000000000000001
533.32,-0.6000000000000001
533.36,-0.6000000000000001
533.4,-0.6000000000000001
533.44,-0.4
533.48,-0.6000000000000001
533.52,-0.6000000000000001
533.5600000000001,-0.6000000000000001
533.6,-0.6000000000000001
533.64,-0.6000000000000001
533.6800000000001,-0.4
533.72,-0.6000000000000001
533.76,-0.6000000000000001
533.8,-0.6000000000000001
533.84,-0.6000000000000001
533.88,-0.6000000000000001
533.92,-0.4
533.96,-0.6000000000000001
534.0,-0.6000000000000001
534.04,-0.6000000000000001
534.08,-0.6000000000000001
534.12,-0.6000000000000001
534.16,-0.6000000000000001
534.2,-0.6000000000000001
534.24,-0.6000000000000001
534.28,-0.6000000000000001
534.32,-0.6000000000000001
534.36,-0.6000000000000001
534.4,-0.6000000000000001
534.44,-0.6000000000000001
534.48,-0.6000000000000001
534.52,-0.6000000000000001
534.5600000000001,-0.6000000000000001
534.6,-0.6000000000000001
534.64,-0.6000000000000001
534.6800000000001,-0.6000000000000001
534.72,-0.6000000000000001
534.76,-0.6000000000000001
534.8,-0.6000000000000001
534.84,-0.6000000000000001
534.88,-0.6000000000000001
534.92,-0.6000000000000001
534.96,-0.6000000000000001
535.0,-0.6000000000000001
535.04,-0.6000000000000001
535.08,-0.6000000000000001
535.12,-0.6000000000000001
535.16,-0.6000000000000001
535.2,-0.6000000000000001
535.24,-0.6000000000000001
535.28,-0.6000000000000001
535.32,-0.6000000000000001
535.36,-0.6000000000000001
535.4,-0.6000000000000001
535.44,-0.6000000000000001
535.48,-0.6000000000000001
535.52,-0.6000000000000001
535.5600000000001,-0.4
535.6,-0.6000000000000001
535.64,-0.6000000000000001
535.6800000000001,-0.6000000000000001
535.72,-0.6000000000000001
535.76,-0.6000000000000001
535.8,-0.6000000000000001
535.84,-0.6000000000000001
535.88,-0.6000000000000001
535.92,-0.6000000000000001
535.96,-0.6000000000000001
536.0,-0.6000000000000001
536.04,-0.4
536.08,-0.6000000000000001
536.12,-0.6000000000000001
536.16,-0.6000000000000001
536.2,-0.6000000000000001
536.24,-0.6000000000000001
536.28,-0.6000000000000001
536.32,-0.6000000000000001
536.36,-0.6000000000000001
536.4,-0.6000000000000001
536.44,-0.6000000000000001
536.48,-0.6000000000000001
536.52,-0.6000000000000001
536.5600000000001,-0.6000000000000001
536.6,-0.6000000000000001
536.64,-0.6000000000000001
536.6800000000001,-0.6000000000000001
536.72,-0.6000000000000001
536.76,-0.6000000000000001
536.8,-0.6000000000000001
536.84,-0.6000000000000001
536.88,-0.6000000000000001
536.92,-0.6000000000000001
536.96,-0.6000000000000001
537.0,-0.6000000000000001
537.04,-0.6000000000000001
537.08,-0.6000000000000001
537.12,-0.6000000000000001
537.16,-0.6000000000000001
537.2,-0.6000000000000001
537.24,-0.6000000000000001
537.28,-0.6000000000000001
537.32,-0.6000000000000001
537.36,-0.6000000000000001
537.4,-0.6000000000000001
537.44,-0.6000000000000001
537.48,-0.6000000000000001
537.52,-0.6000000000000001
537.5600000000001,-0.6000000000000001
537.6,-0.6000000000000001
537.64,-0.6000000000000001
537.6800000000001,-0.6000000000000001
537.72,-0.6000000000000001
537.76,-0.6000000000000001
537.8,-0.6000000000000001
537.84,-0.6000000000000001
537.88,-0.6000000000000001
537.92,-0.4
537.96,-0.4
538.0,-0.6000000000000001
538.04,-0.6000000000000001
538.08,-0.6000000000000001
538.12,-0.4
538.16,-0.6000000000000001
538.2,-0.6000000000000001
538.24,-0.6000000000000001
538.28,-0.6000000000000001
538.32,-0.6000000000000001
538.36,-0.6000000000000001
538.4,-0.6000000000000001
538.44,-0.6000000000000001
538.48,-0.6000000000000001
538.52,-0.4
538.5600000000001,-0.6000000000000001
538.6,-0.6000000000000001
538.64,-0.6000000000000001
538.6800000000001,-0.6000000000000001
538.72,-0.6000000000000001
538.76,-0.6000000000000001
538.8,-0.6000000000000001
538.84,-0.4
538.88,-0.6000000000000001
538.92,-0.6000000000000001
538.96,-0.6000000000000001
539.0,-0.6000000000000001
539.04,-0.6000000000000001
539.08,-0.6000000000000001
539.12,-0.6000000000000001
539.16,-0.4
539.2,-0.6000000000000001
539.24,-0.6000000000000001
539.28,-0.6000000000000001
539.32,-0.6000000000000001
539.36,-0.6000000000000001
539.4,-0.6000000000000001
539.44,-0.6000000000000001
539.48,-0.4
539.52,-0.4
539.5600000000001,-0.6000000000000001
539.6,-0.6000000000000001
539.64,-0.6000000000000001
539.6800000000001,-0.6000000000000001
539.72,-0.6000000000000001
539.76,-0.6000000000000001
539.8,-0.6000000000000001
539.84,-0.6000000000000001
539.88,-0.6000000000000001
539.92,-0.6000000000000001
539.96,-0.6000000000000001
540.0,-0.6000000000000001
540.04,-0.6000000000000001
540.08,-0.6000000000000001
540.12,-0.6000000000000001
540.16,-0.6000000000000001
540.2,-0.6000000000000001
540.24,-0.6000000000000001
540.28,-0.6000000000000001
540.32,-0.6000000000000001
540.36,-0.6000000000000001
540.4,-0.6000000000000001
540.44,-0.6000000000000001
540.48,-0.4
540.52,-0.6000000000000001
540.5600000000001,-0.6000000000000001
540.6,-0.6000000000000001
540.64,-0.4
540.6800000000001,-0.6000000000000001
540.72,-0.6000000000000001
540.76,-0.6000000000000001
540.8,-0.6000000000000001
540.84,-0.6000000000000001
540.88,-0.6000000000000001
540.92,-0.6000000000000001
540.96,-0.4
541.0,-0.4
541.04,-0.6000000000000001
541.08,-0.4
541.12,-0.4
541.16,-0.6000000000000001
541.2,-0.6000000000000001
541.24,-0.6000000000000001
541.28,-0.6000000000000001
541.32,-0.6000000000000001
541.36,-0.6000000000000001
541.4,-0.4
541.44,-0.6000000000000001
541.48,-0.6000000000000001
541.52,-0.6000000000000001
541.5600000000001,-0.6000000000000001
541.6,-0.4
541.64,-0.6000000000000001
541.6800000000001,-0.4
541.72,-0.6000000000000001
541.76,-0.6000000000000001
541.8,-0.4
541.84,-0.4
541.88,-0.6000000000000001
541.92,-0.6000000000000001
541.96,-0.4
542.0,-0.6000000000000001
542.04,-0.6000000000000001
542.08,-0.6000000000000001
542.12,-0.6000000000000001
542.16,-0.6000000000000001
542.2,-0.6000000000000001
542.24,-0.6000000000000001
542.28,-0.4
542.32,-0.6000000000000001
542.36,-0.6000000000000001
542.4,-0.6000000000000001
542.44,-0.4
542.48,-0.6000000000000001
542.52,-0.4
542.5600000000001,-0.6000000000000001
542.6,-0.6000000000000001
542.64,-0.4
542.6800000000001,-0.6000000000000001
542.72,-0.6000000000000001
542.76,-0.6000000000000001
542.8,-0.6000000000000001
542.84,-0.4
542.88,-0.4
542.92,-0.6000000000000001
542.96,-0.6000000000000001
543.0,-0.6000000000000001
543.04,-0.6000000000000001
543.08,-0.6000000000000001
543.12,-0.6000000000000001
543.16,-0.6000000000000001
543.2,-0.4
543.24,-0.6000000000000001
543.28,-0.6000000000000001
543.32,-0.6000000000000001
543.36,-0.4
543.4,-0.6000000000000001
543.44,-0.4
543.48,-0.6000000000000001
543.52,-0.6000000000000001
543.5600000000001,-0.4
543.6,-0.6000000000000001
543.64,-0.6000000000000001
543.6800000000001,-0.6000000000000001
543.72,-0.6000000000000001
543.76,-0.6000000000000001
543.8,-0.6000000000000001
543.84,-0.6000000000000001
543.88,-0.6000000000000001
543.92,-0.6000000000000001
543.96,-0.4
544.0,-0.6000000000000001
544.04,-0.4
544.08,-0.6000000000000001
544.12,-0.6000000000000001
544.16,-0.6000000000000001
544.2,-0.6000000000000001
544.24,-0.6000000000000001
544.28,-0.6000000000000001
544.32,-0.6000000000000001
544.36,-0.6000000000000001
544.4,-0.6000000000000001
544.44,-0.6000000000000001
544.48,-0.6000000000000001
544.52,-0.6000000000000001
544.5600000000001,-0.6000000000000001
544.6,-0.6000000000000001
544.64,-0.6000000000000001
544.6800000000001,-0.4
544.72,-0.4
544.76,-0.6000000000000001
544.8,-0.6000000000000001
544.84,-0.4
544.88,-0.6000000000000001
544.92,-0.4
544.96,-0.4
545.0,-0.6000000000000001
545.04,-0.6000000000000001
545.08,-0.4
545.12,-0.6000000000000001
545.16,-0.6000000000000001
545.2,-0.6000000000000001
545.24,-0.4
545.28,-0.6000000000000001
545.32,-0.4
545.36,-0.6000000000000001
545.4,-0.6000000000000001
545.44,-0.6000000000000001
545.48,-0.6000000000000001
545.52,-0.4
545.5600000000001,-0.6000000000000001
545.6,-0.4
545.64,-0.6000000000000001
545.6800000000001,-0.4
545.72,-0.6000000000000001
545.76,-0.6000000000000001
545.8,-0.6000000000000001
545.84,-0.4
545.88,-0.6000000000000001
545.92,-0.6000000000000001
545.96,-0.4
546.0,-0.6000000000000001
546.04,-0.6000000000000001
546.08,-0.4
546.12,-0.6000000000000001
546.16,-0.6000000000000001
546.2,-0.4
546.24,-0.6000000000000001
546.28,-0.4
546.32,-0.6000000000000001
546.36,-0.6000000000000001
546.4,-0.6000000000000001
546.44,-0.4
546.48,-0.4
546.52,-0.4
546.5600000000001,-0.6000000000000001
546.6,-0.4
546.64,-0.6000000000000001
546.6800000000001,-0.6000000000000001
546.72,-0.6000000000000001
546.76,-0.6000000000000001
546.8000000000001,-0.4
546.84,-0.4
546.88,-0.6000000000000001
546.92,-0.4
546.96,-0.6000000000000001
547.0,-0.6000000000000001
547.04,-0.4
547.08,-0.6000000000000001
547.12,-0.6000000000000001
547.16,-0.6000000000000001
547.2,-0.4
547.24,-0.4
547.28,-0.4
547.32,-0.6000000000000001
547.36,-0.4
547.4,-0.6000000000000001
547.44,-0.6000000000000001
547.48,-0.4
547.52,-0.6000000000000001
547.5600000000001,-0.6000000000000001
547.6,-0.4
547.64,-0.4
547.6800000000001,-0.6000000000000001
547.72,-0.6000000000000001
547.76,-0.4
547.8000000000001,-0.4
547.84,-0.4
547.88,-0.4
547.92,-0.4
547.96,-0.4
548.0,-0.6000000000000001
548.04,-0.6000000000000001
548.08,-0.4
548.12,-0.6000000000000001
548.16,-0.6000000000000001
548.2,-0.6000000000000001
548.24,-0.6000000000000001
548.28,-0.4
548.32,-0.6000000000000001
548.36,-0.4
548.4,-0.6000000000000001
548.44,-0.4
548.48,-0.6000000000000001
548.52,-0.4
548.5600000000001,-0.6000000000000001
548.6,-0.4
548.64,-0.4
548.6800000000001,-0.6000000000000001
548.72,-0.6000000000000001
548.76,-0.4
548.8000000000001,-0.4
548.84,-0.4
548.88,-0.6000000000000001
548.92,-0.4
548.96,-0.6000000000000001
549.0,-0.6000000000000001
549.04,-0.6000000000000001
549.08,-0.6000000000000001
549.12,-0.6000000000000001
549.16,-0.6000000000000001
549.2,-0.4
549.24,-0.4
549.28,-0.6000000000000001
549.32,-0.4
549.36,-0.4
549.4,-0.4
549.44,-0.4
549.48,-0.6000000000000001
549.52,-0.6000000000000001
549.5600000000001,-0.6000000000000001
549.6,-0.4
549.64,-0.6000000000000001
549.6800000000001,-0.6000000000000001
549.72,-0.4
549.76,-0.4
549.8000000000001,-0.6000000000000001
549.84,-0.4
549.88,-0.4
549.92,-0.4
549.96,-0.6000000000000001
550.0,-0.4
550.04,-0.4
550.08,-0.6000000000000001
550.12,-0.6000000000000001
550.16,-0.4
550.2,-0.4
550.24,-0.6000000000000001
550.28,-0.6000000000000001
550.32,-0.6000000000000001
550.36,-0.4
550.4,-0.4
550.44,-0.4
550.48,-0.4
550.52,-0.6000000000000001
550.5600000000001,-0.4
550.6,-0.4
550.64,-0.6000000000000001
550.6800000000001,-0.6000000000000001
550.72,-0.6000000000000001
550.76,-0.4
550.8000000000001,-0.4
550.84,-0.4
550.88,-0.4
550.92,-0.6000000000000001
550.96,-0.4
551.0,-0.6000000000000001
551.04,-0.4
551.08,-0.4
551.12,-0.6000000000000001
551.16,-0.4
551.2,-0.6000000000000001
551.24,-0.6000000000000001
551.28,-0.6000000000000001
551.32,-0.6000000000000001
551.36,-0.6000000000000001
551.4,-0.6000000000000001
551.44,-0.6000000000000001
551.48,-0.4
551.52,-0.6000000000000001
551.5600000000001,-0.6000000000000001
551.6,-0.4
551.64,-0.4
551.6800000000001,-0.6000000000000001
551.72,-0.6000000000000001
551.76,-0.4
551.8000000000001,-0.6000000000000001
551.84,-0.6000000000000001
551.88,-0.4
551.92,-0.4
551.96,-0.4
552.0,-0.4
552.04,-0.4
552.08,-0.4
552.12,-0.6000000000000001
552.16,-0.4
552.2,-0.6000000000000001
552.24,-0.4
552.28,-0.4
552.32,-0.6000000000000001
552.36,-0.4
552.4,-0.6000000000000001
552.44,-0.6000000000000001
552.48,-0.6000000000000001
552.52,-0.4
552.5600000000001,-0.4
552.6,-0.6000000000000001
552.64,-0.4
552.6800000000001,-0.6000000000000001
552.72,-0.6000000000000001
552.76,-0.6000000000000001
552.8000000000001,-0.4
552.84,-0.6000000000000001
552.88,-0.4
552.92,-0.4
552.96,-0.6000000000000001
553.0,-0.4
553.04,-0.4
553.08,-0.4
553.12,-0.4
553.16,-0.4
553.2,-0.4
553.24,-0.4
553.28,-0.4
553.32,-0.6000000000000001
553.36,-0.6000000000000001
553.4,-0.4
553.44,-0.6000000000000001
553.48,-0.6000000000000001
553.52,-0.4
553.5600000000001,-0.4
553.6,-0.6000000000000001
553.64,-0.4
553.6800000000001,-0.6000000000000001
553.72,-0.6000000000000001
553.76,-0.4
553.8000000000001,-0.6000000000000001
553.84,-0.6000000000000001
553.88,-0.4
553.92,-0.4
553.96,-0.6000000000000001
554.0,-0.6000000000000001
554.04,-0.4
554.08,-0.4
554.12,-0.4
554.16,-0.4
554.2,-0.6000000000000001
554.24,-0.4
554.28,-0.6000000000000001
554.32,-0.4
554.36,-0.4
554.4,-0.4
554.44,-0.4
554.48,-0.4
554.52,-0.4
554.5600000000001,-0.4
554.6,-0.6000000000000001
554.64,-0.4
554.6800000000001,-0.6000000000000001
554.72,-0.6000000000000001
554.76,-0.4
554.8000000000001,-0.6000000000000001
554.84,-0.4
554.88,-0.6000000000000001
554.92,-0.6000000000000001
554.96,-0.4
555.0,-0.6000000000000001
555.04,-0.6000000000000001
555.08,-0.4
555.12,-0.4
555.16,-0.4
555.2,-0.4
555.24,-0.6000000000000001
555.28,-0.6000000000000001
555.32,-0.4
555.36,-0.6000000000000001
555.4,-0.6000000000000001
555.44,-0.6000000000000001
555.48,-0.4
555.52,-0.4
555.5600000000001,-0.4
555.6,-0.6000000000000001
555.64,-0.6000000000000001
555.6800000000001,-0.6000000000000001
555.72,-0.4
555.76,-0.4
555.8000000000001,-0.6000000000000001
555.84,-0.4
555.88,-0.6000000000000001
555.92,-0.6000000000000001
555.96,-0.4
556.0,-0.6000000000000001
556.04,-0.4
556.08,-0.4
556.12,-0.6000000000000001
556.16,-0.4
556.2,-0.6000000000000001
556.24,-0.6000000000000001
556.28,-0.4
556.32,-0.6000000000000001
556.36,-0.6000000000000001
556.4,-0.4
556.44,-0.4
556.48,-0.4
556.52,-0.6000000000000001
556.5600000000001,-0.4
556.6,-0.4
556.64,-0.4
556.6800000000001,-0.4
556.72,-0.4
556.76,-0.4
556.8000000000001,-0.6000000000000001
556.84,-0.4
556.88,-0.6000000000000001
556.92,-0.4
556.96,-0.4
557.0,-0.6000000000000001
557.04,-0.4
557.08,-0.6000000000000001
557.12,-0.4
557.16,-0.4
557.2,-0.6000000000000001
557.24,-0.4
557.28,-0.4
557.32,-0.6000000000000001
557.36,-0.6000000000000001
557.4,-0.6000000000000001
557.44,-0.6000000000000001
557.48,-0.6000000000000001
557.52,-0.4
557.5600000000001,-0.4
557.6,-0.4
557.64,-0.4
557.6800000000001,-0.6000000000000001
557.72,-0.4
557.76,-0.4
557.8000000000001,-0.4
557.84,-0.4
557.88,-0.4
557.92,-0.4
557.96,-0.4
558.0,-0.6000000000000001
558.04,-0.4
558.08,-0.4
558.12,-0.6000000000000001
558.16,-0.4
558.2,-0.4
558.24,-0.4
558.28,-0.4
558.32,-0.4
558.36,-0.4
558.4,-0.4
558.44,-0.6000000000000001
558.48,-0.4
558.52,-0.4
558.5600000000001,-0.4
558.6,-0.4
558.64,-0.4
558.6800000000001,-0.4
558.72,-0.4
558.76,-0.6000000000000001
558.8000000000001,-0.4
558.84,-0.4
558.88,-0.4
558.92,-0.4
558.96,-0.4
559.0,-0.4
559.04,-0.4
559.08,-0.4
559.12,-0.4
559.16,-0.4
559.2,-0.4
559.24,-0.6000000000000001
559.28,-0.4
559.32,-0.4
559.36,-0.4
559.4,-0.4
559.44,-0.4
559.48,-0.6000000000000001
559.52,-0.6000000000000001
559.5600000000001,-0.4
559.6,-0.4
559.64,-0.4
559.6800000000001,-0.4
559.72,-0.4
559.76,-0.4
559.8000000000001,-0.4
559.84,-0.4
559.88,-0.4
559.92,-0.4
559.96,-0.6000000000000001
560.0,-0.6000000000000001
560.04,-0.6000000000000001
560.08,-0.4
560.12,-0.4
560.16,-0.4
560.2,-0.4
560.24,-0.4
560.28,-0.4
560.32,-0.4
560.36,-0.4
560.4,-0.4
560.44,-0.4
560.48,-0.6000000000000001
560.52,-0.4
560.5600000000001,-0.4
560.6,-0.6000000000000001
560.64,-0.4
560.6800000000001,-0.4
560.72,-0.4
560.76,-0.4
560.8000000000001,-0.6000000000000001
560.84,-0.4
560.88,-0.4
560.92,-0.4
560.96,-0.4
561.0,-0.4
561.04,-0.4
561.08,-0.4
561.12,-0.4
561.16,-0.6000000000000001
561.2,-0.4
561.24,-0.4
561.28,-0.4
561.32,-0.4
561.36,-0.4
561.4,-0.4
561.44,-0.4
561.48,-0.4
561.52,-0.4
561.5600000000001,-0.6000000000000001
561.6,-0.4
561.64,-0.4
561.6800000000001,-0.4
561.72,-0.4
561.76,-0.4
561.8000000000001,-0.4
561.84,-0.6000000000000001
561.88,-0.4
561.92,-0.4
561.96,-0.4
562.0,-0.6000000000000001
562.04,-0.4
562.08,-0.4
562.12,-0.4
562.16,-0.4
562.2,-0.4
562.24,-0.6000000000000001
562.28,-0.4
562.32,-0.4
562.36,-0.4
562.4,-0.4
562.44,-0.4
562.48,-0.4
562.52,-0.4
562.5600000000001,-0.4
562.6,-0.4
562.64,-0.4
562.6800000000001,-0.4
562.72,-0.4
562.76,-0.4
562.8000000000001,-0.4
562.84,-0.4
562.88,-0.4
562.92,-0.4
562.96,-0.4
563.0,-0.6000000000000001
563.04,-0.4
563.08,-0.4
563.12,-0.4
563.16,-0.4
563.2,-0.4
563.24,-0.4
563.28,-0.4
563.32,-0.4
563.36,-0.4
563.4,-0.6000000000000001
563.44,-0.4
563.48,-0.4
563.52,-0.4
563.5600000000001,-0.4
563.6,-0.4
563.64,-0.4
563.6800000000001,-0.4
563.72,-0.4
563.76,-0.4
563.8000000000001,-0.4
563.84,-0.4
563.88,-0.4
563.92,-0.4
563.96,-0.4
564.0,-0.4
564.04,-0.4
564.08,-0.4
564.12,-0.4
564.16,-0.6000000000000001
564.2,-0.4
564.24,-0.6000000000000001
564.28,-0.4
564.32,-0.6000000000000001
564.36,-0.4
564.4,-0.4
564.44,-0.4
564.48,-0.4
564.52,-0.6000000000000001
564.5600000000001,-0.4
564.6,-0.4
564.64,-0.4
564.6800000000001,-0.4
564.72,-0.4
564.76,-0.4
564.8000000000001,-0.4
564.84,-0.4
564.88,-0.4
564.92,-0.6000000000000001
564.96,-0.4
565.0,-0.4
565.04,-0.4
565.08,-0.4
565.12,-0.6000000000000001
565.16,-0.4
565.2,-0.4
565.24,-0.4
565.28,-0.4
565.32,-0.4
565.36,-0.4
565.4,-0.4
565.44,-0.4
565.48,-0.4
565.52,-0.4
565.5600000000001,-0.4
565.6,-0.4
565.64,-0.4
565.6800000000001,-0.4
565.72,-0.4
565.76,-0.4
565.8000000000001,-0.4
565.84,-0.4
565.88,-0.4
565.92,-0.4
565.96,-0.4
566.0,-0.4
566.04,-0.4
566.08,-0.4
566.12,-0.4
566.16,-0.4
566.2,-0.4
566.24,-0.4
566.28,-0.4
566.32,-0.4
566.36,-0.4
566.4,-0.4
566.44,-0.4
566.48,-0.4
566.52,-0.6000000000000001
566.5600000000001,-0.6000000000000001
566.6,-0.4
566.64,-0.4
566.6800000000001,-0.4
566.72,-0.4
566.76,-0.4
566.8000000000001,-0.4
566.84,-0.4
566.88,-0.6000000000000001
566.92,-0.4
566.96,-0.4
567.0,-0.4
567.04,-0.4
567.08,-0.4
567.12,-0.4
567.16,-0.4
567.2,-0.4
567.24,-0.4
567.28,-0.4
567.32,-0.4
567.36,-0.4
567.4,-0.4
567.44,-0.4
567.48,-0.4
567.52,-0.4
567.5600000000001,-0.4
567.6,-0.4
567.64,-0.4
567.6800000000001,-0.4
567.72,-0.4
567.76,-0.4
567.8000000000001,-0.4
567.84,-0.6000000000000001
567.88,-0.4
567.92,-0.4
567.96,-0.4
568.0,-0.6000000000000001
568.04,-0.4
568.08,-0.4
568.12,-0.4
568.16,-0.4
568.2,-0.4
568.24,-0.4
568.28,-0.4
568.32,-0.4
568.36,-0.4
568.4,-0.4
568.44,-0.4
568.48,-0.4
568.52,-0.6000000000000001
568.5600000000001,-0.4
568.6,-0.4
568.64,-0.4
568.6800000000001,-0.4
568.72,-0.4
568.76,-0.4
568.8000000000001,-0.4
568.84,-0.4
568.88,-0.4
568.92,-0.4
568.96,-0.4
569.0,-0.4
569.04,-0.4
569.08,-0.4
569.12,-0.4
569.16,-0.4
569.2,-0.4
569.24,-0.4
569.28,-0.4
569.32,-0.4
569.36,-0.4
569.4,-0.4
569.44,-0.4
569.48,-0.4
569.52,-0.4
569.5600000000001,-0.4
569.6,-0.4
569.64,-0.4
569.6800000000001,-0.4
569.72,-0.4
569.76,-0.4
569.8000000000001,-0.4
569.84,-0.4
569.88,-0.4
569.92,-0.4
569.96,-0.4
570.0,-0.4
570.04,-0.4
570.08,-0.4
570.12,-0.4
570.16,-0.4
570.2,-0.4
570.24,-0.4
570.28,-0.4
570.32,-0.4
570.36,-0.4
570.4,-0.4
570.44,-0.4
570.48,-0.4
570.52,-0.4
570.5600000000001,-0.4
570.6,-0.4
570.64,-0.4
570.6800000000001,-0.4
570.72,-0.4
570.76,-0.4
570.8000000000001,-0.4
570.84,-0.4
570.88,-0.6000000000000001
570.92,-0.4
570.96,-0.4
571.0,-0.4
571.04,-0.4
571.08,-0.4
571.12,-0.4
571.16,-0.4
571.2,-0.4
571.24,-0.4
571.28,-0.4
571.32,-0.4
571.36,-0.4
571.4,-0.4
571.44,-0.4
571.48,-0.4
571.52,-0.4
571.5600000000001,-0.4
571.6,-0.4
571.64,-0.4
571.6800000000001,-0.4
571.72,-0.4
571.76,-0.4
571.8000000000001,-0.4
571.84,-0.4
571.88,-0.4
571.92,-0.4
571.96,-0.4
572.0,-0.4
572.04,-0.4
572.08,-0.4
572.12,-0.4
572.16,-0.4
572.2,-0.4
572.24,-0.4
572.28,-0.4
572.32,-0.4
572.36,-0.4
572.4,-0.4
572.44,-0.4
572.48,-0.4
572.52,-0.4
572.5600000000001,-0.4
572.6,-0.4
572.64,-0.4
572.6800000000001,-0.4
572.72,-0.4
572.76,-0.4
572.8000000000001,-0.4
572.84,-0.4
572.88,-0.4
572.92,-0.4
572.96,-0.4
573.0,-0.4
573.04,-0.4
573.08,-0.4
573.12,-0.4
573.16,-0.4
573.2,-0.4
573.24,-0.4
573.28,-0.4
573.32,-0.4
573.36,-0.4
573.4,-0.4
573.44,-0.4
573.48,-0.4
573.52,-0.4
573.5600000000001,-0.4
573.6,-0.4
573.64,-0.4
573.6800000000001,-0.4
573.72,-0.4
573.76,-0.4
573.8000000000001,-0.4
573.84,-0.6000000000000001
573.88,-0.4
573.92,-0.4
573.96,-0.4
574.0,-0.4
574.04,-0.4
574.08,-0.4
574.12,-0.4
574.16,-0.4
574.2,-0.4
574.24,-0.4
574.28,-0.4
574.32,-0.4
574.36,-0.4
574.4,-0.4
574.44,-0.4
574.48,-0.4
574.52,-0.4
574.5600000000001,-0.4
574.6,-0.4
574.64,-0.4
574.6800000000001,-0.4
574.72,-0.4
574.76,-0.4
574.8000000000001,-0.4
574.84,-0.4
574.88,-0.4
574.92,-0.4
574.96,-0.4
575.0,-0.4
575.04,-0.4
575.08,-0.4
575.12,-0.4
575.16,-0.4
575.2,-0.4
575.24,-0.4
575.28,-0.4
575.32,-0.4
575.36,-0.4
575.4,-0.4
575.44,-0.4
575.48,-0.4
575.52,-0.4
575.5600000000001,-0.4
575.6,-0.4
575.64,-0.6000000000000001
575.6800000000001,-0.4
575.72,-0.4
575.76,-0.6000000000000001
575.8000000000001,-0.4
575.84,-0.4
575.88,-0.4
575.92,-0.4
575.96,-0.4
576.0,-0.4
576.04,-0.4
576.08,-0.4
576.12,-0.4
576.16,-0.4
576.2,-0.4
576.24,-0.4
576.28,-0.4
576.32,-0.4
576.36,-0.4
576.4,-0.4
576.44,-0.4
576.48,-0.4
576.52,-0.4
576.5600000000001,-0.4
576.6,-0.4
576.64,-0.4
576.6800000000001,-0.4
576.72,-0.4
576.76,-0.4
576.8000000000001,-0.4
576.84,-0.4
576.88,-0.4
576.92,-0.4
576.96,-0.4
577.0,-0.4
577.04,-0.4
577.08,-0.4
577.12,-0.4
577.16,-0.4
577.2,-0.4
577.24,-0.4
577.28,-0.4
577.32,-0.4
577.36,-0.4
577.4,-0.4
577.44,-0.4
577.48,-0.4
577.52,-0.4
577.5600000000001,-0.4
577.6,-0.4
577.64,-0.4
577.6800000000001,-0.4
577.72,-0.4
577.76,-0.4
577.8000000000001,-0.4
577.84,-0.4
577.88,-0.4
577.92,-0.4
577.96,-0.4
578.0,-0.4
578.04,-0.4
578.08,-0.4
578.12,-0.4
578.16,-0.4
578.2,-0.4
578.24,-0.4
578.28,-0.4
578.32,-0.4
578.36,-0.4
578.4,-0.4
578.44,-0.4
578.48,-0.4
578.52,-0.4
578.5600000000001,-0.4
578.6,-0.4
578.64,-0.4
578.6800000000001,-0.4
578.72,-0.4
578.76,-0.4
578.8000000000001,-0.4
578.84,-0.4
578.88,-0.4
578.92,-0.4
578.96,-0.4
579.0,-0.4
579.04,-0.4
579.08,-0.4
579.12,-0.4
579.16,-0.4
579.2,-0.4
579.24,-0.4
579.28,-0.4
579.32,-0.4
579.36,-0.4
579.4,-0.4
579.44,-0.4
579.48,-0.4
579.52,-0.4
579.5600000000001,-0.4
579.6,-0.4
579.64,-0.4
579.6800000000001,-0.4
579.72,-0.4
579.76,-0.4
579.8000000000001,-0.4
579.84,-0.4
579.88,-0.4
579.92,-0.4
579.96,-0.4
580.0,-0.4
580.04,-0.4
580.08,-0.4
580.12,-0.4
580.16,-0.4
580.2,-0.4
580.24,-0.4
580.28,-0.4
580.32,-0.4
580.36,-0.4
580.4,-0.4
580.44,-0.4
580.48,-0.4
580.52,-0.4
580.5600000000001,-0.4
580.6,-0.4
580.64,-0.4
580.6800000000001,-0.4
580.72,-0.4
580.76,-0.4
580.8000000000001,-0.4
580.84,-0.4
580.88,-0.4
580.92,-0.4
580.96,-0.4
581.0,-0.4
581.04,-0.4
581.08,-0.4
581.12,-0.4
581.16,-0.4
581.2,-0.4
581.24,-0.4
581.28,-0.4
581.32,-0.4
581.36,-0.4
581.4,-0.4
581.44,-0.4
581.48,-0.4
581.52,-0.4
581.5600000000001,-0.4
581.6,-0.4
581.64,-0.4
581.6800000000001,-0.4
581.72,-0.4
581.76,-0.4
581.8000000000001,-0.4
581.84,-0.4
581.88,-0.4
581.92,-0.4
581.96,-0.4
582.0,-0.4
582.04,-0.4
582.08,-0.4
